skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
ruby,https://www.udemy.com/course/project-management-with-chatgpt/,https://img-c.udemycdn.com/course/240x135/5534098_a35c_5.jpg,Tobias Becker,Project Management with ChatGPT: AI for Project Managers,Master Modern Project Management with AI. A Comprehensive Guide to Use Chat GPT for Project Managers (+ 42 Prompts),4.4,4678,Beginner,29 lectures,2.5 total hours,Current price: $19.99
ruby,https://www.udemy.com/course/ruby-for-beginners-course/,https://img-c.udemycdn.com/course/240x135/1419168_d458.jpg,"Tim Buchalka's Learn Programming Academy, Stephen Chesnowitz",Ruby for Beginners,Ruby Programming Skills are vital for Ruby on Rails development.  These tutorials will teach you Ruby fast!,4.2,83,Beginner,117 lectures,16 total hours,Current price: $49.99
ruby,https://www.udemy.com/course/rubyonrails7/,https://img-c.udemycdn.com/course/240x135/5771394_5f2a_7.jpg,Kameswara Sarma Uppuluri | 25+ Years Of Experienced Corporate Trainer,Mastering Ruby On Rails 7  - The Complete Reference Guide,"Learn Rails 7, ActiveRecordORM,ActiveJob, Turbo,Stimulus, API's, Authentication, Authorization-From Scratch Step By Step",4.2,77,All Levels,166 lectures,25.5 total hours,Current price: $79.99
ruby,https://www.udemy.com/course/expert-ruby-programming-ten-steps-to-mastery/,https://img-c.udemycdn.com/course/240x135/10681_968c_6.jpg,Huw Collingbourne,Advanced Ruby Programming: 10 Steps to Mastery,Take your Ruby programming to the next level with Huw Collingbourne's simple guide to advanced Ruby coding.,4.2,514,,Expert,12 total hours,Current price: $59.99
ruby,https://www.udemy.com/course/ruby-programming-for-everyone/,https://img-c.udemycdn.com/course/240x135/1437332_ce8e_7.jpg,John Elder,Ruby Programming For Everyone,Learn Ruby Programming Fast!,4.6,955,Beginner,30 lectures,2 total hours,Current price: $59.99
ruby,https://www.udemy.com/course/ruby-on-rails-react-angular/,https://img-c.udemycdn.com/course/240x135/1591772_5e13_3.jpg,"Mashrur Hossain, Evgeny Rahman","JavaScript and Ruby on Rails with React, Angular, and Vue","Make dynamic web apps with Rails and JavaScript, React, Angular, Vue, Yarn, Webpack and Semantic UI as front-end",4.3,420,All Levels,302 lectures,23.5 total hours,Current price: $69.99
ruby,https://www.udemy.com/course/project-management-mastery/,https://img-c.udemycdn.com/course/240x135/1918248_ad2f.jpg,Chris Croft,Project Management for Non Project Managers - PMP/PMI,Project Management practical guide for all industries,4.6,14699,All Levels,29 lectures,2.5 total hours,Current price: $109.99
ruby,https://www.udemy.com/course/design-patterns-through-ruby/,https://img-c.udemycdn.com/course/240x135/408136_6131_8.jpg,Suresh Kumar Srivastava,Design Patterns In Ruby Programming OOP for Ruby Projects,Design Patterns in Ruby OOP for Projects Advanced Ruby Object Oriented Programming Architecture Using Design Patterns,3.3,36,All Levels,90 lectures,6.5 total hours,Current price: $54.99
ruby,https://www.udemy.com/course/learn-ruby-programming-in-ten-easy-steps/,https://img-c.udemycdn.com/course/240x135/8082_e627_11.jpg,Huw Collingbourne,Ruby Programming for Beginners,Learn Ruby Programming the fast and easy way!,4.3,754,All Levels,56 lectures,6 total hours,Current price: $59.99
ruby,https://www.udemy.com/course/project-management-ready-becoming-a-project-manager-in-2024/,https://img-c.udemycdn.com/course/240x135/5698496_d3b8_2.jpg,Ivy Lewis,Project Management Ready - Becoming a Project Manager,Step by step actionable guide to transform your skills and experiences to become a project manager,4.8,13,Beginner,31 lectures,5.5 total hours,Current price: $19.99
