skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
api development,https://www.udemy.com/course/nodejs-the-complete-guide/,https://img-c.udemycdn.com/course/240x135/1879018_95b6_3.jpg,"Academind by Maximilian Schwarzmüller, Maximilian Schwarzmüller","NodeJS - The Complete Guide (MVC, REST APIs, GraphQL, Deno)","Master Node JS & Deno.js, build REST APIs with Node.js, GraphQL APIs, add Authentication, use MongoDB, SQL & much more!",4.6,51540,All Levels,544 lectures,40.5 total hours,Current price: $149.99
api development,https://www.udemy.com/course/become-a-software-engineer/,https://img-c.udemycdn.com/course/240x135/5513466_870f_2.jpg,Board Infinity,Become a Software Development Engineer,Master C++ Data Structures: From Basic Arrays to Advanced Algorithmic Techniques.,4.1,13,Intermediate,171 lectures,59.5 total hours,Current price: $19.99
api development,https://www.udemy.com/course/software-architecture-design-of-modern-large-scale-systems/,https://img-c.udemycdn.com/course/240x135/3997622_0670_2.jpg,"Michael Pogrebinsky | Software Architecture, System Design, Java Expert, Top Developer Academy LLC",Software Architecture & Design of Modern Large Scale Systems,"Become a Software Architect or Technical Lead by Mastering Software Architecture, System Design & Big Data Processing.",4.7,11311,All Levels,45 lectures,7 total hours,Current price: $109.99
api development,https://www.udemy.com/course/the-complete-web-development-bootcamp/,https://img-c.udemycdn.com/course/240x135/1565838_e54e_18.jpg,"Dr. Angela Yu, Developer and Lead Instructor",The Complete Full-Stack Web Development Bootcamp,"Become a Full-Stack Web Developer with just ONE course. HTML, CSS, Javascript, Node, React, PostgreSQL, Web3 and DApps",4.7,431983,All Levels,374 lectures,61.5 total hours,Current price: $119.99
api development,https://www.udemy.com/course/selenium-cucumber-integration/,https://img-c.udemycdn.com/course/240x135/1287612_0451_6.jpg,"Testing World Infotech, Testing World",Practical Software Testing 2025-Manual+JIRA+API+DB+Selenium,Practical Manual Testing | Bug Reporting and Task Management with JIRA | Database Testing | Selenium with Python,4.5,1670,Intermediate,365 lectures,97.5 total hours,Current price: $84.99
api development,https://www.udemy.com/course/sdlc-software-development-life-cycle-lifecycle-process/,https://img-c.udemycdn.com/course/240x135/4374016_a9fc_2.jpg,Yogesh Dahake,SDLC - Software Development Life Cycle SDLC,Learn Software development life cycle/ Process and methodologies of developing software's with real life project.,4.4,5694,Beginner,49 lectures,2.5 total hours,Current price: $64.99
api development,https://www.udemy.com/course/introduction-to-openai-api-chatgpt-api-chatgpt-plugins/,https://img-c.udemycdn.com/course/240x135/5192882_641d_2.jpg,"Valentin Despa, Valentin Despa - Support",Introduction to OpenAI API & ChatGPT API for Developers,"Intro to GenAI. Integrate APIs from OpenAI such as ChatGPT (GPT-3.5 & GPT4), Whisper & DALL-E in your own applications",4.5,53272,All Levels,39 lectures,3 total hours,Current price: $69.99
api development,https://www.udemy.com/course/api-and-web-service-introduction/,https://img-c.udemycdn.com/course/240x135/1677376_3eac_3.jpg,Nate Ross,API and Web Service Introduction,"Includes API, Web Services using REST, JSON, XML, HTTP, SOAP, OAuth, OpenID Connect, Postman and Python",4.5,35125,Beginner,57 lectures,7 total hours,Current price: $109.99
api development,https://www.udemy.com/course/complete-software-engineering-course-build-develop-better-software/,https://img-c.udemycdn.com/course/240x135/5663686_5172_6.jpg,Yogesh Dahake,Complete Software Engineering Course : Build Better Software,"Learn Everything of Software Engineering : Plan, Design ,Develop, Test and Execute Software's using Software Engineering",4.3,228,All Levels,196 lectures,15 total hours,Current price: $19.99
api development,https://www.udemy.com/course/learn-api-development-with-fast-api-mysql-in-python/,https://img-c.udemycdn.com/course/240x135/5597032_4047_2.jpg,Pawan Deore,Learn API development with Fast API + MySQL in Python,"Get ready to master Fast API, MySQL, and Python as you build powerful and efficient APIs",4.2,33,All Levels,14 lectures,1.5 total hours,Current price: $34.99
