skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
bash,https://www.udemy.com/course/the-complete-bashshell-developer-course/,https://img-c.udemycdn.com/course/240x135/4961406_946c_3.jpg,Codestars • over 2 million students worldwide!,The Complete Bash/Shell Developer Course,"Write Shell scripts, automate tasks, and solve any problem in Linux using Bash!",4.4,607,Beginner,59 lectures,6 total hours,Current price: $64.99
bash,https://www.udemy.com/course/fast-track-to-shell-scripting-for-linux-admins/,https://img-c.udemycdn.com/course/240x135/5385340_7906_2.jpg,"Mo Khalil, Muhammed Torkey, Cloudsark",Linux Bash Shell Scripting for Beginners,"Learn Linux Bash Shell Scripting fast! Simple, beginner-friendly Linux shell scripting lessons to get you started.",4.2,19,All Levels,39 lectures,2.5 total hours,Current price: $54.99
bash,https://www.udemy.com/course/mastering-bash-shell-scripting/,https://img-c.udemycdn.com/course/240x135/2707352_1176_2.jpg,Coding Gears | Train Your Brain,Mastering Bash Shell Scripting: Automate your daily tasks,Access to Live Linux Lab Environments!!,4.5,42,All Levels,122 lectures,11.5 total hours,Current price: $64.99
bash,https://www.udemy.com/course/linux-bash-shell-scripting-complete-guide-incl-awk-sed/,https://img-c.udemycdn.com/course/240x135/969354_614a_14.jpg,Richard Böhm,Linux Bash Shell Scripting: Complete Guide (incl. AWK & SED),"Bash shell scripting tutorial, go from ZERO to HERO and let's dance your bash programming skills",4.7,1060,All Levels,95 lectures,8.5 total hours,Current price: $74.99
bash,https://www.udemy.com/course/bash-shell-scripting-learn-by-creating-6-real-world-scripts/,https://img-c.udemycdn.com/course/240x135/2277879_8610_2.jpg,Francesco Santi,Bash Shell Scripting: From Zero To Automation,"Learn all Bash Basics, Then Master Bash Shell Scripting by Automating 6 Simple Tasks of incremental Difficulty",4.4,591,All Levels,70 lectures,6.5 total hours,Current price: $89.99
bash,https://www.udemy.com/course/essential-unix-skills-for-developers/,https://img-c.udemycdn.com/course/240x135/4925270_afc6_6.jpg,Terry Martin,Essential Unix Skills for Developers,"Harness the powerful Unix command line within Linux, MacOS & other OSs to take your developer skills to the next level",4.6,628,Beginner,76 lectures,18 total hours,Current price: $79.99
bash,https://www.udemy.com/course/beginners-course-learn-bash-shell-scripting-for-automation/,https://img-c.udemycdn.com/course/240x135/5268854_acdf_7.jpg,VR Technologies,Learn Bash Shell Scripting For Automation,Learn How to Automate Repetitive Tasks with Bash Shell Scripting,4.5,226,Beginner,108 lectures,12.5 total hours,Current price: $69.99
bash,https://www.udemy.com/course/linux-mastery-for-modern-developers-and-devops/,https://img-c.udemycdn.com/course/240x135/6111709_c600_3.jpg,Sousa Gaspar,Linux Mastery for Modern Developers and Devops,Unlock from Basic to Advanced Skills for Effective System Management and Development,5.0,1,All Levels,106 lectures,10 total hours,Current price: $79.99
bash,https://www.udemy.com/course/bash-scripting-practice-questions-100-tasks-hands-on/,https://img-c.udemycdn.com/course/240x135/4684858_3d81_2.jpg,AutoPilot DevOps,Bash / Shell | 100 Hands On Challenge with 10 Live Projects,"Shell Scripting Practice Questions | Linux Scripting Questions ( Solve 100+ tasks | Bash Commands/Scripts, 10 Projects)",4.3,157,Beginner,244 lectures,2 total hours,Current price: $54.99
bash,https://www.udemy.com/course/learn-bash-quickly/,https://img-c.udemycdn.com/course/240x135/3853842_c7ff_8.jpg,"Ahmed Alkabary, Abdullah Tarek",Learn Bash Quickly: A Hands-on approach to Linux Automation,⭐⭐⭐⭐⭐ Master Bash/Shell Scripting and learn how to automate boring Linux tasks!,4.7,657,All Levels,84 lectures,8.5 total hours,Current price: $84.99
