skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
spss,https://www.udemy.com/course/practical-data-analysis-with-spss/,https://img-c.udemycdn.com/course/240x135/6188033_4b6d_5.jpg,Habibur Rahman,Practical Data Analysis with SPSS,Unlock Data Insights with SPSS,5.0,1,All Levels,79 lectures,9 total hours,Current price: $44.99
spss,https://www.udemy.com/course/spss-data-analysis-spss-online-video-training-course/,https://img-c.udemycdn.com/course/240x135/645114_ffe1_3.jpg,SPSS Statisticians MyProjects,SPSS Beginners: Master SPSS,Learn SPSS Usage and SPSS Statistics,4.2,632,Beginner,48 lectures,7 total hours,Current price: $44.99
spss,https://www.udemy.com/course/questionnaire-design-and-data-analysis-with-spss-and-amos/,https://img-c.udemycdn.com/course/240x135/3111194_68b1_4.jpg,Long Marlon,Questionnaire Design and Data Analysis with SPSS and AMOS,A beginner’s guide to quantitative methods in social science,4.4,101,Beginner,18 lectures,3.5 total hours,Current price: $39.99
spss,https://www.udemy.com/course/top-data-scientist/,https://img-c.udemycdn.com/course/240x135/5961214_0e9b_3.jpg,Nancy Ticharwa (CEO Bethel Labs),The Top Data Scientist ™ BootCamp,Python | SQL | Machine Learning | Deep Learning | ChatGPT | Natural Language Processing | Computer Vision | 20+ Projects,4.3,43,All Levels,433 lectures,38 total hours,Current price: $49.99
spss,https://www.udemy.com/course/the-data-analyst-course-complete-data-analyst-bootcamp/,https://img-c.udemycdn.com/course/240x135/3570337_9b02_6.jpg,365 Careers,The Data Analyst Course: Complete Data Analyst Bootcamp,"Complete Data Analyst Training: Python, NumPy, Pandas, Data Collection, Preprocessing, Data Types, Data Visualization",4.5,21135,All Levels,282 lectures,21.5 total hours,Current price: $149.99
spss,https://www.udemy.com/course/anova-spss/,https://img-c.udemycdn.com/course/240x135/144714_af1a_12.jpg,Quantitative  Specialists,Statistics / Data Analysis in SPSS: Factorial ANOVA,"Applied data analysis in SPSS, covering the one-way ANOVA, two-way ANOVA (main effects and interaction), and more!",4.4,198,All Levels,19 lectures,3 total hours,Current price: $44.99
spss,https://www.udemy.com/course/manova-spss/,https://img-c.udemycdn.com/course/240x135/166064_f50c_7.jpg,Quantitative  Specialists,Statistics / Data Analysis in SPSS: MANOVA,Applied Data Analysis Using Multivariate Analysis of Variance (MANOVA),4.6,211,All Levels,9 lectures,1.5 total hours,Current price: $49.99
spss,https://www.udemy.com/course/statistics-masterclass/,https://img-c.udemycdn.com/course/240x135/4621180_d829_3.jpg,Scholarsight Learning,"Statistics Masterclass: Stats Using SPSS, Excel, R & Python","Statistics and Data Science With Using Manual Calculation, Excel, SPSS, R, and Python: Five in One Course",4.3,31,All Levels,107 lectures,11 total hours,Current price: $59.99
spss,https://www.udemy.com/course/quantitative-data-analysis-using-spss/,https://img-c.udemycdn.com/course/240x135/4075808_9ad4.jpg,Yelamanchili Rama Krishna,Quantitative Data Analysis using SPSS,Career oriented courses for data analysts,4.4,22,All Levels,28 lectures,5 total hours,Current price: $44.99
spss,https://www.udemy.com/course/spss-essentials/,https://img-c.udemycdn.com/course/240x135/157806_7695_5.jpg,Tendayi Viki,SPSS Essentials: Statistics made easy,Master statistical tests without needing to learn complex equations. Learn how to analyse your research data with SPSS.,4.5,252,Beginner,24 lectures,2.5 total hours,Current price: $19.99
