skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
jira,https://www.udemy.com/course/jira-for-beginners-detailed-course-to-get-started-in-jira-online/,https://img-c.udemycdn.com/course/240x135/4287514_db09_2.jpg,Simon Sez IT,Jira for Beginners - Detailed Course to Get Started in Jira,Learn how to manage projects with Jira for agile teams in this comprehensive beginner course from Simon Sez IT!,4.5,22651.0,Beginner,89 lectures,8.5 total hours,Current price: $89.99
jira,https://www.udemy.com/course/mastering-asq-certified-reliability-engineer-exam/,https://img-c.udemycdn.com/course/240x135/5663722_5b5f_4.jpg,AERP Engineering,Mastering Certified Reliability Engineer Exam - Vol 1,This course has been meticulously designed to aid individuals preparing for the Certified Reliability Engineer exam.,4.2,12.0,Intermediate,856 questions,,Current price: $19.99
jira,https://www.udemy.com/course/jira-advanced/,https://img-c.udemycdn.com/course/240x135/4524878_25e4.jpg,"Masha Ostroumova, Agile Apothecary",Jira Advanced 2024 | Manage & Administer Jira Like a Pro,"Become a Jira guru in 2024 | Master advanced settings, tools, and best practices",4.5,3356.0,Intermediate,39 lectures,7.5 total hours,Current price: $74.99
jira,https://www.udemy.com/course/reliability-engineering-statistics/,https://img-c.udemycdn.com/course/240x135/4308267_bdea.jpg,"Ray Harkins, The Manufacturing Academy, Michael J. Vella",Reliability Engineering Statistics (2025),"Master the Statistical Tools to Optimize Reliability, Minimize Failures, and Drive Performance in Engineering",4.4,633.0,All Levels,123 lectures,9 total hours,Current price: $84.99
jira,https://www.udemy.com/course/jira-essentials/,https://img-c.udemycdn.com/course/240x135/4181202_efda_2.jpg,"Masha Ostroumova, Agile Apothecary",Jira Essentials 2024 | Complete Guide for Beginners,"Making Jira your best friend in 2024 | Master setup, issues, filters, boards, and more",4.5,9963.0,Beginner,27 lectures,4.5 total hours,Current price: $74.99
jira,https://www.udemy.com/course/introduction-to-jira/,https://img-c.udemycdn.com/course/240x135/770336_d591_4.jpg,Dan LeFebvre,"Understanding Jira for users, managers and admins",Everything you need to know to get started with Atlassian's powerful agile project management and issue tracker tool.,4.6,25155.0,All Levels,68 lectures,7 total hours,Current price: $84.99
jira,https://www.udemy.com/course/certified-reliability-engineer-cre-620-mcq-sec-i-to-v/,https://img-c.udemycdn.com/course/240x135/6382399_36f4.jpg,Aman Kaushik,Certified Reliability Engineer (CRE) -620 MCQ (Sec. I to V),Comprehensive Practice (Section I to V) for the ASQ Certified Reliability Engineer (CRE) Exam,5.0,1.0,All Levels,632 questions,,Current price: $44.99
jira,https://www.udemy.com/course/an-introduction-to-reliability-engineering/,https://img-c.udemycdn.com/course/240x135/2513962_7e40_4.jpg,"Ray Harkins, The Manufacturing Academy",An Introduction to Reliability Engineering,A Study of Why Things Fail and How to Measure and Improve their Useful Life,4.4,3367.0,All Levels,39 lectures,5 total hours,Current price: $84.99
jira,https://www.udemy.com/course/the-complete-jira-agile-project-management-course/,https://img-c.udemycdn.com/course/240x135/1839552_d891_5.jpg,Danny Liu,The Complete JIRA Agile Project Management Course,Learn how to quickly manage Scrum and Kanban Agile projects using JIRA Software Cloud and more!,4.5,2956.0,Beginner,48 lectures,2 total hours,Current price: $49.99
jira,https://www.udemy.com/course/certified-reliability-engineer-cre-practice-tests/,https://img-c.udemycdn.com/course/240x135/6376849_acb3_2.jpg,Aman Kaushik,Certified Reliability Engineer (CRE) Practice Tests,Comprehensive Practice for the Certified Reliability Engineer (CRE) Exam,,,All Levels,240 questions,,Current price: $44.99
