skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
dns,https://www.udemy.com/course/mastering-asq-certified-reliability-engineer-exam/,https://img-c.udemycdn.com/course/240x135/5663722_5b5f_4.jpg,AERP Engineering,Mastering Certified Reliability Engineer Exam - Vol 1,This course has been meticulously designed to aid individuals preparing for the Certified Reliability Engineer exam.,4.2,12.0,Intermediate,856 questions,,Current price: $19.99
dns,https://www.udemy.com/course/mastering-dns-on-server-2022-100-labs-hands-on-exp/,https://img-c.udemycdn.com/course/240x135/5952422_de89.jpg,Network Specialist (Professor Mo Max),DNS On Windows  Server 2022 (100% LABS) HANDS ON EXP.,Learn How To Manage DNS On Windows 2019/2022  As Working In The Field. (Build A Server and Setup DNS From Scratch).,5.0,3.0,All Levels,41 lectures,4.5 total hours,Current price: $19.99
dns,https://www.udemy.com/course/site-reliability-engineering-mastering-slo-and-error-budget/,https://img-c.udemycdn.com/course/240x135/5842894_7ad8.jpg,Junior Mayhé,Site Reliability Engineering: Mastering SLO and Error Budget,"SRE core concepts of Non-Functional Requirements, Reliability, Business Flows, SLI, SLO, Error Budget, and more.",4.4,29.0,Beginner,27 lectures,,Current price: $39.99
dns,https://www.udemy.com/course/comprehensive-dns-security/,https://img-c.udemycdn.com/course/240x135/4046654_23df_6.jpg,Taoufik Z.,Comprehensive DNS Security and DNSSEC,"Learn the foundations of the DNS, how it works and how to make it secure. Explore DNSSEC and TSIG. Configure BIND.",4.3,54.0,All Levels,26 lectures,1.5 total hours,Current price: $39.99
dns,https://www.udemy.com/course/reliability-engineering-statistics/,https://img-c.udemycdn.com/course/240x135/4308267_bdea.jpg,"Ray Harkins, The Manufacturing Academy, Michael J. Vella",Reliability Engineering Statistics (2025),"Master the Statistical Tools to Optimize Reliability, Minimize Failures, and Drive Performance in Engineering",4.4,633.0,All Levels,123 lectures,9 total hours,Current price: $84.99
dns,https://www.udemy.com/course/an-introduction-to-reliability-engineering/,https://img-c.udemycdn.com/course/240x135/2513962_7e40_4.jpg,"Ray Harkins, The Manufacturing Academy",An Introduction to Reliability Engineering,A Study of Why Things Fail and How to Measure and Improve their Useful Life,4.4,3367.0,All Levels,39 lectures,5 total hours,Current price: $84.99
dns,https://www.udemy.com/course/google-certified-architect-developer-engineer-data-devops/,https://img-c.udemycdn.com/course/240x135/2459706_d13a_6.jpg,"Google Cloud Experts Cloud Architect, Google Cloud Platform Gurus !",Google Cloud Certifications: All in one Bundle,"430k Subs -Digital Leader, Cloud Engineer, Machine Learning, Architect, Developer, DevOps Engineer, Security Engineer",4.4,3628.0,All Levels,642 lectures,67.5 total hours,Current price: $69.99
dns,https://www.udemy.com/course/mastering-active-directorydnsgpos-20192022-100-hands-on/,https://img-c.udemycdn.com/course/240x135/5929324_298d_2.jpg,Network Specialist (Professor Mo Max),"Active Directory,DNS,GPOs Server 2019/2022 100% HANDS ON EXP",Learn How To Manage AD/DNS/ GPOs On 2019/2022  As Working In The Field. (Build Servers Setup AD/DNS/GPOs From Scratch).,4.7,31.0,All Levels,100 lectures,12 total hours,Current price: $89.99
dns,https://www.udemy.com/course/sre-site-reliability-engineering-quick-learninig-course/,https://img-c.udemycdn.com/course/240x135/4913734_aae5_2.jpg,GG トップ,SRE ( Site Reliability Engineering ) Quick Learning Course,Google's innovative methodology for DevOps,3.4,24.0,Beginner,39 lectures,2 total hours,Current price: $44.99
dns,https://www.udemy.com/course/certified-reliability-engineer-cre-practice-tests/,https://img-c.udemycdn.com/course/240x135/6376849_acb3_2.jpg,Aman Kaushik,Certified Reliability Engineer (CRE) Practice Tests,Comprehensive Practice for the Certified Reliability Engineer (CRE) Exam,,,All Levels,240 questions,,Current price: $44.99
