skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
junit,https://www.udemy.com/course/spring-boot-unit-testing/,https://img-c.udemycdn.com/course/240x135/4425116_1f53_6.jpg,"Chad Darby, Eric Roby","Spring Boot Unit Testing with JUnit, Mockito and MockMvc","Develop Real-Time Spring Boot 3 Unit Tests: JUnit 5, Mockito, MockMvc, TDD, JsonPath, Hamcrest, H2 Embedded DB, MySQL",4.6,3317,Intermediate,135 lectures,10 total hours,Current price: $84.99
junit,https://www.udemy.com/course/java-developer-quick-start/,https://img-c.udemycdn.com/course/240x135/3367108_77b3_2.jpg,"Matt Speake, Java Easily",Java Developer Quick Start,"Take a look at the most popular Java technologies today: Maven, Java 8, JUnit+Mockito and Spring!",4.2,71,All Levels,18 lectures,1.5 total hours,Current price: $19.99
junit,https://www.udemy.com/course/learn-unit-testing-with-spring-boot/,https://img-c.udemycdn.com/course/240x135/1635492_3f77_6.jpg,in28Minutes Official,Master Java Unit Testing with Spring Boot & Mockito,"Learn to write awesome Java JUnit unit tests with Spring Boot, Mockito, JsonAssert, Hamcrest & JsonPath in 40 easy steps",4.5,7338,All Levels,58 lectures,4 total hours,Current price: $79.99
junit,https://www.udemy.com/course/learn-java-unit-test-mockito-powermock-complete-tutorial/,https://img-c.udemycdn.com/course/240x135/4341536_3086.jpg,Alexander Wong,Learn Java Unit Test: Mockito & Powermock Complete Tutorial,JUnit 5 with Mockito and JUnit 5 with Powermock absolutly tutorial on JUnit 5 framework  Java 16 and JoCoCo maven plugin,4.5,80,All Levels,51 lectures,6 total hours,Current price: $64.99
junit,https://www.udemy.com/course/practical-junit-mockito-test-with-java-springboot-jpa/,https://img-c.udemycdn.com/course/240x135/4547536_e51f_2.jpg,Ranjan Pandey,Practical Junit & Mockito Test with Java SpringBoot & JPA,Learn about Test Driven Development & how its implemented in companies for Java SpringBoot project using Junit & Mockito,4.4,103,Beginner,65 lectures,9 total hours,Current price: $54.99
junit,https://www.udemy.com/course/chatgpt-for-java-developers/,https://img-c.udemycdn.com/course/240x135/6425511_f477.jpg,Ramesh Fadatare (Java Guides),ChatGPT for Java Developers: Boost Your Productivity with AI,"Use ChatGPT as a Java developer to code faster, debug smarter, save time, boost productivity, & master AI-powered coding",5.0,5,Intermediate,36 lectures,5.5 total hours,Current price: $74.99
junit,https://www.udemy.com/course/junitandmockitocrashcourse/,https://img-c.udemycdn.com/course/240x135/548058_a172_4.jpg,Bharath Thippireddy,JUnit and Mockito Crash Course,Learn how to use JUnit and Mockito and Unit Test in easy steps.,4.5,5001,All Levels,94 lectures,4.5 total hours,Current price: $84.99
junit,https://www.udemy.com/course/javamasterclass/,https://img-c.udemycdn.com/course/240x135/6211415_d24a_2.jpg,"Denis Panjuta, Tutorials.eu by Denis Panjuta, Jafar TutorialsEU",60 Days of Java : The Complete Java Masterclass,"Master Java by building real-world projects. Learn JavaFX, Spring Boot, REST APIs, and more!",4.6,526,All Levels,729 lectures,58 total hours,Current price: $89.99
junit,https://www.udemy.com/course/java-unit-testing-with-junit-complete-course-bundle/,https://img-c.udemycdn.com/course/240x135/5686482_cbf8_2.jpg,EDUCBA Bridging the Gap,JUnit Essentials: Unit Testing Mastery for Java Applications,Empower your Java development with comprehensive unit testing skills using JUnit.,4.5,16,All Levels,37 lectures,5.5 total hours,Current price: $19.99
junit,https://www.udemy.com/course/kotlin-for-java-developers/,https://img-c.udemycdn.com/course/240x135/1322796_9675.jpg,"Tim Buchalka, Goran Lochert, Tim Buchalka's Learn Programming Academy",Kotlin for Java Developers,"Use your Java skills to learn Kotlin fast. Enhance career prospects and master Kotlin, including Java interoperability",4.5,5138,All Levels,92 lectures,17 total hours,Current price: $74.99
