skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
agile,https://www.udemy.com/course/data-governance-training-course/,https://img-c.udemycdn.com/course/240x135/4263588_ec80.jpg,George Smarts,Data Governance - The Complete Course for Beginners,Make yourself standout in meetings about Data Governance. Learn everything that the experts know about Data Governance,4.5,5800,Beginner,107 lectures,6.5 total hours,Current price: $84.99
agile,https://www.udemy.com/course/scrum-course-udemy/,https://img-c.udemycdn.com/course/240x135/2002862_aa45_5.jpg,"YESI EDUCATION, Mauricio Rubio - Agile Guru & Founder of YESI EDUCATION, AgileKB & Grabdl",The Complete Agile Scrum Fundamentals Course + Certification,"Agile Scrum from A to Z: Scrum a Project Management methodology, Scrum Fundamentals, Scrum concepts, Agile Scrum tools",4.6,19628,Beginner,107 lectures,15 total hours,Current price: $139.99
agile,https://www.udemy.com/course/microsoft-power-bi-up-running-with-power-bi-desktop/,https://img-c.udemycdn.com/course/240x135/1570206_26c6_6.jpg,"Maven Analytics • 1,500,000 Learners, Chris Dutton, Aaron Parry",Microsoft Power BI Desktop for Business Intelligence,"Master Power BI Desktop for data prep, data analysis, data visualization & dashboard design w/ top Power BI instructors!",4.7,160175,All Levels,198 lectures,16.5 total hours,Current price: $124.99
agile,https://www.udemy.com/course/complete-agile-scrum-master-training-exam-simulator/,https://img-c.udemycdn.com/course/240x135/3270848_8120_5.jpg,"Omni Academy 400,000+ students, Mirko Perkusich, Ph.D., Gustavo Farias 500.000+ Alunos, Omni Academy - Student Care & Support",Complete Agile Scrum Master Certification Training,Get PSM™ I certified on your first try in 2025! Agile Scrum Simulation + 340 PSM I Practice Questions + [EXTRA] PSM II,4.6,24835,Beginner,123 lectures,6 total hours,Current price: $119.99
agile,https://www.udemy.com/course/agile-crash-course/,https://img-c.udemycdn.com/course/240x135/864146_dbd7_11.jpg,"YESI EDUCATION, Mauricio Rubio - Agile Guru & Founder of YESI EDUCATION, AgileKB & Grabdl",Agile Crash Course: Agile Project Management; Agile Delivery,"Agile Project Management Basics (Scrum), Agile Project Management Essentials (Scrum). Plus Agile Certification (Scrum)",4.5,93117,Beginner,26 lectures,3 total hours,Current price: $174.99
agile,https://www.udemy.com/course/learn-azure-data-factory-from-scratch/,https://img-c.udemycdn.com/course/240x135/3685634_740c_6.jpg,Ramesh Retnasamy,Azure Data Factory For Data Engineers - Project on Covid19,"Real world project for Data Engineers using Azure Data Factory, SQL, Data Lake, Databricks, HDInsight, CI/CD [DP203]",4.6,15379,All Levels,146 lectures,13 total hours,Current price: $94.99
agile,https://www.udemy.com/course/the-complete-agile-scrum-project-management-course/,https://img-c.udemycdn.com/course/240x135/6028152_84b7.jpg,365 Careers,The Complete Agile & Scrum Project Management Course,"Master Agile and Scrum through an immersive, real-world case study to become a world-class project manager",4.6,1942,All Levels,57 lectures,4 total hours,Current price: $79.99
agile,https://www.udemy.com/course/scaled-agile-framework-safe-scaling-agile-scrum-to-safe/,https://img-c.udemycdn.com/course/240x135/4852986_56bc_9.jpg,Mohammad N. Khan - SAFe Trainer (SPC),Scaled Agile Framework® (Latest SAFe® 6.0) : In-Depth,"Agile/Scrum, SAFe® 6.0- Scaled Agile Framework®, Rally Project Management Tool, SAFe SSM, POPM free practice test link",4.3,5092,All Levels,81 lectures,9 total hours,Current price: $74.99
agile,https://www.udemy.com/course/becoming-an-agile-coach/,https://img-c.udemycdn.com/course/240x135/3079220_2081_4.jpg,"Masha Ostroumova, Agile Apothecary","Become an Agile Coach in 2024 | Mindset, Frameworks, Skills","Learn to plan, build, and deliver successful products | Master Scrum, Kanban, and more Agile frameworks in 2024",4.5,2503,All Levels,84 lectures,11.5 total hours,Current price: $84.99
agile,https://www.udemy.com/course/understanding-agile-complete-guide-for-beginners/,https://img-c.udemycdn.com/course/240x135/4287408_416a.jpg,"Masha Ostroumova, Agile Apothecary",Understanding Agile 2024 | Complete Guide for Beginners,Everything you need to know about Agile and Agile organizations in 2024,4.6,7635,Beginner,34 lectures,5 total hours,Current price: $59.99
