skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
linux administration,https://www.udemy.com/course/it-system-engineer-cloud-system-administrator/,https://img-c.udemycdn.com/course/240x135/5049178_e19c.jpg,Kelvin Johnson,IT System Engineer & Cloud System Administration,"Learn Active Directory, Microsoft Intune, Group Policy, DNS,  Azure AD, Microsoft 365, Storage, Backup, WSUS and Azure",4.3,424,Intermediate,102 lectures,7 total hours,Current price: $54.99
linux administration,https://www.udemy.com/course/linux-for-network-engineers-practical-linux-with-gns3/,https://img-c.udemycdn.com/course/240x135/1363378_69f7_3.jpg,"David Bombal, Experts with David Bombal",Linux for Network Engineers: Practical Linux with GNS3,"Linux for Networking Engineers (CCNA, CCNP, CCIE etc). Practical Linux with GNS3 = network programmability & automation",4.7,4656,Beginner,125 lectures,13 total hours,Current price: $79.99
linux administration,https://www.udemy.com/course/comptia-linux/,https://img-c.udemycdn.com/course/240x135/4658902_5df7_3.jpg,"Jason Dion • 2.5 Million+ Enrollments Worldwide, Dion Training Solutions • ATO for ITIL & PRINCE2, Dion Training Solutions • ATO for ITIL & PRINCE2, Jamario Kelly",CompTIA Linux+ (XK0-005) Complete Course & Exam,CompTIA Linux+ (XK0-005) Bootcamp - Your preparation for the CompTIA Linux+ system administration certification!,4.6,4256,All Levels,146 lectures,21 total hours,Current price: $99.99
linux administration,https://www.udemy.com/course/valaxy-linux/,https://img-c.udemycdn.com/course/240x135/3184362_4102_12.jpg,AR Shankar | Valaxy Technologies,Linux for Cloud & DevOps Engineers,"Linux basics about files, directories, installations, networking, system configuration, user management etc...",4.5,3918,Beginner,43 lectures,4.5 total hours,Current price: $74.99
linux administration,https://www.udemy.com/course/linux-essentials-010/,https://img-c.udemycdn.com/course/240x135/2570906_5898.jpg,"Jason Dion • 2.5 Million+ Enrollments Worldwide, Dion Training Solutions • ATO for ITIL & PRINCE2, Dion Training Solutions • ATO for ITIL & PRINCE2, Dion Training Solutions",LPI Linux Essentials (010-160) Complete Course and Exams,LPI Linux Essentials (010-160) Bootcamp - Your guide to passing your LPI Linux Essentials (010-160) certification exam!,4.6,9344,Beginner,82 lectures,7.5 total hours,Current price: $94.99
linux administration,https://www.udemy.com/course/linux-red-hat-certified-engineer-rhce-ex294/,https://img-c.udemycdn.com/course/240x135/4685476_f7a0.jpg,Imran Afzal,Linux Red Hat Certified Engineer (RHCE - EX294),"Learn the core skills for Linux automation with Ansible, designed for experts pursuing the RHCE (EX294) certification",4.6,1051,Intermediate,66 lectures,7.5 total hours,Current price: $84.99
linux administration,https://www.udemy.com/course/site-reliability-engineering-on-aws/,https://img-c.udemycdn.com/course/240x135/3287718_5368_2.jpg,Packt Publishing,Site Reliability Engineering on AWS,Implement a reliable application architecture using the patterns and best practices recommended by AWS.,4.1,224,Beginner,37 lectures,4.5 total hours,Current price: $54.99
linux administration,https://www.udemy.com/course/linux-security/,https://img-c.udemycdn.com/course/240x135/755984_6223_3.jpg,Jason Cannon,"Linux Security and Hardening, The Practical Security Guide.",Secure any Linux server from hackers & protect it against hacking. The practical Linux Administration security guide.,4.6,4488,All Levels,58 lectures,4.5 total hours,Current price: $124.99
linux administration,https://www.udemy.com/course/mastering-linux/,https://img-c.udemycdn.com/course/240x135/5181942_dc28_14.jpg,"Jannis Seemann, Denis Panjuta",Mastering Linux: The Comprehensive Guide,Gain an almost unfair advantage by unlocking the Power of Linux: 70 hours of hands-on training. The ONLY course you need,4.7,2123,Beginner,608 lectures,71.5 total hours,Current price: $19.99
linux administration,https://www.udemy.com/course/linux-for-data-engineers-hands-on/,https://img-c.udemycdn.com/course/240x135/4368656_0f79_2.jpg,Bigdata Engineer,Linux for Data Engineers (Hands On),Learn everything about Linux for Data Engineers (Hands On) for beginners,3.8,168,Beginner,39 lectures,2 total hours,Current price: $39.99
