skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
cassandra,https://www.udemy.com/course/apache-cassandra-3x-developer-associate/,https://img-c.udemycdn.com/course/240x135/6261825_e1d2.jpg,EduCert - Become a Certified Professional,Apache Cassandra 3.x Developer Associate in First Try 2025!,Simulators with 140 questions and answers! with detailed explanations | like the real exam!,3.7,3.0,All Levels,140 questions,,Current price: $44.99
cassandra,https://www.udemy.com/course/mastering-asq-certified-reliability-engineer-exam/,https://img-c.udemycdn.com/course/240x135/5663722_5b5f_4.jpg,AERP Engineering,Mastering Certified Reliability Engineer Exam - Vol 1,This course has been meticulously designed to aid individuals preparing for the Certified Reliability Engineer exam.,4.2,12.0,Intermediate,856 questions,,Current price: $19.99
cassandra,https://www.udemy.com/course/reliability-engineering-statistics/,https://img-c.udemycdn.com/course/240x135/4308267_bdea.jpg,"Ray Harkins, The Manufacturing Academy, Michael J. Vella",Reliability Engineering Statistics (2025),"Master the Statistical Tools to Optimize Reliability, Minimize Failures, and Drive Performance in Engineering",4.4,633.0,All Levels,123 lectures,9 total hours,Current price: $84.99
cassandra,https://www.udemy.com/course/cassandra-mastery-basic-to-advanced-with-hands-on-projects/,https://img-c.udemycdn.com/course/240x135/6288381_9138.jpg,EDUCBA Bridging the Gap,Cassandra Mastery: Basic to Advanced with Hands-On Projects,"Master the power of Cassandra from the ground up with hands-on training, real-world projects, practical applications!",3.9,3.0,All Levels,60 lectures,8 total hours,Current price: $54.99
cassandra,https://www.udemy.com/course/learn-cassandra-from-scratch/,https://img-c.udemycdn.com/course/240x135/2066221_b89b_14.jpg,Navdeep Kaur,Learn Apache Cassandra in 2 hours | NoSQL Database,A complete  guide to learn most popular NoSQL Database Cassandra with hands on,4.3,2610.0,All Levels,30 lectures,2.5 total hours,Current price: $54.99
cassandra,https://www.udemy.com/course/install-cassandra/,https://img-c.udemycdn.com/course/240x135/4122272_4d76_3.jpg,Sarma Pydipally,Apache Cassandra Installation & Configuration,Learn How To Install & Configure Apache Cassandra,4.6,285.0,Intermediate,37 lectures,4.5 total hours,Current price: $54.99
cassandra,https://www.udemy.com/course/an-introduction-to-reliability-engineering/,https://img-c.udemycdn.com/course/240x135/2513962_7e40_4.jpg,"Ray Harkins, The Manufacturing Academy",An Introduction to Reliability Engineering,A Study of Why Things Fail and How to Measure and Improve their Useful Life,4.4,3367.0,All Levels,39 lectures,5 total hours,Current price: $84.99
cassandra,https://www.udemy.com/course/google-cloud-certification-associate-cloud-engineer/,https://img-c.udemycdn.com/course/240x135/3827154_aecc_4.jpg,"in28Minutes Official, Ranga Karanam | GCP Certification - Google Cloud Engineer & Architect",GCP Associate Cloud Engineer - Google Cloud Certification,GCP ACE - Google Cloud Associate Cloud Engineer certification. Begin your Google Cloud Platform - GCP journey!,4.6,31693.0,All Levels,299 lectures,18 total hours,Current price: $109.99
cassandra,https://www.udemy.com/course/certified-reliability-engineer-cre-620-mcq-sec-i-to-v/,https://img-c.udemycdn.com/course/240x135/6382399_36f4.jpg,Aman Kaushik,Certified Reliability Engineer (CRE) -620 MCQ (Sec. I to V),Comprehensive Practice (Section I to V) for the ASQ Certified Reliability Engineer (CRE) Exam,5.0,1.0,All Levels,632 questions,,Current price: $44.99
cassandra,https://www.udemy.com/course/from-0-to-1-the-cassandra-distributed-database/,https://img-c.udemycdn.com/course/240x135/886058_a6ae.jpg,Loony Corn,From 0 to 1: The Cassandra Distributed Database,A complete guide to getting started with cluster management and queries on Cassandra,4.1,2604.0,All Levels,46 lectures,6 total hours,Current price: $59.99
