skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
cloud services,https://www.udemy.com/course/aws-solutions-architect-professional/,https://img-c.udemycdn.com/course/240x135/2789348_065c_4.jpg,"Stephane Maarek | AWS Certified Cloud Practitioner,Solutions Architect,Developer",Ultimate AWS Certified Solutions Architect Professional 2025,Be AWS Certified Solutions Architect Professional. Full Amazon Web Services Solution Architecture deep-dive for SAP-C02,4.7,22069,,Expert,16.5 total hours,Current price: $149.99
cloud services,https://www.udemy.com/course/azure-solutions-architect-certification-the-ultimate-bundle/,https://img-c.udemycdn.com/course/240x135/5968986_98b9_2.jpg,Memi Lavi,Azure Solutions Architect Certification: The Ultimate Bundle,Become a certified Azure Architect! Learn to design and build modern cloud apps from a certified Azure Architect,4.6,332,Beginner,392 lectures,28 total hours,Current price: $19.99
cloud services,https://www.udemy.com/course/google-certified-architect-developer-engineer-data-devops/,https://img-c.udemycdn.com/course/240x135/2459706_d13a_6.jpg,"Google Cloud Experts Cloud Architect, Google Cloud Platform Gurus !",Google Cloud Certifications: All in one Bundle,"430k Subs -Digital Leader, Cloud Engineer, Machine Learning, Architect, Developer, DevOps Engineer, Security Engineer",4.4,3628,All Levels,642 lectures,67.5 total hours,Current price: $69.99
cloud services,https://www.udemy.com/course/becoming-a-cloud-architect-a-beginners-path/,https://img-c.udemycdn.com/course/240x135/5082358_7fda_2.jpg,Jindi Tech Cloud,Becoming a Cloud Architect: A Beginner's Path,Master the Fundamentals of Cloud Architecture: A Beginner's Guide to Becoming a Cloud Architect (From 0 to Cloud Hero),4.5,29,Beginner,10 lectures,,Current price: $44.99
cloud services,https://www.udemy.com/course/gcp-professional-cloud-architect/,https://img-c.udemycdn.com/course/240x135/4280268_01cb.jpg,TechLink Selenium | DevOps | GenAI,Google Cloud Professional Cloud Architect: GCP Certification,"Google Cloud Professional Cloud Architect Certification. Become a GCP Cloud Architect, Latest GCP Exam and Case Studies.",4.6,544,All Levels,139 lectures,22.5 total hours,Current price: $84.99
cloud services,https://www.udemy.com/course/google-cloud-professional-architect-get-certified/,https://img-c.udemycdn.com/course/240x135/4065250_944c_3.jpg,"Dan Sullivan, Dan Sullivan",Google Cloud Professional Architect: Get Certified 2022,"Latest Exam and Case Studies. Think Like an Architect. Design Scalable, Highly Available, Resilient Services.",4.6,1705,All Levels,143 lectures,9 total hours,Current price: $79.99
cloud services,https://www.udemy.com/course/google-cloud-certification-associate-cloud-engineer/,https://img-c.udemycdn.com/course/240x135/3827154_aecc_4.jpg,"in28Minutes Official, Ranga Karanam | GCP Certification - Google Cloud Engineer & Architect",GCP Associate Cloud Engineer - Google Cloud Certification,GCP ACE - Google Cloud Associate Cloud Engineer certification. Begin your Google Cloud Platform - GCP journey!,4.6,31693,All Levels,299 lectures,18 total hours,Current price: $109.99
cloud services,https://www.udemy.com/course/big-data-engineering-bootcamp-with-gcp-and-azure-cloud/,https://img-c.udemycdn.com/course/240x135/6242299_e787.jpg,"Krish Naik, Mayank Aggarwal, KRISHAI Technologies Private Limited","Big Data Engineering Bootcamp with GCP, and Azure Cloud","Master Big Data with Hadoop, Spark, Kafka & Cloud | Build Real-World Projects & Scalable Data Pipelines from Scratch",4.7,357,All Levels,301 lectures,73.5 total hours,Current price: $44.99
cloud services,https://www.udemy.com/course/cloud-architecture-pro-design-engineer-aws-azure-gcp/,https://img-c.udemycdn.com/course/240x135/5219198_2c94_2.jpg,Brian Newman,"Cloud Architecture Pro: Design & Engineer AWS, Azure, GCP!",From Fundamentals to Advanced Techniques in Cloud Engineering,4.7,7,Beginner,67 lectures,6.5 total hours,Current price: $19.99
cloud services,https://www.udemy.com/course/google-cloud-gcp-professional-data-engineer-certification/,https://img-c.udemycdn.com/course/240x135/4095980_4e90_18.jpg,"Ankit Mistry : 150,000+ Students, GCP Certification - Google Cloud Academy | Associate Cloud & Professional Engineer Certifications",GCP - Google Cloud Professional Data Engineer Certification,"Learn Google Cloud Professional Data Engineer Certification with 80+ Hands-on demo on storage, Database, ML GCP Services",4.4,4721,All Levels,268 lectures,32.5 total hours,Current price: $94.99
