skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
regression analysis,https://www.udemy.com/course/machine-learning-computing-school/,https://img-c.udemycdn.com/course/240x135/4836476_a3e8_2.jpg,Emmanuel Maggiori,Machine Learning for Aspiring Data Scientists: Zero to Hero,Learn the foundations of machine learning to get a job in data science. No coding experience required.,4.8,65.0,Beginner,218 lectures,16 total hours,Current price: $84.99
regression analysis,https://www.udemy.com/course/essential-statistics-for-data-analysis/,https://img-c.udemycdn.com/course/240x135/4978160_5778_6.jpg,"Maven Analytics • 1,500,000 Learners, Enrique Ruiz",Microsoft Excel: Essential Statistics for Data Analysis,"Learn statistics for data analysis with fun, real-world Excel demos: probability, hypothesis testing, regression & more!",4.7,1324.0,All Levels,137 lectures,8 total hours,Current price: $89.99
regression analysis,https://www.udemy.com/course/the-data-science-course-complete-data-science-bootcamp/,https://img-c.udemycdn.com/course/240x135/1754098_e0df_3.jpg,365 Careers,The Data Science Course: Complete Data Science Bootcamp 2025,"Complete Data Science Training: Math, Statistics, Python, Advanced Statistics in Python, Machine and Deep Learning",4.6,151551.0,All Levels,523 lectures,32 total hours,Current price: $124.99
regression analysis,https://www.udemy.com/course/machine-learning-basics-building-regression-model-in-python/,https://img-c.udemycdn.com/course/240x135/2236248_0740_8.jpg,Start-Tech Academy,Complete Linear Regression Analysis in Python,"Linear Regression in Python| Simple Regression, Multiple Regression, Ridge Regression, Lasso and subset selection also",4.3,1551.0,All Levels,80 lectures,7.5 total hours,Current price: $74.99
regression analysis,https://www.udemy.com/course/data-science-using-r/,https://img-c.udemycdn.com/course/240x135/919922_b4c2.jpg,ExcelR Solutions,"Regression, Data Mining, Text Mining, Forecasting using R","Learn Regression Techniques, Data Mining, Forecasting, Text Mining using R",4.5,541.0,All Levels,181 lectures,33 total hours,Current price: $54.99
regression analysis,https://www.udemy.com/course/the-data-analyst-course-complete-data-analyst-bootcamp/,https://img-c.udemycdn.com/course/240x135/3570337_9b02_6.jpg,365 Careers,The Data Analyst Course: Complete Data Analyst Bootcamp,"Complete Data Analyst Training: Python, NumPy, Pandas, Data Collection, Preprocessing, Data Types, Data Visualization",4.5,21135.0,All Levels,282 lectures,21.5 total hours,Current price: $149.99
regression analysis,https://www.udemy.com/course/linear-regression-in-r-for-data-scientists/,https://img-c.udemycdn.com/course/240x135/661518_99c4_2.jpg,Francisco Juretig,Linear regression in R for Data Scientists,Learn the most important technique in Analytics with lots of business examples. From basic to advanced.,3.4,15.0,All Levels,30 lectures,7 total hours,Current price: $44.99
regression analysis,https://www.udemy.com/course/mastering-regression-techniques-and-data-analysis-with-spss/,https://img-c.udemycdn.com/course/240x135/6332365_0e44.jpg,EDUCBA Bridging the Gap,Mastering Regression Techniques and Data Analysis with SPSS,Unlock the power of SPSS for advanced regression modeling and data interpretation.,,,All Levels,88 lectures,13 total hours,Current price: $54.99
regression analysis,https://www.udemy.com/course/machine-learning-basics-practical-linear-regression-in-r/,https://img-c.udemycdn.com/course/240x135/3796256_c7c5_2.jpg,Kate Alison,Practical Linear Regression in R for Data Science in R,"Learn Practical Linear Regression in R - Basics of machine learning, deep learning, statistics & Artificial Intellegence",4.3,41.0,Beginner,32 lectures,3 total hours,Current price: $44.99
regression analysis,https://www.udemy.com/course/linear-regression-and-logistic-regression-r-studio-starttech/,https://img-c.udemycdn.com/course/240x135/3215305_e355_2.jpg,Start-Tech Academy,Linear Regression and Logistic Regression using R Studio,Linear Regression and Logistic Regression for beginners. Understand the difference between Regression & Classification,4.7,340.0,Beginner,64 lectures,6 total hours,Current price: $69.99
