skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
jest,https://www.udemy.com/course/become-an-associate-software-engineer/,https://img-c.udemycdn.com/course/240x135/5958238_8203_3.jpg,Paulo Victor Gomes,Become a Software Engineer,The Complete Guide to Becoming an Associate Software Engineer: Your Entry into the Tech World,4.8,19,All Levels,135 lectures,14.5 total hours,Current price: $19.99
jest,https://www.udemy.com/course/jest-framework-complete-course-all-matchers-with-examples/,https://img-c.udemycdn.com/course/240x135/5242760_1848.jpg,Tueseon Technologies,JEST Framework Full Crash Course | Java Script Unit Testing,Unit or API testing with Jest | Expect & Matchers | Async Code | Watch Plugin | Mock Function | Jest CLI | Snapshot Test,3.5,8,All Levels,28 lectures,3 total hours,Current price: $19.99
jest,https://www.udemy.com/course/zero-to-hero-in-jest-unit-and-integration-testing-with-react/,https://img-c.udemycdn.com/course/240x135/4861820_5d02_2.jpg,Obify Consulting,Zero to Hero in Jest Unit and Integration Testing with React,Learn to write Unit and Integration Test for your React JS application with Jest Testing Library,4.1,88,All Levels,43 lectures,3 total hours,Current price: $59.99
jest,https://www.udemy.com/course/software-testing-masterclass-from-novice-to-expert/,https://img-c.udemycdn.com/course/240x135/2151486_095a_6.jpg,"Ozan Ilhan, Software Testing House By Ozan Ilhan",Software Testing Masterclass (2025) - From Novice to Expert,"Learn software testing and become QA Engineer/Agile Tester, Mobile/Backend/Web/QA testing, JIRA, TestRail and much more!",4.5,11333,All Levels,100 lectures,9.5 total hours,Current price: $139.99
jest,https://www.udemy.com/course/manual-and-automation-software-testing-with-help-of-chatgpt/,https://img-c.udemycdn.com/course/240x135/5285970_8863_3.jpg,"Mark Shrike, Viсtoria N, Andrii Kuchyrenko",Manual and Automation Software Testing with help of ChatGPT,Discover how QA Engineers and Software Testers can use Generative AI (GenAI) for manual and automated software testing,4.6,545,All Levels,64 lectures,16 total hours,Current price: $69.99
jest,https://www.udemy.com/course/the-ai-engineer-course-complete-ai-engineer-bootcamp/,https://img-c.udemycdn.com/course/240x135/6112535_7103.jpg,365 Careers,The AI Engineer Course 2025: Complete AI Engineer Bootcamp,"Complete AI Engineer Training: Python, NLP, Transformers, LLMs, LangChain, Hugging Face, APIs",4.6,2803,All Levels,367 lectures,24.5 total hours,Current price: $89.99
jest,https://www.udemy.com/course/comprehensive-software-testing-bootcamp-beginner-to-expert/,https://img-c.udemycdn.com/course/240x135/5833748_65ca_3.jpg,Sanketh Shanbhag,Learn Software Testing : Beginner to Expert.,A Software Testing Bootcamp for beginners aiming to shape their careers in Software Testing and Quality Assurance (QA),4.5,125,Beginner,134 lectures,35 total hours,Current price: $64.99
jest,https://www.udemy.com/course/software-engineering-101/,https://img-c.udemycdn.com/course/240x135/2267906_505c.jpg,Kurt Anderson,Software Engineering 101: Plan and Execute Better Software.,Software Engineering 101: Use Software Engineering to Plan and Build Amazing Software + Learn SCRUM Framework!,4.5,12122,All Levels,102 lectures,8.5 total hours,Current price: $109.99
jest,https://www.udemy.com/course/nodejs-unit-testing-and-integration-testing-with-express-and-jest/,https://img-c.udemycdn.com/course/240x135/2527106_6506_5.jpg,Stefan Hyltoft,Nodejs Express - unit testing/integration tests with Jest,"Learn to build a full CRUD REST API with Nodejs using TDD in Jest in JavaScript, with unit testing and integration test",4.3,1549,Beginner,62 lectures,3 total hours,Current price: $54.99
jest,https://www.udemy.com/course/cypress-tutorial/,https://img-c.udemycdn.com/course/240x135/2470214_97a0_7.jpg,Rahul Shetty,Cypress -Modern Automation Testing from Scratch + Frameworks,Learn writing fast and robust Automated (UI + Integration) Tests using Cypress V14 with Mocha and Cucumber frameworks,4.6,17838,All Levels,117 lectures,20.5 total hours,Current price: $119.99
