skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
shell scripting,https://www.udemy.com/course/beginners-course-learn-bash-shell-scripting-for-automation/,https://img-c.udemycdn.com/course/240x135/5268854_acdf_7.jpg,VR Technologies,Learn Bash Shell Scripting For Automation,Learn How to Automate Repetitive Tasks with Bash Shell Scripting,4.5,226,Beginner,108 lectures,12.5 total hours,Current price: $69.99
shell scripting,https://www.udemy.com/course/the-web-developer-bootcamp/,https://img-c.udemycdn.com/course/240x135/625204_436a_3.jpg,Colt Steele,The Web Developer Bootcamp 2025,"With 10 Hours of React added. Become a Developer With ONE course - HTML, CSS, JavaScript, React, Node, MongoDB and More!",4.7,279902,All Levels,730 lectures,74 total hours,Current price: $149.99
shell scripting,https://www.udemy.com/course/unix-shell-scripting-basics-for-everyone/,https://img-c.udemycdn.com/course/240x135/4726116_a173_4.jpg,Gaurav Agarwal,UNIX Shell Scripting - Basics (For Every Programmer/Tester),Build your basics strong to build your career strong,4.6,5,Intermediate,75 lectures,41 total hours,Current price: $19.99
shell scripting,https://www.udemy.com/course/linux-command-line-masterclass/,https://img-c.udemycdn.com/course/240x135/5670494_cf42_9.jpg,Manik (Cloudaffle),Linux Command Line For Developers Masterclass - Bash Shell,Learn the Linux Administration using Linux Command Line and Bash Shell. Learn to Use Linux From Scratch as A Developer.,4.8,15,All Levels,192 lectures,20 total hours,Current price: $74.99
shell scripting,https://www.udemy.com/course/the-complete-web-development-bootcamp/,https://img-c.udemycdn.com/course/240x135/1565838_e54e_18.jpg,"Dr. Angela Yu, Developer and Lead Instructor",The Complete Full-Stack Web Development Bootcamp,"Become a Full-Stack Web Developer with just ONE course. HTML, CSS, Javascript, Node, React, PostgreSQL, Web3 and DApps",4.7,431983,All Levels,374 lectures,61.5 total hours,Current price: $119.99
shell scripting,https://www.udemy.com/course/linux-command-line-and-shell-scripting-masterclass/,https://img-c.udemycdn.com/course/240x135/5212798_d46d_4.jpg,Sygaki Education,Linux Command-Line & Shell Scripting for Absolute Beginners,Learn Linux Course Command Line and Shell Scripting for Web Development and IT Professionals,4.5,420,All Levels,46 lectures,17.5 total hours,Current price: $19.99
shell scripting,https://www.udemy.com/course/essential-unix-skills-for-developers/,https://img-c.udemycdn.com/course/240x135/4925270_afc6_6.jpg,Terry Martin,Essential Unix Skills for Developers,"Harness the powerful Unix command line within Linux, MacOS & other OSs to take your developer skills to the next level",4.6,628,Beginner,76 lectures,18 total hours,Current price: $79.99
shell scripting,https://www.udemy.com/course/shell-scripting-interview-questions/,https://img-c.udemycdn.com/course/240x135/5815278_c303.jpg,Interview Questions Tests,600+ Shell Scripting Interview Questions Practice Test,Shell Scripting Interview Questions and Answers Preparation | Freshers to Experienced | Detailed Explanations,4.5,1,All Levels,638 questions,,Current price: $19.99
shell scripting,https://www.udemy.com/course/learn-shell-scripting-incl-awksedand-more-than-10-project/,https://img-c.udemycdn.com/course/240x135/4900806_d5b1_13.jpg,Vivek Pandit,"Linux Bash Shell Scripting Incl. AWK, SED and 10+ Projects","Master Linux Bash scripting: AWK, SED, 10+ projects. Perfect for beginners & experts. Step-by-step guide with practical",4.2,268,All Levels,144 lectures,14 total hours,Current price: $59.99
shell scripting,https://www.udemy.com/course/master-windows-powershell/,https://img-c.udemycdn.com/course/240x135/6180477_0476_2.jpg,Nerd Academy ⭑,"PowerShell Mastery: Script, Automate & Succeed + 75 Projects",★ 20+ Hours Of Content  ★ 75 Hands-On Exercises – Master PowerShell 5.1 / 7 - Including Advanced Scripting / Automation,4.7,118,All Levels,150 lectures,20.5 total hours,Current price: $84.99
