skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
itil,https://www.udemy.com/course/itsm-4-foundation-certification-and-implementation-course/,https://img-c.udemycdn.com/course/240x135/4919184_2506_14.jpg,Samir Faraj,The Definitive ITIL 4 Foundations Certification Course,"Unlock ITIL 4 Foundation Mastery with Case Studies, Real-World Scenarios and Mock Exams to Ensure Certification Success!",4.5,1520,Beginner,76 lectures,8.5 total hours,Current price: $84.99
itil,https://www.udemy.com/course/the-data-analyst-course-complete-data-analyst-bootcamp/,https://img-c.udemycdn.com/course/240x135/3570337_9b02_6.jpg,365 Careers,The Data Analyst Course: Complete Data Analyst Bootcamp,"Complete Data Analyst Training: Python, NumPy, Pandas, Data Collection, Preprocessing, Data Types, Data Visualization",4.5,21135,All Levels,282 lectures,21.5 total hours,Current price: $149.99
itil,https://www.udemy.com/course/project-management-for-business-analyst/,https://img-c.udemycdn.com/course/240x135/909354_8ed0_8.jpg,The BA Guide | Jeremy Aschenbrenner,Business Analyst: Project Management Techniques and Tools,Learn project management techniques to increase your project success rate as a Business Analyst!,4.5,5406,All Levels,52 lectures,5 total hours,Current price: $89.99
itil,https://www.udemy.com/course/ace-your-it-business-analyst-interview/,https://img-c.udemycdn.com/course/240x135/6389623_1eda_3.jpg,Youness Gouiza,Ace Your IT Business Analyst Interview 2025,100 Mock Questions and Answers to Land Your Dream Job,5.0,18,All Levels,22 lectures,1.5 total hours,Current price: $49.99
itil,https://www.udemy.com/course/prepare-for-the-salesforce-business-analyst-certification/,https://img-c.udemycdn.com/course/240x135/4865350_69f9.jpg,"Emily Call, MBA, Jeremy Call, MSDA",Prepare for the Salesforce Business Analyst Certification,Pass the Salesforce Business Analyst Certification with Ease and Confidence!,5.0,2,All Levels,106 lectures,8.5 total hours,Current price: $44.99
itil,https://www.udemy.com/course/master-in-business-analysis/,https://img-c.udemycdn.com/course/240x135/5977824_a024.jpg,"Arun Singhal B-Tech, MBA (IIM-B),Unilever, J&J, Danone, IIMU, Cello",Master Business Analysis to become a Business Analyst,Get certification and join Salesforce. Complements Business Analytics /Business Intelligence / Data Analytics / Tableau,4.6,72,All Levels,59 lectures,6.5 total hours,Current price: $54.99
itil,https://www.udemy.com/course/the-agile-dojo-agile-business-analyst/,https://img-c.udemycdn.com/course/240x135/5841904_678d.jpg,"Rian Chapman, The Agile Dojo",The Agile Dojo: Agile Business Analyst,"5 hrs to Master The Agile Business Analyst role: Learn Agile, User Stories, Refinement, Story Mapping, JIRA and more!",4.6,10,All Levels,42 lectures,5 total hours,Current price: $34.99
itil,https://www.udemy.com/course/business-analyst-career-blueprint-from-beginner-to-hired/,https://img-c.udemycdn.com/course/240x135/5953488_6577.jpg,Youness Gouiza,Business Analyst Career Blueprint: From Beginner to Hired,"Master the essential skills to become a Business Analyst, from requirements gathering to landing your first job.",4.3,67,All Levels,66 lectures,4 total hours,Current price: $69.99
itil,https://www.udemy.com/course/bpmn-for-business-analysts/,https://img-c.udemycdn.com/course/240x135/599732_533f_5.jpg,Zbigniew Misiak,BPMN for business analysts,Learn the best practices of process modeling and analysis with Business Process Model and Notation (BPMN 2.0) standard,4.4,5026,All Levels,84 lectures,5.5 total hours,Current price: $84.99
itil,https://www.udemy.com/course/iqbba-certified-foundation-level-business-analyst-cflba/,https://img-c.udemycdn.com/course/240x135/1468994_a5bf_2.jpg,"Maged Koshty, Sarah Hunter",IQBBA Certified Foundation Level Business Analyst (CFLBA),Be an IQBBA certified business analyst and Learn the basics of Software Business Analysis and Requirements Engineering,4.2,1939,Beginner,77 lectures,7.5 total hours,Current price: $89.99
