skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
objective c,https://www.udemy.com/course/the-data-science-course-complete-data-science-bootcamp/,https://img-c.udemycdn.com/course/240x135/1754098_e0df_3.jpg,365 Careers,The Data Science Course: Complete Data Science Bootcamp 2025,"Complete Data Science Training: Math, Statistics, Python, Advanced Statistics in Python, Machine and Deep Learning",4.6,151551,All Levels,523 lectures,32 total hours,Current price: $124.99
objective c,https://www.udemy.com/course/c-programming-for-beginners-master-the-c-language-b/,https://img-c.udemycdn.com/course/240x135/6029272_2dbb_2.jpg,GeeksforGeeks (GfG),C Programming For Beginners - Master the C Language,"C Programming 2024: Master the C Language from basics to advanced including operators, loops, arrays, function and more",4.4,135,Beginner,313 lectures,37 total hours,Current price: $69.99
objective c,https://www.udemy.com/course/data-architecture-for-data-engineers/,https://img-c.udemycdn.com/course/240x135/6268045_b022.jpg,Manas Jain,Data Architecture for Data Engineers: Practical Approaches,"Building Scalable, Efficient Data Solutions with Real-World Applications",4.5,119,All Levels,41 lectures,4 total hours,Current price: $69.99
objective c,https://www.udemy.com/course/data-structures-and-algorithms-in-c/,https://img-c.udemycdn.com/course/240x135/325552_4d62_14.jpg,Deepali Srivastava,Data Structures and Algorithms In C ( DSA ),Data Structures and Algorithms in C Using C DSA Data Structures Algorithms LeetCode C DSA C viva MCQ Interview Questions,4.3,1345,All Levels,151 lectures,10.5 total hours,Current price: $79.99
objective c,https://www.udemy.com/course/data-structures-and-algorithms-in-c-2/,https://img-c.udemycdn.com/course/240x135/3617324_ada9.jpg,Deepali Srivastava,Advanced Data Structures and Algorithms in C ( DSA ),Advanced Data Structures and Algorithms in C Using C DSA Data Structures Algorithms DSA C LeetCode C Data Structures DSA,4.4,21,All Levels,67 lectures,7 total hours,Current price: $54.99
objective c,https://www.udemy.com/course/objective-c-ios11/,https://img-c.udemycdn.com/course/240x135/1355040_152e_4.jpg,Aaron Caines,iOS 11 & Objective-C - Complete Developer Course,A Complete iOS 11 and Xcode 9 Course with Objective-C,4.4,237,Beginner,108 lectures,25.5 total hours,Current price: $54.99
objective c,https://www.udemy.com/course/data-entry-skills-a-complete-data-entry-course-from-scratch/,https://img-c.udemycdn.com/course/240x135/5223618_671c.jpg,Data Tutors,Data Entry Skills: A Complete Data Entry Course from Scratch,A Complete Guide to Data Entry Skills: Learn Data Entry Skills and become a Data Entry Pro & Get a Online Data Entry Job,4.5,2672,Beginner,201 lectures,16 total hours,Current price: $19.99
objective c,https://www.udemy.com/course/objectivec/,https://img-c.udemycdn.com/course/240x135/706020_6d7c_3.jpg,"Mark Price, Devslopes by Nathan Sevedge",Objective-C Crash Course for Swift Developers,Everything you need to know about modern Objective-C to use it professionally,4.2,866,Intermediate,53 lectures,8.5 total hours,Current price: $69.99
objective c,https://www.udemy.com/course/data-governance-training-course/,https://img-c.udemycdn.com/course/240x135/4263588_ec80.jpg,George Smarts,Data Governance - The Complete Course for Beginners,Make yourself standout in meetings about Data Governance. Learn everything that the experts know about Data Governance,4.5,5800,Beginner,107 lectures,6.5 total hours,Current price: $84.99
objective c,https://www.udemy.com/course/c-programming-pointers-from-zero-to-hero/,https://img-c.udemycdn.com/course/240x135/3408682_3d93_3.jpg,Vlad Budnitski,C Programming Masterclass: Pointers & Advanced C Language,"C Programming Advanced Topics: Pointers, Memory, Low-Level C Language and Embedded C Preparation",4.5,1317,Intermediate,251 lectures,41 total hours,Current price: $84.99
