skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
training,https://www.udemy.com/course/software-testing-business-analyst/,https://img-c.udemycdn.com/course/240x135/943842_5c2d_7.jpg,The BA Guide | Jeremy Aschenbrenner,Business Analyst: Software Testing Processes & Techniques,"Reduce project bugs with repeatable testing processes. Learn to create test cases, scenarios, track defects, & more!",4.5,11085,All Levels,31 lectures,3 total hours,Current price: $69.99
training,https://www.udemy.com/course/tableau-for-beginners/,https://img-c.udemycdn.com/course/240x135/2209946_5f91_14.jpg,Jed Guinto,2025 Tableau Certified Data Analyst Training,"(+40 Hours of Content) Tableau Public, Desktop, Prep, Online, Server, Bridge, Certifications",4.7,13302,All Levels,497 lectures,62.5 total hours,Current price: $139.99
training,https://www.udemy.com/course/the-complete-financial-analyst-training-and-investing-course/,https://img-c.udemycdn.com/course/240x135/1202988_c73f_20.jpg,Chris Haroun | 1.5 Million Students | #1 Best Selling Business & Finance Prof.,The Complete Financial Analyst Training & Investing Course,"Succeed as a Financial Analyst &Investor by Award Winning MBA Prof who worked @Goldman, in Hedge Funds & Venture Capital",4.6,33049,All Levels,229 lectures,23.5 total hours,Current price: $109.99
training,https://www.udemy.com/course/essentials-of-business-analysis/,https://img-c.udemycdn.com/course/240x135/5522158_f62d_5.jpg,"TIA Education, Andrew Ramdayal",The Essentials of Business Analyst- 6 PDUs,Learn the Basis of Business Analysis to Enhance Your Career,4.6,1171,All Levels,50 lectures,3.5 total hours,Current price: $19.99
training,https://www.udemy.com/course/tableau-masterclass/,https://img-c.udemycdn.com/course/240x135/6366455_29db_3.jpg,Studyopedia Trainings,Tableau Certified Data Analyst Training,"Learn Tableau, a data analysis & business intelligence tool to create dashboards, charts, etc., & to track performance",4.5,40,Beginner,18 lectures,2 total hours,Current price: $44.99
training,https://www.udemy.com/course/business-analysis-fundamentals-for-management-consultants/,https://img-c.udemycdn.com/course/240x135/1322900_479c.jpg,Asen Gyczew,Business Analysis Fundamentals for Management Consultants,A practical guide for Business Analysts and Management Consultants with exercises in Excel,4.5,575,Intermediate,148 lectures,7.5 total hours,Current price: $69.99
training,https://www.udemy.com/course/bpmn-for-business-analysts/,https://img-c.udemycdn.com/course/240x135/599732_533f_5.jpg,Zbigniew Misiak,BPMN for business analysts,Learn the best practices of process modeling and analysis with Business Process Model and Notation (BPMN 2.0) standard,4.4,5026,All Levels,84 lectures,5.5 total hours,Current price: $84.99
training,https://www.udemy.com/course/it-business-analyst-for-beginners-part-1/,https://img-c.udemycdn.com/course/240x135/5114392_10e1_2.jpg,Brian UYI,IT Business Analyst For Beginners Part 1,IT Business Analyst for Beginners | Information Technology Business Analyst Course for Beginners,4.4,26,Beginner,23 lectures,2.5 total hours,Current price: $44.99
training,https://www.udemy.com/course/businessanalysis/,https://img-c.udemycdn.com/course/240x135/214008_bb0c_4.jpg,Don Hussey,Fundamentals of Business Analysis,Get the foundation in business analysis you need to solve your organization's biggest problems.,4.6,25716,All Levels,68 lectures,6 total hours,Current price: $99.99
training,https://www.udemy.com/course/the-complete-tableau-bootcamp/,https://img-c.udemycdn.com/course/240x135/5670666_0a57.jpg,365 Careers,The Complete Tableau Analyst Bootcamp 2025,Complete Tableau Training: Learn How to Analyze Real-world Business Data,4.6,321,All Levels,216 lectures,16.5 total hours,Current price: $19.99
