skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
prototype,https://www.udemy.com/course/the-front-end-web-developer-bootcamp-html-css-js-react/,https://img-c.udemycdn.com/course/240x135/5178116_6858.jpg,Meta Brains,"The Front-End Web Developer Bootcamp: HTML, CSS, JS & React","Get started as a front-end web developer with HTML, CSS, JavaScript, React.JS, and more!",4.4,993,All Levels,159 lectures,11 total hours,Current price: $54.99
prototype,https://www.udemy.com/course/ios-13-app-development-bootcamp/,https://img-c.udemycdn.com/course/240x135/1778502_f4b9_12.jpg,"Dr. Angela Yu, Developer and Lead Instructor",iOS & Swift - The Complete iOS App Development Bootcamp,From Beginner to iOS App Developer with Just One Course! Fully Updated with a Comprehensive Module Dedicated to SwiftUI!,4.6,93962,All Levels,542 lectures,60.5 total hours,Current price: $159.99
prototype,https://www.udemy.com/course/figma-ux-ui-design-user-experience-tutorial-course/,https://img-c.udemycdn.com/course/240x135/4359576_b9e1_2.jpg,Daniel Walter Scott,Figma UI UX Design Essentials,"Use Figma to get a job in UI Design, User Interface, User Experience design, UX Design & Web Design",4.7,37238,All Levels,112 lectures,12 total hours,Current price: $109.99
prototype,https://www.udemy.com/course/become-a-web-developer-bootcamp/,https://img-c.udemycdn.com/course/240x135/5776152_44ed_5.jpg,Brad Schiff,Become a Web Developer: 2024 Bootcamp,"A guided path to boost beginner's confidence from scratch; learn HTML, CSS, JavaScript, MongoDB, Deployment and more!",4.7,241,All Levels,114 lectures,22.5 total hours,Current price: $89.99
prototype,https://www.udemy.com/course/advanced-web-developer-course-beginner-to-advanced/,https://img-c.udemycdn.com/course/240x135/3438062_61c1.jpg,Fatah Gabrial,Advanced Web Developer Course - Beginner to Advanced,"Complete Advanced Web Developer Course, Beginner to Advanced Level. 6 in 1 Course Bundle with Practical's with Projects",4.6,994,Beginner,569 lectures,37 total hours,Current price: $54.99
prototype,https://www.udemy.com/course/the-complete-javascript-course/,https://img-c.udemycdn.com/course/240x135/851712_fc61_6.jpg,Jonas Schmedtmann,The Complete JavaScript Course 2025: From Zero to Expert!,"The modern JavaScript course for everyone! Master JavaScript with projects, challenges and theory. Many courses in one!",4.7,221661,All Levels,330 lectures,71 total hours,Current price: $199.99
prototype,https://www.udemy.com/course/web-design-html-css-js/,https://img-c.udemycdn.com/course/240x135/4343404_9233.jpg,Laurence Svekis,Frontend web developer Modern HTML CSS JavaScript,Quick Starting guide for Web design covering all the modern coding syntax for HTML CSS and JavaScript and JavaScript DOM,4.4,2983,Beginner,86 lectures,12 total hours,Current price: $64.99
prototype,https://www.udemy.com/course/the-advanced-web-developer-bootcamp/,https://img-c.udemycdn.com/course/240x135/1218586_9f86.jpg,"Colt Steele, Elie Schoppik, Tim Garcia, Matt Lane",The Advanced Web Developer Bootcamp,"Learn React 16, Redux, D3, ES2015, Testing, CSS Flexbox, Animations, SVG, AJAX, and more!",4.6,9371,Intermediate,391 lectures,34 total hours,Current price: $139.99
prototype,https://www.udemy.com/course/sketch-prototyping/,https://img-c.udemycdn.com/course/240x135/1441820_8117_4.jpg,Matthew Cameron,Prototyping with Sketch,Sketch Prototypes for Web and Mobile:  Create Winning Prototypes with Sketch,4.2,69,Beginner,63 lectures,6 total hours,Current price: $39.99
prototype,https://www.udemy.com/course/figma-pro-advanced-prototyping-and-animation-mastery-course/,https://img-c.udemycdn.com/course/240x135/5529002_338f_2.jpg,Knowledge Hub,Figma Pro: Advanced Prototyping and Animation Mastery Course,Learn Advanced Motion Method & Interactions in Figma & Creating Web Pages in Figma  With 10+ Projects of Real Projects,4.0,79,All Levels,55 lectures,8 total hours,Current price: $19.99
