skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
terraform,https://www.udemy.com/course/terraform-beginner-to-advanced/,https://img-c.udemycdn.com/course/240x135/1617616_5a60_3.jpg,Zeal Vora,HashiCorp Certified: Terraform Associate 2025,All in One course for learning Terraform and gaining the official Terraform Associate Certification (003).,4.7,27111,Beginner,166 lectures,21.5 total hours,Current price: $27.99
terraform,https://www.udemy.com/course/site-reliability-engineering-on-aws/,https://img-c.udemycdn.com/course/240x135/3287718_5368_2.jpg,Packt Publishing,Site Reliability Engineering on AWS,Implement a reliable application architecture using the patterns and best practices recommended by AWS.,4.1,224,Beginner,37 lectures,4.5 total hours,Current price: $54.99
terraform,https://www.udemy.com/course/lets-learn-terraform-in-gcp/,https://img-c.udemycdn.com/course/240x135/5774134_fc07_2.jpg,Saleh Ramadan,Let's Learn Terraform in GCP,"Learn to use Terraform in GCP by practice, build and deploy your configuration in Google Cloud Platform!",4.5,79,Intermediate,85 lectures,17.5 total hours,Current price: $89.99
terraform,https://www.udemy.com/course/terraform-on-azure-services/,https://img-c.udemycdn.com/course/240x135/4714122_9dd2.jpg,Alan Rodrigues,Terraform on Azure,"Using Terraform with Azure (Includes 100+ code files, 10+ assignments, a mini-project)",4.5,3044,All Levels,202 lectures,20.5 total hours,Current price: $79.99
terraform,https://www.udemy.com/course/terraform-fast-track/,https://img-c.udemycdn.com/course/240x135/2500248_5f8b_5.jpg,Warp 9 Training,Terraform for AWS - Beginner to Expert,"Learn Terraform quickly, easily and effectively",4.6,8991,All Levels,75 lectures,3 total hours,Current price: $84.99
terraform,https://www.udemy.com/course/terraform-with-gcp/,https://img-c.udemycdn.com/course/240x135/5125754_8827_3.jpg,TechTrapture .,Terraform with GCP,HashiCorp Certified: Terraform Associate (003),4.3,47,,Expert,5 total hours,Current price: $19.99
terraform,https://www.udemy.com/course/gcp-terraform-on-google-cloud-devops-sre-iac/,https://img-c.udemycdn.com/course/240x135/6010828_992c.jpg,"Kalyan Reddy Daida | DevOps & SRE Architect on AWS, Azure & Google Cloud Platforms",GCP Terraform on Google Cloud:DevOps SRE 30 Real-World Demos,"[NEW-JULY2024] Learn Terraform on GCP: Master DevOps, SRE, and IaC skills with 30 real-world demos from DNS to DB.",4.6,152,All Levels,134 lectures,15.5 total hours,Current price: $79.99
terraform,https://www.udemy.com/course/terraform-authoring-and-operations-professional/,https://img-c.udemycdn.com/course/240x135/6052807_4b85_3.jpg,Zeal Vora,Terraform Authoring and Operations Professional 2025,All in One course for Mastering Terraform and gaining the official Terraform Professional Certification,4.7,64,Intermediate,165 lectures,27.5 total hours,Current price: $24.99
terraform,https://www.udemy.com/course/terraform-cloud/,https://img-c.udemycdn.com/course/240x135/4543094_a824_11.jpg,"Bryan Krausen • 160,000+ Enrollments Worldwide, Gabe Maentz",Mastering HCP Terraform (Terraform Cloud) with Hands-On Labs,"Discover the Secrets to using Terraform Cloud to Simplify your Terraform Workflows, Code, and State Management",4.8,256,All Levels,59 lectures,6.5 total hours,Current price: $79.99
terraform,https://www.udemy.com/course/google-cloud-gce-reliability-engineering-using-terraform/,https://img-c.udemycdn.com/course/240x135/5233012_cd1e_8.jpg,Jai Chenchlani,Google Cloud | GCE Reliability Engineering using Terraform,Running production grade apps on Google Cloud GCP GCE with Terraform and SRE Reliability Engineering principles.,4.7,51,Beginner,73 lectures,5.5 total hours,Current price: $69.99
