skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
computer vision,https://www.udemy.com/course/master-deep-learning-for-computer-vision-with-tensorflow-2/,https://img-c.udemycdn.com/course/240x135/4269568_7a49_3.jpg,Neuralearn Dot AI,Master Deep Learning for Computer Vision in TensorFlow[2025],"Use ConvNets & Vision Transformers to build projects in Image classification,generation,segmentation & Object detection",4.3,203,All Levels,146 lectures,48 total hours,Current price: $49.99
computer vision,https://www.udemy.com/course/certification-in-computer-vision/,https://img-c.udemycdn.com/course/240x135/6051979_21b7.jpg,Human and Emotion: CHRMI,Certification in Computer Vision,"Learn Computer Vision for image representation, feature engineering, image preprocessing, analysis, application & trend",3.9,17,Beginner,65 lectures,6.5 total hours,Current price: $19.99
computer vision,https://www.udemy.com/course/the-ai-engineer-course-complete-ai-engineer-bootcamp/,https://img-c.udemycdn.com/course/240x135/6112535_7103.jpg,365 Careers,The AI Engineer Course 2025: Complete AI Engineer Bootcamp,"Complete AI Engineer Training: Python, NLP, Transformers, LLMs, LangChain, Hugging Face, APIs",4.6,2803,All Levels,367 lectures,24.5 total hours,Current price: $89.99
computer vision,https://www.udemy.com/course/computer-vision-with-opencv-official-opencv-free-course/,https://img-c.udemycdn.com/course/240x135/4109000_9dd7_5.jpg,OpenCV University,Computer Vision with OpenCV Python | Official OpenCV Course,"Get started with Computer Vision using OpenCV, the largest and most extensive Computer Vision library in the world!",4.5,330,Beginner,15 lectures,2 total hours,Current price: $49.99
computer vision,https://www.udemy.com/course/computer-science-101-master-the-theory-behind-programming/,https://img-c.udemycdn.com/course/240x135/1395136_3f8a_3.jpg,Kurt Anderson,Computer Science 101: Master the Theory Behind Programming,Computer Science 101: Learn Computer Science to become a better Programmer and Software Engineer.,4.6,6303,Beginner,103 lectures,12 total hours,Current price: $99.99
computer vision,https://www.udemy.com/course/complete-cognex-and-keyence-machine-vision-from-0-to-hero/,https://img-c.udemycdn.com/course/240x135/5562100_c9d2_3.jpg,Eric Dao,Complete Cognex And Keyence Machine Vision From 0 To Hero,Industrial vision system fundamentals - Detail Cognex vision and real practice - Detail Keyence vision and real practice,4.2,66,All Levels,17 lectures,3.5 total hours,Current price: $19.99
computer vision,https://www.udemy.com/course/introduction-to-computer-vision-p/,https://img-c.udemycdn.com/course/240x135/4957008_3e9f_12.jpg,Lucas Bazilio,The Complete Computer Vision Bootcamp: From Zero to Expert!,"The modern Computer Vision course for everyone! Projects, challenges and theory. Many courses in one!",4.0,18,Beginner,51 lectures,9.5 total hours,Current price: $64.99
computer vision,https://www.udemy.com/course/transformers-in-computer-vision-english-version/,https://img-c.udemycdn.com/course/240x135/5113844_cdc0_2.jpg,Coursat.ai Dr. Ahmad ElSallab,Transformers in Computer Vision - English version,Transformers in Computer Vision - English version,4.0,79,Intermediate,38 lectures,5.5 total hours,Current price: $59.99
computer vision,https://www.udemy.com/course/modern-computer-vision-with-opencv/,https://img-c.udemycdn.com/course/240x135/6342927_520a_3.jpg,Muhammad Moin,Modern Computer Vision with OpenCV 2025,"OpenCV, Learn Custom Object Detection and Tracking with YOLO11 & YOLOv5, and Build Web Apps with OpenCV and Streamlit",4.3,13,All Levels,32 lectures,13 total hours,Current price: $59.99
computer vision,https://www.udemy.com/course/computer-vision-with-python/,https://img-c.udemycdn.com/course/240x135/960228_390e.jpg,Frank Anemaet,Computer Vision with Python,"Introduction to Computer Vision, make vision apps",4.2,167,Intermediate,31 lectures,1.5 total hours,Current price: $19.99
