skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
network security,https://www.udemy.com/course/network-and-vulnerability-scanning-by-using-nmap-nessus/,https://img-c.udemycdn.com/course/240x135/1563128_c2a2_8.jpg,"Muharrem AYDIN, OAK Academy Team",Ethical Hacking: Network Scan Nmap& Nessus| Network Security,"Scan networks with vulnerabilities by using Nmap; Nessus. Master Cyber Security, ethical hacking, network hacking skills",4.7,1704,All Levels,55 lectures,4 total hours,
network security,https://www.udemy.com/course/complete-home-network-security-monitoring-w-security-onion/,https://img-c.udemycdn.com/course/240x135/5243728_9951_3.jpg,"Benjamin Patterson, MA",Complete Home Network Security Monitoring w/ Security Onion,A Recipe for Total Network Activity Awareness in Your Home (Updated for Security Onion Version 2.4),4.8,31,Intermediate,28 lectures,4.5 total hours,Current price: $19.99
network security,https://www.udemy.com/course/securityplus/,https://img-c.udemycdn.com/course/240x135/2015076_2944_7.jpg,"Jason Dion • 2.5 Million+ Enrollments Worldwide, Dion Training Solutions • ATO for ITIL & PRINCE2, Dion Training Solutions • ATO for ITIL & PRINCE2, Jamario Kelly, Dion Training Solutions",CompTIA Security+ (SY0-701) Complete Course & Exam,CompTIA Security+ (SY0-701) Bootcamp - Your preparation for the world's best cybersecurity certification!,4.6,94780,All Levels,264 lectures,31 total hours,
network security,https://www.udemy.com/course/comptia-network-009/,https://img-c.udemycdn.com/course/240x135/4223486_9c44_2.jpg,"Jason Dion • 2.5 Million+ Enrollments Worldwide, Dion Training Solutions • ATO for ITIL & PRINCE2, Dion Training Solutions • ATO for ITIL & PRINCE2, Dion Training Solutions",CompTIA Network+ (N10-009) Full Course & Practice Exam,CompTIA Network+ (N10-009) Bootcamp - Certification preparation course on the most popular networking certification!,4.7,29361,Beginner,258 lectures,33 total hours,Current price: $109.99
network security,https://www.udemy.com/course/network-security-with-hands-on-labs/,https://img-c.udemycdn.com/course/240x135/4597372_5454_6.jpg,Dr. İbrahim Akdağ,Network Security 101 : Start Network Security from Scratch,Network Security Bootcamp: Intensive Course with theory and hand on labs / real life use cases,4.3,85,Beginner,50 lectures,3.5 total hours,Current price: $64.99
network security,https://www.udemy.com/course/complete-cyber-security-course/,https://img-c.udemycdn.com/course/240x135/2549303_066c.jpg,Teach Apex,Complete Cyber Security Course: The Network Security A-Z™,"Cyber Security In-depth - Network Security Fundamentals (Threat, Vulnerabilities), NMAP, Firewalls & Prevent Attacks",4.1,223,All Levels,94 lectures,15.5 total hours,
network security,https://www.udemy.com/course/network-security-detailed-theory/,https://img-c.udemycdn.com/course/240x135/4973568_91c4_3.jpg,Evgenii Puzakov,Network Security: Cyber Security [From Zero to Advanced],"Core subjects: Networking & Security | IP Subnetting, Routing & Switching | Firewalls, VPNs, IPS, Antivirus",5.0,1,Beginner,42 lectures,5 total hours,Current price: $44.99
network security,https://www.udemy.com/course/network-security-c/,https://img-c.udemycdn.com/course/240x135/1708414_e022_2.jpg,Packt Publishing,Network Security,Learn network security attacks and defensive techniques to secure networks from known and unknown sources,4.3,28,Intermediate,19 lectures,2.5 total hours,
network security,https://www.udemy.com/course/cnsp-exam-questions/,https://img-c.udemycdn.com/course/240x135/6053977_71d7.jpg,Muhammad Haris,Certified Network Security Practitioner(CNSP) Exam Questions,Pass your Certified Network Security Practitioner (CNSP) exam by The SecOps group with merit. Detailed explanation.,4.7,47,All Levels,60 questions,,Current price: $44.99
network security,https://www.udemy.com/course/certified-network-security-practitionercnsp-exam-questions/,https://img-c.udemycdn.com/course/240x135/6404317_6c2e.jpg,Ritam Kulshreshtha,Certified Network Security Practitioner(CNSP) Practice Set,Pass your Certified Network Security Practitioner (CNSP) exam by The SecOps group with merit Last Update : 21 Mar 2025,4.8,7,All Levels,60 questions,,Current price: $49.99
