skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
cloud,https://www.udemy.com/course/salesforce-data-cloud-consultant-certification-course/,https://img-c.udemycdn.com/course/240x135/6445363_22b1.jpg,Deepika Khanna,Salesforce Data Cloud Consultant Certification Course,Pass your Salesforce Data Cloud Certification with this course. Build mini projects in Data Cloud.,4.8,110.0,All Levels,64 lectures,6 total hours,Current price: $44.99
cloud,https://www.udemy.com/course/business-analysis-masterclass/,https://img-c.udemycdn.com/course/240x135/3482742_897a_13.jpg,Meetul Patel,"Business Analysis ""A to Z"" Masterclass",We don't teach. We job Train!,4.6,8331.0,All Levels,25 lectures,31 total hours,Current price: $79.99
cloud,https://www.udemy.com/course/business-analysis-ba/,https://img-c.udemycdn.com/course/240x135/751792_622e_10.jpg,The BA Guide | Jeremy Aschenbrenner,Business Analysis Fundamentals - IIBA endorsed,Gain the core BA skills you need to start strong - and earn PD Hours/CDUs to kickstart your analysis career!,4.5,63374.0,Beginner,66 lectures,7.5 total hours,Current price: $129.99
cloud,https://www.udemy.com/course/complete-data-analyst-bootcamp-from-basics-to-advanced/,https://img-c.udemycdn.com/course/240x135/6074041_36f4_3.jpg,"Krish Naik, Jayant Topnani, KRISHAI Technologies Private Limited",Complete Data Analyst Bootcamp From Basics To Advanced,"Master Data Analysis: Python, Statistics, EDA, Feature Engineering, Power BI, and SQL Server,Snowflake,AWS",4.5,4995.0,All Levels,407 lectures,71.5 total hours,Current price: $79.99
cloud,https://www.udemy.com/course/software-testing-business-analyst/,https://img-c.udemycdn.com/course/240x135/943842_5c2d_7.jpg,The BA Guide | Jeremy Aschenbrenner,Business Analyst: Software Testing Processes & Techniques,"Reduce project bugs with repeatable testing processes. Learn to create test cases, scenarios, track defects, & more!",4.5,11085.0,All Levels,31 lectures,3 total hours,Current price: $69.99
cloud,https://www.udemy.com/course/essentials-of-business-analysis/,https://img-c.udemycdn.com/course/240x135/5522158_f62d_5.jpg,"TIA Education, Andrew Ramdayal",The Essentials of Business Analyst- 6 PDUs,Learn the Basis of Business Analysis to Enhance Your Career,4.6,1171.0,All Levels,50 lectures,3.5 total hours,Current price: $19.99
cloud,https://www.udemy.com/course/salesforce-business-analyst-interviews-questions-answers/,https://img-c.udemycdn.com/course/240x135/3366332_1f6a_2.jpg,Bernard Njoukam,Salesforce Business Analyst Interviews Questions & Answers,Your will learn how to answer the most common Salesforce Business Analyst Interview Questions,4.5,353.0,All Levels,7 lectures,,Current price: $44.99
cloud,https://www.udemy.com/course/business-analyst-certificate/,https://img-c.udemycdn.com/course/240x135/5855742_631e.jpg,"Vipesh Singla , MBA, Certified  SAFe Agile Coach, Agile Enterprise Coach London",Business Analyst Certificate,Business Analyst Certification by Agile Enterprise Coach and for prep of Business Analyst exams by other institutes,4.7,283.0,All Levels,70 questions,,Current price: $24.99
cloud,https://www.udemy.com/course/google-cloud-professional-cloud-architect-certification/,https://img-c.udemycdn.com/course/240x135/3995372_4064.jpg,"in28Minutes Official, Ranga Karanam | GCP Certification - Google Cloud Engineer & Architect",GCP Professional Cloud Architect: Google Cloud Certification,Become a GCP Cloud Architect. Architect Google Cloud Platform (GCP) Solutions. Includes 4 New Case Studies.,4.6,12379.0,All Levels,337 lectures,21 total hours,Current price: $119.99
cloud,https://www.udemy.com/course/bpmn-for-business-analysts/,https://img-c.udemycdn.com/course/240x135/599732_533f_5.jpg,Zbigniew Misiak,BPMN for business analysts,Learn the best practices of process modeling and analysis with Business Process Model and Notation (BPMN 2.0) standard,4.4,5026.0,All Levels,84 lectures,5.5 total hours,Current price: $84.99
