skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
windows os,https://www.udemy.com/course/microsoft-project-for-civil-engineers-learn-2-live-projects/,https://img-c.udemycdn.com/course/240x135/5628573_a072_7.jpg,Akshay Kamath,Microsoft Project for Project Manager & Civil Engineers -MSP,[2024 ] Only Course With Live Project [23 Hours] on MS Project for Project Planning & Project Management from Zero,4.5,353,All Levels,75 lectures,23 total hours,Current price: $19.99
windows os,https://www.udemy.com/course/javascript-and-the-dom/,https://img-c.udemycdn.com/course/240x135/1582154_5992_5.jpg,Rob Merrill,JavaScript Projects for JavaScript Beginners,Interactive Front-End Development for Beginners,4.6,1075,Beginner,76 lectures,7.5 total hours,Current price: $64.99
windows os,https://www.udemy.com/course/javascript-the-complete-guide-2020-beginner-advanced/,https://img-c.udemycdn.com/course/240x135/2508942_11d3_3.jpg,"Academind by Maximilian Schwarzmüller, Maximilian Schwarzmüller",JavaScript - The Complete Guide 2025 (Beginner + Advanced),Modern JavaScript from the beginning - all the way up to JS expert level! THE must-have JavaScript resource in 2025.,4.7,31440,All Levels,617 lectures,52.5 total hours,Current price: $119.99
windows os,https://www.udemy.com/course/learn-microsoft-windows-11/,https://img-c.udemycdn.com/course/240x135/4381416_ee68.jpg,Simon Sez IT,Learn Microsoft Windows 11: Comprehensive Windows 11 Course,"Learn the essential features of Windows 11, Microsoft’s latest OS release, with this 5-hour course from Simon Sez IT.",4.5,4402,Beginner,68 lectures,5.5 total hours,Current price: $84.99
windows os,https://www.udemy.com/course/react-the-complete-guide-incl-redux/,https://img-c.udemycdn.com/course/240x135/1362070_b9a1_2.jpg,"Academind by Maximilian Schwarzmüller, Maximilian Schwarzmüller","React - The Complete Guide 2025 (incl. Next.js, Redux)","Dive in and learn React.js from scratch! Learn React, Hooks, Redux, React Router, Next.js, Best Practices and way more!",4.6,227559,All Levels,726 lectures,71.5 total hours,Current price: $189.99
windows os,https://www.udemy.com/course/microsoft-project-the-complete-project-lifecycle/,https://img-c.udemycdn.com/course/240x135/2297596_3eac_2.jpg,"Dave Murphy, Ann Murphy",Microsoft Project - The Complete Guide for Project Managers,Use Microsoft Project 2016/2019 professionally for project success,4.6,135,All Levels,55 lectures,6.5 total hours,Current price: $64.99
windows os,https://www.udemy.com/course/the-complete-windows-command-line-course/,https://img-c.udemycdn.com/course/240x135/2383722_b54c_31.jpg,Nerd Academy ⭑,"Windows Command Line - Hands-On  (CMD, Batch, MS-DOS)","Learn the Windows Command Line & Batch Scripting (CMD) - Become a Windows Command Line Expert - CMD, PROMPT & MS-DOS",4.6,926,All Levels,18 lectures,1.5 total hours,Current price: $59.99
windows os,https://www.udemy.com/course/project-management-mastery/,https://img-c.udemycdn.com/course/240x135/1918248_ad2f.jpg,Chris Croft,Project Management for Non Project Managers - PMP/PMI,Project Management practical guide for all industries,4.6,14699,All Levels,29 lectures,2.5 total hours,Current price: $109.99
windows os,https://www.udemy.com/course/windows-11-from-beginner-to-advanced/,https://img-c.udemycdn.com/course/240x135/4223966_fd37_9.jpg,Warrick Klimaytys,Windows 11: From Beginner to Advanced. 2025,The complete Windows 11 course. Master Windows 11 today. Including Microsoft Copilot Artificial Intelligence (AI).,4.4,3474,All Levels,27 lectures,2 total hours,Current price: $74.99
windows os,https://www.udemy.com/course/atlassian-confluence-training-project-management/,https://img-c.udemycdn.com/course/240x135/2573662_3be7_2.jpg,Andy Makar,Atlassian Confluence for Project Managers,Learn Confluence Project Management and how to manage projects and programs BETTER with Atlassian Confluence,4.5,4140,All Levels,38 lectures,3 total hours,Current price: $69.99
