skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
excel,https://www.udemy.com/course/excel-for-analysts/,https://img-c.udemycdn.com/course/240x135/516446_4935_5.jpg,"Maven Analytics • 1,500,000 Learners, Chris Dutton",Microsoft Excel: Advanced Excel Formulas & Functions,"Learn 75+ Excel spreadsheet formulas for data analysis & business intelligence, with a top Microsoft Excel instructor!",4.7,102919,All Levels,115 lectures,9.5 total hours,Current price: $199.99
excel,https://www.udemy.com/course/devopsprojects/,https://img-c.udemycdn.com/course/240x135/3710504_9b6d_9.jpg,Imran Teli,DevOps Projects | Real Time DevOps & GitOps Projects,Master Your DevOps Skills with Real challenge,4.7,3409,Intermediate,218 lectures,33.5 total hours,Current price: $89.99
excel,https://www.udemy.com/course/exam-mo-201-microsoft-excel-expert/,https://img-c.udemycdn.com/course/240x135/3614594_b3c5_3.jpg,"Maven Analytics • 1,500,000 Learners, Enrique Ruiz",Microsoft Excel Certification Exam Prep: MO-201 Excel Expert,Ace the Excel MO-201 Exam! Learn data analysis & visualization and earn your Excel Expert Certification (MS Excel 2019),4.8,2591,All Levels,98 lectures,8.5 total hours,Current price: $94.99
excel,https://www.udemy.com/course/ultimate-devops-project-with-resume-preparation/,https://img-c.udemycdn.com/course/240x135/6416543_f441_4.jpg,Abhishek Veeramalla,Ultimate DevOps Project Implementation,End to End DevOps Implementation on an E-Commerce project with Resume preparation and Interview Q&A,4.8,1993,Beginner,76 lectures,12 total hours,Current price: $44.99
excel,https://www.udemy.com/course/devops-training/,https://img-c.udemycdn.com/course/240x135/1464166_c16e_33.jpg,TechLink Selenium | DevOps | GenAI,DevOps MasterClass: Terraform Kubernetes Ansible Docker,"DevOps with Jenkins Terraform GIT Docker Maven Kubernetes Ansible Automation Docker Swarm, DevOps Real world Exercises",4.5,6619,All Levels,548 lectures,76.5 total hours,
excel,https://www.udemy.com/course/master-microsoft-excel-from-basics-to-advanced-excel/,https://img-c.udemycdn.com/course/240x135/6316089_8d4f.jpg,EXCEL: Microsoft Excel Basic to Advanced Excel (data analytics I financial modeling I ms excel I data analyst),EXCEL: Microsoft Excel Basic to Advanced Excel,Ms Excel Complete 4 in 1: Excel Basics I Intermediate Excel I Advanced Excel I Expert Excel,4.2,233,All Levels,71 lectures,13 total hours,Current price: $79.99
excel,https://www.udemy.com/course/microsoft-excel-pro-tips-for-power-users/,https://img-c.udemycdn.com/course/240x135/1885612_b008_9.jpg,"Maven Analytics • 1,500,000 Learners, Chris Dutton",Microsoft Excel Pro Tips: Excel from Beginner to Advanced,"Learn hands-on Excel spreadsheet tips for data analysis, visualization, pivot tables, advanced analytics & more!",4.7,6286,All Levels,93 lectures,10.5 total hours,
excel,https://www.udemy.com/course/azure-devops-for-project-managers-analyst/,https://img-c.udemycdn.com/course/240x135/2377792_4088_5.jpg,Patrick Videos,Azure DevOps Boards for Project Managers/Analysts/Developers,Microsoft Project Management tool Azure DevOps Boards. TFS / VSTS is now Azure DevOps.,4.5,26863,Beginner,10 lectures,1.5 total hours,
excel,https://www.udemy.com/course/azure-devops-for-beginners/,https://img-c.udemycdn.com/course/240x135/2591908_30cf_11.jpg,Brian Culp,Azure DevOps Fundamentals for Beginners,"Learn How to Plan, Manage, and Deploy Your Very First Azure DevOps Application Through Hands-On Demos and Use Cases!",4.5,43498,Intermediate,45 lectures,3.5 total hours,
excel,https://www.udemy.com/course/the-ultimate-microsoft-excel-online-course/,https://img-c.udemycdn.com/course/240x135/4920048_b156.jpg,Simon Sez IT,The Ultimate Microsoft Excel Mastery Bundle - 8 Courses,Master Microsoft Excel with this huge-value beginner to advanced eight-course bundle and become an Excel power user!,4.6,2284,All Levels,589 lectures,66.5 total hours,Current price: $99.99
