skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
mongodb,https://www.udemy.com/course/complete-machine-learning-and-data-science-zero-to-mastery/,https://img-c.udemycdn.com/course/240x135/2511476_4e38_5.jpg,"Andrei Neagoie, Daniel Bourke","Complete A.I. & Machine Learning, Data Science Bootcamp","Learn Data Science, Data Analysis, Machine Learning (Artificial Intelligence) and Python with Tensorflow, Pandas & more!",4.6,26310,All Levels,384 lectures,44 total hours,Current price: $119.99
mongodb,https://www.udemy.com/course/big-data-ingestion-using-sqoop-and-flume-cca-and-hdpcd/,https://img-c.udemycdn.com/course/240x135/2170564_8911_17.jpg,Navdeep Kaur,Data Engineering Master Course: Spark/Hadoop/Kafka/MongoDB,Full Hands on course to become Big Data Engineer: Spark/Kafka/Hadoop/Flume/Hive/Sqoop/MongoDB. Data Engineering course.,4.5,1966,All Levels,151 lectures,12 total hours,Current price: $69.99
mongodb,https://www.udemy.com/course/become-a-data-scientist/,https://img-c.udemycdn.com/course/240x135/5254956_406a_3.jpg,Start-Tech Academy,"Become a Data Scientist: SQL, Tableau, ML & DL [4-in-1]","4-in-1 Bundle covering the 4 essential topics for a data scientist - SQL, Tableau, Machine & Deep Learning using Python",4.6,111,Beginner,338 lectures,37 total hours,Current price: $79.99
mongodb,https://www.udemy.com/course/nodejs-express-mongodb-bootcamp/,https://img-c.udemycdn.com/course/240x135/1672410_9ff1_5.jpg,Jonas Schmedtmann,"Node.js, Express, MongoDB & More: The Complete Bootcamp","Master Node by building a real-world RESTful API and web app (with authentication, Node.js security, payments & more)",4.6,27203,All Levels,229 lectures,42 total hours,Current price: $139.99
mongodb,https://www.udemy.com/course/data-science-in-python-data-prep-eda/,https://img-c.udemycdn.com/course/240x135/5457418_5f1f_2.jpg,"Maven Analytics • 1,500,000 Learners, Alice Zhao",Python Data Science: Data Prep & EDA with Python,"Learn Python + Pandas for data cleaning, profiling & EDA, and prep data for machine learning & data science with Python",4.7,1170,All Levels,180 lectures,8.5 total hours,Current price: $79.99
mongodb,https://www.udemy.com/course/generative-ai-for-data/,https://img-c.udemycdn.com/course/240x135/6104267_9a83_7.jpg,"Henry Habib, The Intelligent Worker",Generative AI for Data Engineering and Data Professionals,"Work Faster with Practical Gen AI for Data Engineering | For all Data Professionals (Engineers, Analysts, Scientists)",4.6,299,All Levels,56 lectures,5.5 total hours,Current price: $19.99
mongodb,https://www.udemy.com/course/mongodb-101-beginners-guide-to-mongodb/,https://img-c.udemycdn.com/course/240x135/5611220_9fae.jpg,SKILL CURB,MongoDB 101: Beginner's Guide to MongoDB,"Understanding MongoDB's Document-Oriented Data Model. Learn, understand and practice fundamentals of the MongoDB.",4.3,12,Beginner,52 lectures,4 total hours,Current price: $19.99
mongodb,https://www.udemy.com/course/100-days-of-code/,https://img-c.udemycdn.com/course/240x135/2776760_f176_10.jpg,"Dr. Angela Yu, Developer and Lead Instructor",100 Days of Code: The Complete Python Pro Bootcamp,"Master Python by building 100 projects in 100 days. Learn data science, automation, build websites, games and apps!",4.7,361653,All Levels,592 lectures,56.5 total hours,Current price: $119.99
mongodb,https://www.udemy.com/course/mongodb-masterclass-excel-in-nosql-pass-certification/,https://img-c.udemycdn.com/course/240x135/5176668_7169.jpg,"Tim Buchalka's Learn Programming Academy, Faisal Memon (EmbarkX)",MongoDB Masterclass: Excel in NoSQL & Pass Certification!,"Unlock the Power of MongoDB: Learn Data Modeling, Aggregations, Indexing Using Java, Python, C# and Node.js",4.5,121,Beginner,179 lectures,14.5 total hours,Current price: $74.99
mongodb,https://www.udemy.com/course/100-days-of-code-data-scientist-challenge/,https://img-c.udemycdn.com/course/240x135/4756496_4231_2.jpg,Paweł Krakowiak,100 Days of Code: Data Scientist Challenge,Embark on a Data Scientist Journey with the 100 Days of Code Challenge - Master Data Analysis and Machine Learning!,4.2,19,All Levels,333 lectures,1.5 total hours,Current price: $64.99
