skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
tcp/ip,https://www.udemy.com/course/mastering-modbus-tcpip-network-communication/,https://img-c.udemycdn.com/course/240x135/854042_5143_4.jpg,Emile Ackbarali,Mastering Modbus TCP/IP Network Communication,"Learn how to design, build and troubleshoot Modbus TCP/IP client-server networks",4.7,1665,Intermediate,73 lectures,3 total hours,Current price: $54.99
tcp/ip,https://www.udemy.com/course/google-certified-architect-developer-engineer-data-devops/,https://img-c.udemycdn.com/course/240x135/2459706_d13a_6.jpg,"Google Cloud Experts Cloud Architect, Google Cloud Platform Gurus !",Google Cloud Certifications: All in one Bundle,"430k Subs -Digital Leader, Cloud Engineer, Machine Learning, Architect, Developer, DevOps Engineer, Security Engineer",4.4,3628,All Levels,642 lectures,67.5 total hours,Current price: $69.99
tcp/ip,https://www.udemy.com/course/maintenance-management-reliability-engineering-full-course/,https://img-c.udemycdn.com/course/240x135/5433122_e234_2.jpg,Engineering Training Academy,Maintenance Management & Reliability Crash Course,"Comprehensive Course covering all Fundamentals of Maintenance Management, Reliability Engineering and Asset Management",4.3,327,All Levels,35 lectures,4.5 total hours,Current price: $69.99
tcp/ip,https://www.udemy.com/course/master-certified-maintenance-reliability-professional-cmrp/,https://img-c.udemycdn.com/course/240x135/6467193_0ba3.jpg,Kareem Ullah,Master Certified Maintenance & Reliability Professional CMRP,"CMRP Certification Bootcamp: Strategies for Maintenance & Reliability Success, CMRP Exam Prep, Best Practices and Tips.",4.7,53,All Levels,25 lectures,2.5 total hours,Current price: $44.99
tcp/ip,https://www.udemy.com/course/google-cloud-certification-associate-cloud-engineer/,https://img-c.udemycdn.com/course/240x135/3827154_aecc_4.jpg,"in28Minutes Official, Ranga Karanam | GCP Certification - Google Cloud Engineer & Architect",GCP Associate Cloud Engineer - Google Cloud Certification,GCP ACE - Google Cloud Associate Cloud Engineer certification. Begin your Google Cloud Platform - GCP journey!,4.6,31693,All Levels,299 lectures,18 total hours,Current price: $109.99
tcp/ip,https://www.udemy.com/course/tcpmasterclass/,https://img-c.udemycdn.com/course/240x135/2048189_e029_9.jpg,"Abhishek CSEPracticals, Shiwani Nigam, Ekta Ekta",Master Class : TCP/IP Mechanics from Scratch to Expert,"Networking Course, UDP,  TCP IP protocol Suite, Flow and Congestion Control, CCNA and others, TCP/IP Complete Course",4.5,1094,All Levels,94 lectures,9 total hours,Current price: $79.99
tcp/ip,https://www.udemy.com/course/cmrp-exam-full-preparation-course-full-mock-exam-110-qa/,https://img-c.udemycdn.com/course/240x135/5876526_618c_2.jpg,Engineering Training Academy,CMRP Exam Full Preparation Course + Full Mock Exam (110 Q&A),Comprehensive preparation course for all what you need to be a Certified Maintenance and Reliability Professional (CMRP),4.5,130,All Levels,36 lectures,5.5 total hours,Current price: $79.99
tcp/ip,https://www.udemy.com/course/site-reliability-engineering-mastering-slo-and-error-budget/,https://img-c.udemycdn.com/course/240x135/5842894_7ad8.jpg,Junior Mayhé,Site Reliability Engineering: Mastering SLO and Error Budget,"SRE core concepts of Non-Functional Requirements, Reliability, Business Flows, SLI, SLO, Error Budget, and more.",4.4,29,Beginner,27 lectures,,Current price: $39.99
tcp/ip,https://www.udemy.com/course/fundamentals-of-reliability-engineering/,https://img-c.udemycdn.com/course/240x135/4901284_2632_3.jpg,"Sandeep Kumar, ­ Quality Gurus Inc.",Fundamentals of Reliability Engineering (Accredited),Gain Insight into the Basics of Reliability Engineering for CRE or CMRP Certification - Get 2.5 PMI PDUs and SHRM PDCs,4.2,391,Beginner,34 lectures,2.5 total hours,Current price: $74.99
tcp/ip,https://www.udemy.com/course/tcp-ip-course/,https://img-c.udemycdn.com/course/240x135/6045476_c475_8.jpg,The Tech Courses,The Complete Course of TCP/IP 2025,"Learn TCP IP in a Professional way. Become an expert in communication protocol and computer networks, from ZERO to HERO!",3.6,10,All Levels,39 lectures,10 total hours,Current price: $54.99
