skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
eclipse,https://www.udemy.com/course/the-ai-engineer-course-complete-ai-engineer-bootcamp/,https://img-c.udemycdn.com/course/240x135/6112535_7103.jpg,365 Careers,The AI Engineer Course 2025: Complete AI Engineer Bootcamp,"Complete AI Engineer Training: Python, NLP, Transformers, LLMs, LangChain, Hugging Face, APIs",4.6,2803,All Levels,367 lectures,24.5 total hours,Current price: $89.99
eclipse,https://www.udemy.com/course/spring-boot-for-software-engineers/,https://img-c.udemycdn.com/course/240x135/1418878_58b5_2.jpg,Nelson Jamal,Spring Boot For Software Engineers,Build enterprise restful API's,4.7,1260,,Expert,6.5 total hours,Current price: $59.99
eclipse,https://www.udemy.com/course/basics-of-java-programming-language-for-beginners/,https://img-c.udemycdn.com/course/240x135/2608148_4d88.jpg,Surathkal  Savitha Kamath,Java Programming Language for Beginners using Eclipse IDE.,Learn Core  Java in 15 Days,4.5,35,Beginner,36 lectures,5.5 total hours,Current price: $59.99
eclipse,https://www.udemy.com/course/the-complete-guide-to-becoming-a-software-architect/,https://img-c.udemycdn.com/course/240x135/2304734_767b.jpg,Memi Lavi,The Complete Guide to Becoming a Software Architect,"The most comprehensive guide that will make you a Software Architect, the most desired role in the software industry.",4.6,16080,Beginner,117 lectures,6 total hours,Current price: $159.99
eclipse,https://www.udemy.com/course/complete-software-engineering-course-build-develop-better-software/,https://img-c.udemycdn.com/course/240x135/5663686_5172_6.jpg,Yogesh Dahake,Complete Software Engineering Course : Build Better Software,"Learn Everything of Software Engineering : Plan, Design ,Develop, Test and Execute Software's using Software Engineering",4.3,228,All Levels,196 lectures,15 total hours,Current price: $19.99
eclipse,https://www.udemy.com/course/java-in-depth-become-a-complete-java-engineer/,https://img-c.udemycdn.com/course/240x135/358540_d06b_16.jpg,Dheeru Mundluru,Java In-Depth: Become a Complete Java Engineer!,"Java programming bootcamp integrated with best practices, design rules and instructor-led Java EE project. Up to Java 21",4.6,23637,All Levels,410 lectures,76 total hours,Current price: $119.99
eclipse,https://www.udemy.com/course/java-programming-for-complete-beginners-using-eclipse/,https://img-c.udemycdn.com/course/240x135/1296728_4fe4_4.jpg,"Syed Raza, Ali Bokhari, Qasim Shah, ClayDesk E-learning",Java Programming For Complete Beginners Using Eclipse IDE,"Learn Java Programming step-by-step, complete Java hands-on course for complete beginners using Eclipse IDE",4.4,308,All Levels,45 lectures,7 total hours,Current price: $64.99
eclipse,https://www.udemy.com/course/software-architecture-design-of-modern-large-scale-systems/,https://img-c.udemycdn.com/course/240x135/3997622_0670_2.jpg,"Michael Pogrebinsky | Software Architecture, System Design, Java Expert, Top Developer Academy LLC",Software Architecture & Design of Modern Large Scale Systems,"Become a Software Architect or Technical Lead by Mastering Software Architecture, System Design & Big Data Processing.",4.7,11311,All Levels,45 lectures,7 total hours,Current price: $109.99
eclipse,https://www.udemy.com/course/english-for-software-engineers-speak-like-a-pro/,https://img-c.udemycdn.com/course/240x135/5994132_3cb4.jpg,Terry Mc Gonigle,English for Software Engineers:Boost Your Global Tech Career,Master English Communication for Global Software Engineering Success,4.7,67,Beginner,44 lectures,4.5 total hours,Current price: $64.99
eclipse,https://www.udemy.com/course/low-level-system-design/,https://img-c.udemycdn.com/course/240x135/6213077_f96e_4.jpg,Prateek Narang Sr. Software Engineer Google,"Low Level System Design, Design Patterns & SOLID Principles",Master Proven Design Techniques and SOLID Principles to Build Robust and Scalable Systems!,4.6,473,All Levels,70 lectures,9 total hours,Current price: $74.99
