skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
http protocol,https://www.udemy.com/course/websockets-protocol/,https://img-c.udemycdn.com/course/240x135/5704006_c782.jpg,Clyde Matthew,WebSockets Protocol - Very Informative - 2025,Master WebSockets Without Libraries. A Complete Advanced WebSockets Course For Everyone On The WebSocket Protocol,4.7,58,All Levels,198 lectures,12.5 total hours,Current price: $19.99
http protocol,https://www.udemy.com/course/100-days-of-code/,https://img-c.udemycdn.com/course/240x135/2776760_f176_10.jpg,"Dr. Angela Yu, Developer and Lead Instructor",100 Days of Code: The Complete Python Pro Bootcamp,"Master Python by building 100 projects in 100 days. Learn data science, automation, build websites, games and apps!",4.7,361848,All Levels,592 lectures,56.5 total hours,
http protocol,https://www.udemy.com/course/gobootcampwithgrpcandprotocolbuffers/,https://img-c.udemycdn.com/course/240x135/6051781_2c29_3.jpg,Ashish Sharma,NEW-Comprehensive Go Bootcamp with gRPC and Protocol Buffers,2025: Conquer all concepts of Go language: Basics to Advanced with extensive coverage on Protocol Buffers and gRPC.,4.9,39,All Levels,329 lectures,96.5 total hours,Current price: $54.99
http protocol,https://www.udemy.com/course/fundamentals-of-backend-communications-and-protocols/,https://img-c.udemycdn.com/course/240x135/4953660_3133_3.jpg,Hussein Nasser,Fundamentals of Backend Engineering,"Understand backend communication design patterns, protocols, execution and proxying",4.7,5479,Intermediate,60 lectures,18 total hours,Current price: $84.99
http protocol,https://www.udemy.com/course/ios-13-app-development-bootcamp/,https://img-c.udemycdn.com/course/240x135/1778502_f4b9_12.jpg,"Dr. Angela Yu, Developer and Lead Instructor",iOS & Swift - The Complete iOS App Development Bootcamp,From Beginner to iOS App Developer with Just One Course! Fully Updated with a Comprehensive Module Dedicated to SwiftUI!,4.6,93962,All Levels,542 lectures,60.5 total hours,
http protocol,https://www.udemy.com/course/advance-loadrunner-scripting-for-httphtml-protocol/,https://img-c.udemycdn.com/course/240x135/3250644_0311.jpg,"Kumar Gupta Isha Training Solutions, Anand Kumar Gupta",Advance LoadRunner Scripting for HTTP/HTML Protocol,"Advanced, Extensive, Hands-on Training - Become a Master in VuGen Scripting",4.1,324,All Levels,14 lectures,13.5 total hours,
http protocol,https://www.udemy.com/course/aws-certified-developer-associate-dva-c01/,https://img-c.udemycdn.com/course/240x135/1921420_384a_14.jpg,"Stephane Maarek | AWS Certified Cloud Practitioner,Solutions Architect,Developer",Ultimate AWS Certified Developer Associate 2025 DVA-C02,Full Practice Exam with Explanations included! PASS the Amazon Web Services Certified Developer Certification DVA-C02,4.7,110810,All Levels,461 lectures,32.5 total hours,
http protocol,https://www.udemy.com/course/web-dev-master/,https://img-c.udemycdn.com/course/240x135/6035102_7d1a.jpg,Hitesh Choudhary,Complete web development course,"Only web development course that you will need. Covers HTML, CSS, Tailwind, Node, React, MongoDB, Prisma, Deployment etc",4.7,9477,All Levels,231 lectures,79.5 total hours,Current price: $79.99
http protocol,https://www.udemy.com/course/web-development-learnit/,https://img-c.udemycdn.com/course/240x135/4612058_5a67.jpg,Andrii Piatakha,"Java EE, Web Development: HTTP, Server,Servlet,HTML/CSS,JSP","Learn Client-Server Architecture, TCP/IP, HTTP, Web Servers, Tomcat, HTML/CSS, Servlets, Web Filters, JSP, JSTL, Maven",4.4,100,All Levels,206 lectures,64.5 total hours,Current price: $54.99
http protocol,https://www.udemy.com/course/http-hypertext-transfer-protocol/,https://img-c.udemycdn.com/course/240x135/146094_04e1_9.jpg,Johnny Karkar,HTTP - Hypertext Transfer Protocol,HTTP is the network protocol of the Web. It is simple and powerful - famous for two-way conversation browser-server,3.3,138,All Levels,27 lectures,2.5 total hours,
