skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
powerbi,https://www.udemy.com/course/mspowerbi/,https://img-c.udemycdn.com/course/240x135/1007240_c694_2.jpg,"Kirill Eremenko, SuperDataScience Team, Ligency Team",Power BI A-Z: Hands-On Power BI Training For Data Science!,Learn Microsoft Power BI for Data Science and Data Analytics. Build visualizations and BI reports with Power BI Desktop,4.6,23393,All Levels,44 lectures,4.5 total hours,Current price: $119.99
powerbi,https://www.udemy.com/course/get-your-dream-data-job-a-complete-practical-guide/,https://img-c.udemycdn.com/course/240x135/6249691_9f6a_2.jpg,Naoman Daulatabad,Get Your Dream Data Job - For Data Analyst Data & Scientists,"Data Analyst Scientist, SQL, Python, Power BI, Tableau, ML, AI, LinkedIn, ATS Resume, Interview, Job, NPL, Deep Learning",4.9,32,All Levels,53 lectures,4 total hours,Current price: $49.99
powerbi,https://www.udemy.com/course/microsoft-power-bi-certification-da-100-exam-prep/,https://img-c.udemycdn.com/course/240x135/4140050_67a7.jpg,"Maven Analytics • 1,500,000 Learners, Aaron Parry",Microsoft Power BI: PL-300 Certification Prep (Data Analyst),Complete guide to acing the PL-300 Power BI Exam and becoming a Microsoft Certified Data Analyst Associate,4.6,10108,All Levels,128 lectures,8.5 total hours,Current price: $109.99
powerbi,https://www.udemy.com/course/sql-power-bi-your-data-analytics-visualisation-journey/,https://img-c.udemycdn.com/course/240x135/2177912_9e8e_2.jpg,Data Civilisation,SQL & Power BI: Your Data Analytics & Visualisation Journey,Learn the core fundamental concepts of data analysis,4.5,1581,All Levels,105 lectures,11 total hours,Current price: $79.99
powerbi,https://www.udemy.com/course/power-bi-starttech/,https://img-c.udemycdn.com/course/240x135/5467762_efcf.jpg,Start-Tech Academy,Zero to Hero in Power BI: Data Visualization using Power BI,"Make data models, prepare data using Power Query, create charts & reports and do advanced analysis using DAX in Power BI",4.6,1109,All Levels,72 lectures,7.5 total hours,Current price: $69.99
powerbi,https://www.udemy.com/course/power-bi-data-modeling/,https://img-c.udemycdn.com/course/240x135/6508625_c268.jpg,"Ahmed Oyelowo, Foresight BI & Analytics",Data Modeling: Power BI Data Modeling Essentials,Learn and Master Data Modeling for Advanced Power BI Development,4.6,5,All Levels,53 lectures,3.5 total hours,Current price: $54.99
powerbi,https://www.udemy.com/course/power-bi-service/,https://img-c.udemycdn.com/course/240x135/2299046_e0c0_5.jpg,"Maven Analytics • 1,500,000 Learners, Aaron Parry",Microsoft Power BI - Up & Running With Power BI Service 2024,"Learn Power BI Service for data prep, data analysis, visualization & business intelligence w/ a top Power BI instructor!",4.6,7968,All Levels,91 lectures,6 total hours,Current price: $149.99
powerbi,https://www.udemy.com/course/data-analysts-toolbox-excel-python-power-bi/,https://img-c.udemycdn.com/course/240x135/3432302_ed2c.jpg,Simon Sez IT,"Data Analysts Toolbox: Excel, Python, Power BI, PivotTables","Learn Advanced Pivot Tables, Power Query, Power Pivot, Power BI, and Python in this four-course bundle",4.6,2618,Intermediate,262 lectures,29 total hours,Current price: $99.99
powerbi,https://www.udemy.com/course/power-bi-master-class-data-modelling-and-dax-formulas/,https://img-c.udemycdn.com/course/240x135/1686164_f0ec_12.jpg,Ian Littlejohn,Power BI Master Class-Data Models and DAX Formulas,"Learn how to work with large data and create data models, relationship and use DAX forumlas in Microsoft Power BI",4.6,7195,All Levels,55 lectures,4 total hours,Current price: $84.99
powerbi,https://www.udemy.com/course/power-bi-for-business/,https://img-c.udemycdn.com/course/240x135/6132677_f3b7.jpg,Alan Ye,Microsoft Power BI: Fast-Track to Business Intelligence Wins,"Comprehensive Guide for Data Analyst and Data Scientists: From Data Import to Visual Design, to Real-World Dashboards.",4.6,14,Beginner,151 lectures,21.5 total hours,Current price: $64.99
