skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
istio,https://www.udemy.com/course/istio-service-mesh-hands-on-fundamentals-for-devops-and-sre/,https://img-c.udemycdn.com/course/240x135/5476562_9685.jpg,IMESH Inc,Istio Service Mesh: Hands-on Fundamentals for DevOps and SRE,Gain practical knowledge of Istio concepts to take your career to the next level.,4.1,11.0,Intermediate,67 lectures,3.5 total hours,Current price: $54.99
istio,https://www.udemy.com/course/reliability-engineering-statistics/,https://img-c.udemycdn.com/course/240x135/4308267_bdea.jpg,"Ray Harkins, The Manufacturing Academy, Michael J. Vella",Reliability Engineering Statistics (2025),"Master the Statistical Tools to Optimize Reliability, Minimize Failures, and Drive Performance in Engineering",4.4,633.0,All Levels,123 lectures,9 total hours,Current price: $84.99
istio,https://www.udemy.com/course/pe-lf-ica/,https://img-c.udemycdn.com/course/240x135/5991576_dd08.jpg,Rajneesh Gupta,Labs ICA - Exercise Istio Certified Associate 2025,Year 2025 - Your Path to Global Certification | Success Journey with Expert Practice,4.2,9.0,All Levels,57 questions,,Current price: $54.99
istio,https://www.udemy.com/course/practical-devops-kubernetes-istio-kiali-prometheus-nginx-google-cloud/,https://img-c.udemycdn.com/course/240x135/4665108_8ecf_3.jpg,Timotius Pamungkas,Practical Devops : Kubernetes & Istio with Google Cloud,"Devops / SRE technology: docker, kubernetes, istio, grafana, prometheus, gitops, google kubernetes engine, argocd, kiali",4.6,176.0,All Levels,117 lectures,11 total hours,Current price: $74.99
istio,https://www.udemy.com/course/certified-reliability-engineer-cre-620-mcq-sec-i-to-v/,https://img-c.udemycdn.com/course/240x135/6382399_36f4.jpg,Aman Kaushik,Certified Reliability Engineer (CRE) -620 MCQ (Sec. I to V),Comprehensive Practice (Section I to V) for the ASQ Certified Reliability Engineer (CRE) Exam,5.0,1.0,All Levels,632 questions,,Current price: $44.99
istio,https://www.udemy.com/course/sre-site-reliability-engineering-quick-learninig-course/,https://img-c.udemycdn.com/course/240x135/4913734_aae5_2.jpg,GG トップ,SRE ( Site Reliability Engineering ) Quick Learning Course,Google's innovative methodology for DevOps,3.4,24.0,Beginner,39 lectures,2 total hours,Current price: $44.99
istio,https://www.udemy.com/course/an-introduction-to-reliability-engineering/,https://img-c.udemycdn.com/course/240x135/2513962_7e40_4.jpg,"Ray Harkins, The Manufacturing Academy",An Introduction to Reliability Engineering,A Study of Why Things Fail and How to Measure and Improve their Useful Life,4.4,3367.0,All Levels,39 lectures,5 total hours,Current price: $84.99
istio,https://www.udemy.com/course/sre-foundation-practice-test-120-questions/,https://img-c.udemycdn.com/course/240x135/5723574_3b85_5.jpg,Ana Follak,SRE Foundation Practice Test 360 Questions with explanations,"6 Mocks | 60 Questions each, about Site Reliability Engineering (SRE) Foundation Examination",4.3,44.0,All Levels,360 questions,,Current price: $19.99
istio,https://www.udemy.com/course/asq-certified-reliability-engineer-practice-exam/,https://img-c.udemycdn.com/course/240x135/6104277_abf4_2.jpg,AERP Engineering,Mastering Certified Reliability Engineer Exam - Vol 2,Master Reliability Engineering Concepts and Practice with Realistic Mock Exams,,,All Levels,605 questions,,Current price: $19.99
istio,https://www.udemy.com/course/certified-reliability-engineer-cre-practice-tests/,https://img-c.udemycdn.com/course/240x135/6376849_acb3_2.jpg,Aman Kaushik,Certified Reliability Engineer (CRE) Practice Tests,Comprehensive Practice for the Certified Reliability Engineer (CRE) Exam,,,All Levels,240 questions,,Current price: $44.99
