skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
ms word,https://www.udemy.com/course/the-data-analyst-course-complete-data-analyst-bootcamp/,https://img-c.udemycdn.com/course/240x135/3570337_9b02_6.jpg,365 Careers,The Data Analyst Course: Complete Data Analyst Bootcamp,"Complete Data Analyst Training: Python, NumPy, Pandas, Data Collection, Preprocessing, Data Types, Data Visualization",4.5,21135,All Levels,282 lectures,21.5 total hours,Current price: $149.99
ms word,https://www.udemy.com/course/technical-business-analytics-for-agile-decision-making/,https://img-c.udemycdn.com/course/240x135/4990970_895f_4.jpg,Leo Zhu,"Business Analyst Bootcamp: Excel, Stats, SQL, Tableau","30+ Data Analysis, Business Intelligence, and Decision Making Exercises for Agile Business Analytics",4.5,621,All Levels,95 lectures,23.5 total hours,Current price: $64.99
ms word,https://www.udemy.com/course/microsoft-word-from-beginner-to-advanced/,https://img-c.udemycdn.com/course/240x135/1490174_3749_2.jpg,Kirt Kershaw,Master Microsoft Word  - Word from Beginner to Advanced,"Master the most famous Word processing tool, Microsoft Word.  Microsoft Word 2010, 2013, 2016, 2019 and 365",4.4,1161,All Levels,122 lectures,17.5 total hours,Current price: $64.99
ms word,https://www.udemy.com/course/microsoft-word-mastery-training-program/,https://img-c.udemycdn.com/course/240x135/3816762_205d_2.jpg,Saad Nadeem,Microsoft Word- MS Word Basic to Advance Training Course,This Microsoft Word - MS Word Basic to Advance Training Course teach Techniques that you ever need in Practical Working,4.7,103,All Levels,32 lectures,2 total hours,Current price: $49.99
ms word,https://www.udemy.com/course/microsoft-word-level-2-intermediate-word/,https://img-c.udemycdn.com/course/240x135/1846356_105a.jpg,Kirt Kershaw,Microsoft Word Level 2 - Intermediate Word,"Powerup your Microsoft Word skills to the Next Level by Mastering Word Charts, Quick Parts, SmartArt, and More",4.5,52,Intermediate,36 lectures,6 total hours,Current price: $69.99
ms word,https://www.udemy.com/course/ms-office-excel-word-access-powerpoint-2019-beginners/,https://img-c.udemycdn.com/course/240x135/2743622_5add.jpg,Simon Sez IT,"MS Office; Excel, Word, Access & PowerPoint 2019 - Beginners",Learn the essentials of Microsoft Office in this 4-course bundle for Office 365 or Office 2019 users.,4.6,1497,Beginner,337 lectures,35.5 total hours,Current price: $74.99
ms word,https://www.udemy.com/course/the-complete-microsoft-word-course-master-microsoft-word/,https://img-c.udemycdn.com/course/240x135/4137020_58ef_3.jpg,"Jan Ekhteyari, TJ Walker, Media Training Worldwide Digital",The Complete Microsoft Word Course: Master Microsoft Word,Microsoft Office - MS Word - Microsoft Word 2019 - Microsoft Word 2016 - Microsoft Word Advanced - MS Office,4.3,755,All Levels,149 lectures,10 total hours,Current price: $54.99
ms word,https://www.udemy.com/course/ms-word-for-writers/,https://img-c.udemycdn.com/course/240x135/2106698_ca4c_2.jpg,Demi Stevens,MS Word for Writers,Word-processing Mastery for Those Who Most Appreciate the Power of Words,4.6,108,All Levels,30 lectures,6.5 total hours,Current price: $59.99
ms word,https://www.udemy.com/course/ultimate-microsoft-office-365-bundle/,https://img-c.udemycdn.com/course/240x135/6035304_b3c3_3.jpg,Simon Sez IT,Ultimate Microsoft Office 365 Bundle,Master Microsoft Office 365 with this 11-course Bundle,4.5,201,All Levels,555 lectures,48.5 total hours,Current price: $19.99
ms word,https://www.udemy.com/course/the-business-intelligence-analyst-course-2018/,https://img-c.udemycdn.com/course/240x135/1653432_3a57_3.jpg,"365 Careers, 365 Team",The Business Intelligence Analyst Course 2025,"The skills you need to become a BI Analyst - Statistics, Database theory, SQL, Tableau – Everything is included",4.6,47217,All Levels,467 lectures,23 total hours,Current price: $109.99
