skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
django,https://www.udemy.com/course/valaxy-git/,https://img-c.udemycdn.com/course/240x135/3184348_e5db_5.jpg,AR Shankar | Valaxy Technologies,Git and GitHub for DevOps Engineers,DevOps Engineer Roles on Git and GitHub from Creating a Repository to Releasing Code onto Production Environment,4.6,1521,All Levels,54 lectures,6.5 total hours,Current price: $74.99
django,https://www.udemy.com/course/devops-training/,https://img-c.udemycdn.com/course/240x135/1464166_c16e_33.jpg,TechLink Selenium | DevOps | GenAI,DevOps MasterClass: Terraform Kubernetes Ansible Docker,"DevOps with Jenkins Terraform GIT Docker Maven Kubernetes Ansible Automation Docker Swarm, DevOps Real world Exercises",4.5,6619,All Levels,548 lectures,76.5 total hours,Current price: $139.99
django,https://www.udemy.com/course/devopsprojects/,https://img-c.udemycdn.com/course/240x135/3710504_9b6d_9.jpg,Imran Teli,DevOps Projects | Real Time DevOps & GitOps Projects,Master Your DevOps Skills with Real challenge,4.7,3409,Intermediate,218 lectures,33.5 total hours,Current price: $89.99
django,https://www.udemy.com/course/generative-ai-for-devops-engineers/,https://img-c.udemycdn.com/course/240x135/6088953_912c.jpg,Raghu The Security Expert,Generative AI (GenAI) for DevOps and DevSecOps Engineers,Gen AI for DevOps and DevSecOps Engineers | Learn about Basics of Gen AI | Use Gen AI Models Online and on Local Machine,4.6,770,All Levels,23 lectures,2.5 total hours,Current price: $19.99
django,https://www.udemy.com/course/deploy-a-django-web-app-with-apache-amazon-ec2-and-cicd/,https://img-c.udemycdn.com/course/240x135/6273587_f591_2.jpg,Arno Pretorius,"Deploy a Django web app with Apache, Amazon EC2 and CI/CD",Master Django deployment: Apache and CI/CD Integration on Amazon EC2 | Theory and hands-on demonstrations,5.0,3,Intermediate,93 lectures,8.5 total hours,Current price: $74.99
django,https://www.udemy.com/course/ultimate-devops-project-with-resume-preparation/,https://img-c.udemycdn.com/course/240x135/6416543_f441_4.jpg,Abhishek Veeramalla,Ultimate DevOps Project Implementation,End to End DevOps Implementation on an E-Commerce project with Resume preparation and Interview Q&A,4.8,1993,Beginner,76 lectures,12 total hours,Current price: $44.99
django,https://www.udemy.com/course/valaxy-linux/,https://img-c.udemycdn.com/course/240x135/3184362_4102_12.jpg,AR Shankar | Valaxy Technologies,Linux for Cloud & DevOps Engineers,"Linux basics about files, directories, installations, networking, system configuration, user management etc...",4.5,3918,Beginner,43 lectures,4.5 total hours,Current price: $74.99
django,https://www.udemy.com/course/django-python-advanced/,https://img-c.udemycdn.com/course/240x135/2045310_f8a2_7.jpg,"Mark Winterbottom, Brooke Rutherford",Build a Backend REST API with Python & Django - Advanced,"Create an advanced REST API with Python, Django REST Framework and Docker using Test Driven Development (TDD)",4.6,9291,Intermediate,156 lectures,15 total hours,Current price: $149.99
django,https://www.udemy.com/course/api-engineer-node-python-django-postman-postgresql/,https://img-c.udemycdn.com/course/240x135/4174318_110d.jpg,Bluelime Learning Solutions,API Engineer: Node | Python | Django | Postman | PostgreSQL,Build and Test REST API's Using:  Node.js  |  Express.js  |  Python | Django |  Postman  | PostgreSQL | SQL | MySQL,4.4,139,Beginner,68 lectures,5.5 total hours,Current price: $44.99
django,https://www.udemy.com/course/master-aws-certified-devops-engineer-professional/,https://img-c.udemycdn.com/course/240x135/2045722_9c82_2.jpg,Zeal Vora,AWS Certified DevOps Engineer - Professional 2024,All you need to master AWS Certified DevOps Engineer - Professional (DOP-C02) certification.,4.7,1435,Intermediate,313 lectures,35.5 total hours,Current price: $22.99
