skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
ibp - integrated business planning,https://www.udemy.com/course/dmn-training-understanding-and-applying-decision-models/,https://img-c.udemycdn.com/course/240x135/5989398_7508_3.jpg,Oliver Berndorf | Senior Business Analyst - Xplore One,DMN for Business Analysts: Decision Modeling made easy,Decision Modeling & Notation - The ideal BPMN extension for efficient business processes.,4.7,13,All Levels,34 lectures,1.5 total hours,Current price: $19.99
ibp - integrated business planning,https://www.udemy.com/course/technical-business-analytics-for-agile-decision-making/,https://img-c.udemycdn.com/course/240x135/4990970_895f_4.jpg,Leo Zhu,"Business Analyst Bootcamp: Excel, Stats, SQL, Tableau","30+ Data Analysis, Business Intelligence, and Decision Making Exercises for Agile Business Analytics",4.5,621,All Levels,95 lectures,23.5 total hours,Current price: $64.99
ibp - integrated business planning,https://www.udemy.com/course/c_ibp_2208-sap-certified-ibp-for-supply-chain-exam/,https://img-c.udemycdn.com/course/240x135/4935358_2bd1.jpg,Ramesh Vairavan,C_IBP_2208 | SAP Certified IBP for Supply Chain Exam,Comprehensive Course For C_IBP_2208 | SAP Certified IBP for Supply Chain Exam,4.6,60,All Levels,125 questions,,Current price: $54.99
ibp - integrated business planning,https://www.udemy.com/course/bpmn-business-process-modelling-for-business-analysts/,https://img-c.udemycdn.com/course/240x135/2898026_1ecd_4.jpg,Peter Vliegenthart,BPMN 2.0 Business Process Modelling for Business Analysts,Become a BPMN 2.0 Expert in 1 day. With this practical hands-on course you will learn proper Business Process Modelling,4.4,843,All Levels,69 lectures,3 total hours,Current price: $54.99
ibp - integrated business planning,https://www.udemy.com/course/how-to-write-a-business-plan/,https://img-c.udemycdn.com/course/240x135/179174_fe95_25.jpg,Alex Genadinik,Business Plan And Business Model For A 7-FIGURE Business,Business plan template and business plan examples: Create a top business model and business plan for your business ideas,4.6,2889,All Levels,122 lectures,9 total hours,Current price: $109.99
ibp - integrated business planning,https://www.udemy.com/course/business-fundamentals-business-strategy-to-business-plan/,https://img-c.udemycdn.com/course/240x135/2866982_1025_5.jpg,"Joe Parys, John Colley, Joe Parys Support",Mini MBA: Business Strategy 2 Business Plan,Mini MBA & Business Plan: Business Plan Coaching to enhance Business Management & Business Writing,4.7,288,All Levels,165 lectures,14.5 total hours,Current price: $64.99
ibp - integrated business planning,https://www.udemy.com/course/strategy-for-management-consultants-business-analysts/,https://img-c.udemycdn.com/course/240x135/1647046_c11d.jpg,Asen Gyczew,Strategy for Management Consultants & Business Analysts,Top advices from consulting practice with examples and case studies,4.6,11988,Intermediate,139 lectures,6.5 total hours,Current price: $79.99
ibp - integrated business planning,https://www.udemy.com/course/diydashboards/,https://img-c.udemycdn.com/course/240x135/551802_93bc_5.jpg,Luke Rochester,Sales & Operations Planning / Integrated Business Planning,"Balance supply and demand to increase profitability and customer service, using Excel",4.4,76,All Levels,36 lectures,3 total hours,Current price: $89.99
ibp - integrated business planning,https://www.udemy.com/course/latest-practice-tests-sap-ibp-for-supply-chain-c_ibp_2311/,https://img-c.udemycdn.com/course/240x135/6302045_3854.jpg,L G,LATEST Practice Tests | SAP IBP for Supply Chain| C_IBP_2311,Ace the SAP IBP for Supply Chain C_IBP_2311 Exam with Practice Tests |Know WHY an answer is right /wrong | 100% original,4.5,1,All Levels,240 questions,,Current price: $44.99
ibp - integrated business planning,https://www.udemy.com/course/sap-bpc-business-planning-and-consolidation-training/,https://img-c.udemycdn.com/course/240x135/2246308_4617_7.jpg,Uplatz Training,SAP BPC (Business Planning and Consolidation) Training,Master the SAP BPC module in this course. This course covers all topics in depth and will help you become BPC consultant,3.8,234,All Levels,29 lectures,35.5 total hours,Current price: $44.99
