skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
ci/cd systems,https://www.udemy.com/course/ci-cd-devops/,https://img-c.udemycdn.com/course/240x135/2779762_87e5_4.jpg,John Honai,"DevOps, CI/CD(Continuous Integration/Delivery) for Beginners","Learn about CI/CD, DevOps, the concepts of Continuous Integration, Continuous Delivery / Deployment, DevOps pipeline",4.4,47094,Beginner,13 lectures,,Current price: $79.99
ci/cd systems,https://www.udemy.com/course/gitlab-ci-cd-pipeline-hands-on-for-devops-gitlab-tutorial/,https://img-c.udemycdn.com/course/240x135/5442832_6ef6_2.jpg,DevOps Hint,GitLab CI CD Pipeline Hands On for DevOps | GitLab Tutorial,GitLab CI CD Pipeline Hands On for DevOps Engineer | GitLab CI/CD Pipeline Tutorial | End to End CI/CD Pipeline GitLab,3.2,6,All Levels,41 lectures,16 total hours,Current price: $19.99
ci/cd systems,https://www.udemy.com/course/azure-devops-for-net-developer/,https://img-c.udemycdn.com/course/240x135/2467848_5d5d_3.jpg,Bhrugen Patel,"Azure DevOps for .NET Developer (CI/CD, Boards, Repo & Wiki)","Learn fundamentals for Azure Devops essential in software development as a .NET Developer  (CI/CD, Boards, Repo)",4.5,2057,Intermediate,48 lectures,4 total hours,Current price: $69.99
ci/cd systems,https://www.udemy.com/course/cicd-pipelines-using-azure-devops/,https://img-c.udemycdn.com/course/240x135/3244560_b8b3_2.jpg,Charles Aylward,CI/CD Pipelines using Azure DevOps,Create end-to-end DevOps pipelines using the Azure DevOps Platform,4.5,5234,Intermediate,70 lectures,6.5 total hours,Current price: $69.99
ci/cd systems,https://www.udemy.com/course/devops-fundamentals-aws/,https://img-c.udemycdn.com/course/240x135/3236235_7888_2.jpg,Rahul Shetty,Devops Fundamentals - CI/CD with AWS +Docker+Ansible+Jenkins,"Step by step Practical course to Automate Continuous Integration/Delivery process with Ansible,Jenkins,GIT,Docker on AWS",4.5,4871,All Levels,59 lectures,9 total hours,Current price: $84.99
ci/cd systems,https://www.udemy.com/course/master-cicd-and-devops-with-argo-workflows-on-kubernetes/,https://img-c.udemycdn.com/course/240x135/6280727_06e9.jpg,Gilbert Sam | SRE & Cloud Infrastructure,Master CI/CD and DevOps with Argo Workflows on Kubernetes,"Master CI/CD with Argo Workflows: Automate Application Deployments, Enhance DevOps Processes, and Manage Kubernetes apps",4.7,6,All Levels,17 lectures,1.5 total hours,Current price: $54.99
ci/cd systems,https://www.udemy.com/course/git-gitlab-devops-engineering-advanced-gitlab-cicd/,https://img-c.udemycdn.com/course/240x135/6010150_ed7f_5.jpg,CloudFolks HUB,Git & GitLab-DevOps Engineering Advanced GitLab CI/CD,Integrate Git and GitLab with CI/CD pipelines,4.7,15,All Levels,81 lectures,11.5 total hours,Current price: $54.99
ci/cd systems,https://www.udemy.com/course/aws-certified-devops-engineer-professional-hands-on/,https://img-c.udemycdn.com/course/240x135/2533568_2828_6.jpg,"Stephane Maarek | AWS Certified Cloud Practitioner,Solutions Architect,Developer",AWS Certified DevOps Engineer Professional 2025 - DOP-C02,Pass the AWS Certified DevOps Engineer Professional Certification (DOP-C02) with 20 hours of advanced videos.,4.7,18041,Intermediate,248 lectures,17 total hours,Current price: $149.99
ci/cd systems,https://www.udemy.com/course/gitlab-cicd-course/,https://img-c.udemycdn.com/course/240x135/4253350_45d7.jpg,A to Z Mentors,GitLab CI - A Complete Hands-On for CI/CD Pipelines & DevOps,"Learn A to Z of GitLab CI CD in DevOps with Real-time HandsOn; Build & Deploy GitLab CICD pipeline in Docker, Heroku etc",4.4,3763,All Levels,81 lectures,8 total hours,Current price: $84.99
ci/cd systems,https://www.udemy.com/course/advanced-cicd-with-azure-devops-build-deploy-like-a-pro/,https://img-c.udemycdn.com/course/240x135/6503283_a486.jpg,DevOps Door Training,Advanced CI/CD with Azure DevOps: Build & Deploy Like a Pro,Master Continuous Integration & Continuous Deployment (CI/CD) with real-world projects and automated pipelines,4.0,1,,Expert,21 total hours,Current price: $44.99
