skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
serverless,https://www.udemy.com/course/aws-lambda-serverless-architecture/,https://img-c.udemycdn.com/course/240x135/1691532_c76b_10.jpg,"Riyaz Sayyad, RIZMAXed by Riyaz Sayyad",[NEW V2] AWS Lambda & Serverless Architecture Bootcamp 2025,"AWS Serverless with AWS Lambda, API Gateway, Amazon DynamoDB, Step Functions, SAM, Observability, DevOps & more",4.2,5671,All Levels,348 lectures,31.5 total hours,Current price: $99.99
serverless,https://www.udemy.com/course/aws-serverless-rest-apis-for-java-developers/,https://img-c.udemycdn.com/course/240x135/2569122_1d91_3.jpg,Sergey Kargopolov,AWS Serverless REST APIs for Java Developers. CI/CD included,"Build Serverless REST APIs with Java. AWS Lambda, Amazon API Gateway, AWS SAM, AWS Developer Tools.",4.6,602,All Levels,237 lectures,15 total hours,Current price: $84.99
serverless,https://www.udemy.com/course/aws-mastery-hands-on-cloud-projects-for-engineers/,https://img-c.udemycdn.com/course/240x135/6362029_fba1_4.jpg,Pravin Mishra | AWS Certified Cloud Practitioner | Solutions Architect,AWS Mastery: 26 AWS Cloud Projects for Engineers & Architect,"Master AWS with 26 Hands-On AWS Projects, Hands-on and Assignments covering VPC, EC2, Lambda, and Real-World Scenarios.",4.9,108,Intermediate,33 lectures,27 total hours,Current price: $79.99
serverless,https://www.udemy.com/course/aws-lambda-serverless-framework-build-ecommerce-apis/,https://img-c.udemycdn.com/course/240x135/6314389_3d09_12.jpg,"Macaulay Famous, Maclay Academy","Serverless Framework Guide: API Gateway, AWS & Node.js","Master API Gateway & AWS Serverless: Build a Scalable Multi-Store with AWS Lambda, DynamoDB, S3, SQS, SES & More",4.9,11,All Levels,184 lectures,11 total hours,Current price: $54.99
serverless,https://www.udemy.com/course/aws-serverless-a-complete-introduction/,https://img-c.udemycdn.com/course/240x135/1241254_9cc1.jpg,"Academind by Maximilian Schwarzmüller, Maximilian Schwarzmüller",AWS Serverless APIs & Apps - A Complete Introduction,"Get into serverless computing with API Gateway, AWS Lambda and other Amazon Web Services! Zero server config APIs & SPAs",4.3,14015,All Levels,142 lectures,8 total hours,Current price: $129.99
serverless,https://www.udemy.com/course/building-rest-apis-with-serverless/,https://img-c.udemycdn.com/course/240x135/4661760_cd87_3.jpg,Manoj Fernando,The Complete Guide to Build Serverless Applications on AWS,"Learn to Build Serverless Applications with AWS Lambda, DynamoDB, API Gateway, AppSync, SQS, S3, many more AWS Services!",4.3,499,All Levels,239 lectures,29 total hours,Current price: $79.99
serverless,https://www.udemy.com/course/software-engineering-101/,https://img-c.udemycdn.com/course/240x135/2267906_505c.jpg,Kurt Anderson,Software Engineering 101: Plan and Execute Better Software.,Software Engineering 101: Use Software Engineering to Plan and Build Amazing Software + Learn SCRUM Framework!,4.5,12122,All Levels,102 lectures,8.5 total hours,Current price: $109.99
serverless,https://www.udemy.com/course/serverless-programming-using-aws-lambda-for-java-developers/,https://img-c.udemycdn.com/course/240x135/3678230_1069_2.jpg,Bharath Thippireddy,Serverless using AWS Lambda for Java Developers,Create Build and Deploy Serverless Applications with AWS Lambdas,4.7,925,All Levels,112 lectures,7.5 total hours,Current price: $84.99
serverless,https://www.udemy.com/course/aws-serverless-a-complete-guide/,https://img-c.udemycdn.com/course/240x135/1943394_3031_6.jpg,Rajdeep Saha | Principal Solutions Architect @AWS,Rocking AWS Serverless - A Real World Guide,"Learn AWS Serverless Architecture, Lambda, API Gateway, DevOps, CI/CD, DynamoDB, SAM, Cloud9, Serverless Frameworks",4.3,1308,All Levels,194 lectures,19.5 total hours,Current price: $84.99
serverless,https://www.udemy.com/course/serverless-fullstack-fundamentals-with-aws-cdk-nextjs-typescript/,https://img-c.udemycdn.com/course/240x135/5997126_1cf5_13.jpg,Armen Babakanian,Serverless Fullstack with AWS/CDK/NextJS & Typescript,"Develop and deploy a serverless web application from scratch using AWS, AWS CDK, AWS SDK, NextJS and Typescript",4.8,65,All Levels,66 lectures,16.5 total hours,Current price: $89.99
