skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
gitlab,https://www.udemy.com/course/gitlab-fundamentals/,https://img-c.udemycdn.com/course/240x135/4698930_b32b.jpg,Dev Drive,GitLab Fundamentals,Overview of GitLab and How to Use GitLab,4.2,74.0,All Levels,16 lectures,,Current price: $34.99
gitlab,https://www.udemy.com/course/gitlab-cicd-course/,https://img-c.udemycdn.com/course/240x135/4253350_45d7.jpg,A to Z Mentors,GitLab CI - A Complete Hands-On for CI/CD Pipelines & DevOps,"Learn A to Z of GitLab CI CD in DevOps with Real-time HandsOn; Build & Deploy GitLab CICD pipeline in Docker, Heroku etc",4.4,3763.0,All Levels,81 lectures,8 total hours,Current price: $84.99
gitlab,https://www.udemy.com/course/git-mastery-beginner-to-expert-with-github-gitlab/,https://img-c.udemycdn.com/course/240x135/3571633_1ceb_3.jpg,Mike Kilic,Git Mastery: Beginner to Expert with GitHub & GitLab,"Become a professional Git user along with expertise in GitHub, GitLab & Azure DevOps. Step-by-Step no assumptions made.",4.5,1099.0,All Levels,185 lectures,31.5 total hours,Current price: $84.99
gitlab,https://www.udemy.com/course/gitlab-certified-git-associate-exams/,https://img-c.udemycdn.com/course/240x135/5949830_9982_2.jpg,Paweł Krakowiak,GitLab Certified Git Associate Exam - Practice Exams,Master GitLab with Confidence: Ace the GitLab Certified Git Associate Exam with Practice Exams and Expert Guidance!,5.0,5.0,Intermediate,300 questions,,Current price: $34.99
gitlab,https://www.udemy.com/course/gitlab-certified-ci-cd-associate-exams/,https://img-c.udemycdn.com/course/240x135/6031708_edc3_4.jpg,Paweł Krakowiak,GitLab Certified CI/CD Associate - Practice Exams,Master GitLab CI/CD with Confidence: Comprehensive Practice Exams for Certification Preparation!,4.2,5.0,,Expert,,Current price: $49.99
gitlab,https://www.udemy.com/course/devsecops-with-gitlab/,https://img-c.udemycdn.com/course/240x135/4792360_471f_2.jpg,"A Security Guru, Raghu The Security Expert",DevSecOps with GitLab: Secure CI/CD with GitLab (2024),"This course helps to implement DevSecOps in GitLab and integrate SAST, SCA & DAST security tools in CI/CD Pipeline",4.5,410.0,Beginner,36 lectures,3 total hours,Current price: $79.99
gitlab,https://www.udemy.com/course/gitlab-ci-cd-pipeline-hands-on-for-devops-gitlab-tutorial/,https://img-c.udemycdn.com/course/240x135/5442832_6ef6_2.jpg,DevOps Hint,GitLab CI CD Pipeline Hands On for DevOps | GitLab Tutorial,GitLab CI CD Pipeline Hands On for DevOps Engineer | GitLab CI/CD Pipeline Tutorial | End to End CI/CD Pipeline GitLab,3.2,6.0,All Levels,41 lectures,16 total hours,Current price: $19.99
gitlab,https://www.udemy.com/course/introduction-to-reliability-maintainability-availability/,https://img-c.udemycdn.com/course/240x135/4448412_a4b3_3.jpg,Christopher Olson,"Introduction to Reliability, Maintainability & Availability",A solid foundation for Project Managers & Systems Engineers,4.6,742.0,Beginner,85 lectures,7 total hours,Current price: $69.99
gitlab,https://www.udemy.com/course/the-git-github-gitlab-bootcamp/,https://img-c.udemycdn.com/course/240x135/6010740_af42_2.jpg,Selfcode Academy,"The Git, Github & GitLab Bootcamp","Master the essentials and the tricky bits: rebasing, squashing, stashing, reflogs, blobs, trees, & more!",4.8,13.0,All Levels,46 lectures,9.5 total hours,Current price: $54.99
gitlab,https://www.udemy.com/course/site-reliability-engineering-sre-mastery-6-practice-exams/,https://img-c.udemycdn.com/course/240x135/6358447_ecb5.jpg,DataVeta Academy,Site Reliability Engineering (SRE) Mastery: 6 Practice Exams,Practice and Test 700+ Questions ( Conceptual + Scenario) of Site Reliability Engineering (SRE) : 6 Practice Exams,,,Beginner,720 questions,,Current price: $54.99
