skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
business analysis,https://www.udemy.com/course/business-analysis-certification/,https://img-c.udemycdn.com/course/240x135/1638006_9393_5.jpg,"YESI EDUCATION, Mauricio Rubio - Agile Guru & Founder of YESI EDUCATION, AgileKB & Grabdl",The Complete Business Analysis Fundamentals Course + CERT,Business Analysis CERTIFICATION: Business Analysis Course to Become a Business Analyst & kick-start your BA Career,4.5,8141,Beginner,114 lectures,16 total hours,Current price: $139.99
business analysis,https://www.udemy.com/course/business-analysis-and-project-delivery/,https://img-c.udemycdn.com/course/240x135/2602432_b193.jpg,Ayo Apampa,Business Analysis and Project Delivery,Fundamentals of Business Analysis,4.3,353,All Levels,80 lectures,6 total hours,Current price: $44.99
business analysis,https://www.udemy.com/course/project-management-complete-guide-for-a-project-managers/,https://img-c.udemycdn.com/course/240x135/4663650_39fa_9.jpg,"Peter Alkema, Regenesys Business School",Project Management - Complete Guide For A+ Project Managers,"Complete guide to project management - stakeholders, planning, cost, quality, risks, feasibility, methods & resourcing",4.4,793,All Levels,454 lectures,28 total hours,Current price: $74.99
business analysis,https://www.udemy.com/course/business-cases/,https://img-c.udemycdn.com/course/240x135/1435776_a5bb.jpg,Don Hussey,Business Analysis: Developing Irresistible Business Cases,Building the business acumen you need to promote your projects to management,4.5,3948,Intermediate,18 lectures,2 total hours,Current price: $84.99
business analysis,https://www.udemy.com/course/the-project-management-smart-toolbox/,https://img-c.udemycdn.com/course/240x135/3788984_9686_4.jpg,Luciano Garagna,Stakeholder Management for Project Managers,"Effective tools for project start: stakeholder analysis and engagement, communication plan, project charter",4.4,1625,Intermediate,42 lectures,1.5 total hours,Current price: $49.99
business analysis,https://www.udemy.com/course/it-project-manager-business-analyst-technical-awareness/,https://img-c.udemycdn.com/course/240x135/6020880_693f_5.jpg,Max Vlasov,Technical skills for IT Business Analyst & Project Manager,Get technical awareness for IT Project Managers and Business Analysts + CERT. Practice course for non-technicals,4.4,35,All Levels,49 lectures,2.5 total hours,Current price: $27.99
business analysis,https://www.udemy.com/course/business-analysis-for-everyone/,https://img-c.udemycdn.com/course/240x135/1266500_73ae_3.jpg,"Akhilendra Singh MBA, CSPO, PSM1","Mastering Business Analysis, Scrum and JIRA for Development","Agile Trinity: Business Analysis, Product Ownership, and Scrum Mastery with JIRA and Confluence. Ace your career as a BA",4.4,1937,All Levels,77 lectures,16.5 total hours,Current price: $94.99
business analysis,https://www.udemy.com/course/the-complete-financial-analyst-course/,https://img-c.udemycdn.com/course/240x135/648826_f0e5_4.jpg,365 Careers,The Complete Financial Analyst Course 2025,"Excel, Accounting, Financial Statement Analysis, Business Analysis, Financial Math, PowerPoint: Everything is Included!",4.6,94291,All Levels,381 lectures,22.5 total hours,Current price: $199.99
business analysis,https://www.udemy.com/course/business-analyst-managers-intro-to-software-development/,https://img-c.udemycdn.com/course/240x135/2996940_7985_5.jpg,Patrick Videos,IT Business Analyst & Project Managers Technical Awareness,A quick introduction to software development. IT for business analyst and non technical managers overseeing IT teams.,4.4,1582,Beginner,15 lectures,2.5 total hours,Current price: $69.99
business analysis,https://www.udemy.com/course/the-business-analysis-certification-program-iiba-ecba/,https://img-c.udemycdn.com/course/240x135/2682696_9954_4.jpg,Sorin Dumitrascu,Business Analysis Professional (ECBA/CBAP) (PBA),50 PDU/PDH ECBA/CBAP PBA Certificate Exam Prep (IIBA ECBA/CBAP) (PMI PBA),4.0,2974,Intermediate,529 lectures,50.5 total hours,Current price: $94.99
