skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
simulation,https://www.udemy.com/course/data-science-in-python-data-prep-eda/,https://img-c.udemycdn.com/course/240x135/5457418_5f1f_2.jpg,"Maven Analytics • 1,500,000 Learners, Alice Zhao",Python Data Science: Data Prep & EDA with Python,"Learn Python + Pandas for data cleaning, profiling & EDA, and prep data for machine learning & data science with Python",4.7,1170.0,All Levels,180 lectures,8.5 total hours,Current price: $79.99
simulation,https://www.udemy.com/course/become-a-data-scientist/,https://img-c.udemycdn.com/course/240x135/5254956_406a_3.jpg,Start-Tech Academy,"Become a Data Scientist: SQL, Tableau, ML & DL [4-in-1]","4-in-1 Bundle covering the 4 essential topics for a data scientist - SQL, Tableau, Machine & Deep Learning using Python",4.6,111.0,Beginner,338 lectures,37 total hours,Current price: $79.99
simulation,https://www.udemy.com/course/dp-100-microsoft-azure-data-scientist-ds-exam-preparation/,https://img-c.udemycdn.com/course/240x135/6416457_d53b.jpg,EDUCBA Bridging the Gap,DP-100 Microsoft Azure Data Scientist (DS) Exam Preparation,"Learn to create, deploy, and optimize machine learning models with Azure Machine Learning—hands-on and industry-focused!",4.7,6.0,All Levels,34 lectures,4 total hours,Current price: $44.99
simulation,https://www.udemy.com/course/mastering-the-art-of-data-visualization-2020/,https://img-c.udemycdn.com/course/240x135/3002664_21f4_7.jpg,Joshua Brindley,Data Storytelling and Data Visualization Mastery,"Learn the crucial skills to effectively communicate, persuade, and drive decisions with data",4.5,10452.0,All Levels,30 lectures,6 total hours,Current price: $119.99
simulation,https://www.udemy.com/course/r-for-data-science-first-step-data-scientist/,https://img-c.udemycdn.com/course/240x135/4005600_5045_3.jpg,Ivo Bernardo,Data Science Bootcamp: Your First Step as a Data Scientist,Kickstart your Data Science and Machine Learning career with the R Language - submit your first Kaggle project!,4.6,23.0,All Levels,102 lectures,12 total hours,Current price: $69.99
simulation,https://www.udemy.com/course/learn-simpy-from-scratch/,https://img-c.udemycdn.com/course/240x135/4483548_6391_3.jpg,Mantic wise,Learn SimPy from Scratch:Build Realistic Python Simulations,"Discrete-Event Modeling, SimPy, fundamentals of discrete-event simulation, Advanced SimPy",4.5,151.0,All Levels,25 lectures,4 total hours,Current price: $59.99
simulation,https://www.udemy.com/course/the-data-strategy-course-building-a-data-driven-business/,https://img-c.udemycdn.com/course/240x135/3870162_dde5.jpg,"365 Careers, Bernard Marr",The Data Strategy Course: Building a Data-driven Business,A Practical Guide to Intelligent Business Performance: Learn How to Position Your Business for Success Leveraging Data,4.4,5256.0,All Levels,78 lectures,4.5 total hours,Current price: $94.99
simulation,https://www.udemy.com/course/complete-machine-learning-nlp-bootcamp-mlops-deployment/,https://img-c.udemycdn.com/course/240x135/5993822_2c2a_7.jpg,"Krish Naik, KRISHAI Technologies Private Limited","Complete Data Science,Machine Learning,DL,NLP Bootcamp","Master the theory, practice,and math behind Data Science,Machine Learning,Deep Learning,NLP with end to end projects",4.5,11296.0,All Levels,429 lectures,99 total hours,Current price: $94.99
simulation,https://www.udemy.com/course/learn-azure-data-factory-from-scratch/,https://img-c.udemycdn.com/course/240x135/3685634_740c_6.jpg,Ramesh Retnasamy,Azure Data Factory For Data Engineers - Project on Covid19,"Real world project for Data Engineers using Azure Data Factory, SQL, Data Lake, Databricks, HDInsight, CI/CD [DP203]",4.6,15379.0,All Levels,146 lectures,13 total hours,Current price: $94.99
simulation,https://www.udemy.com/course/data-architecture-for-data-engineers/,https://img-c.udemycdn.com/course/240x135/6268045_b022.jpg,Manas Jain,Data Architecture for Data Engineers: Practical Approaches,"Building Scalable, Efficient Data Solutions with Real-World Applications",4.5,119.0,All Levels,41 lectures,4 total hours,Current price: $69.99
