skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
visual basic,https://www.udemy.com/course/generative-ai-for-devops-engineers/,https://img-c.udemycdn.com/course/240x135/6088953_912c.jpg,Raghu The Security Expert,Generative AI (GenAI) for DevOps and DevSecOps Engineers,Gen AI for DevOps and DevSecOps Engineers | Learn about Basics of Gen AI | Use Gen AI Models Online and on Local Machine,4.6,770,All Levels,23 lectures,2.5 total hours,Current price: $19.99
visual basic,https://www.udemy.com/course/google-professional-cloud-devops-engineer-practice-exam-test/,https://img-c.udemycdn.com/course/240x135/5887092_d2ff.jpg,Priya Dw | CertifyQuick - CertShield,Google Cloud Pro DevOps Engineer: Full Practice Tests 2025,"Master Google Cloud DevOps with real exam-style question on CI/CD, SRE, Monitoring, IAM&GKE for 2025 success |CertShield",4.9,15,All Levels,186 questions,,Current price: $19.99
visual basic,https://www.udemy.com/course/azure-devops-for-project-managers-analyst/,https://img-c.udemycdn.com/course/240x135/2377792_4088_5.jpg,Patrick Videos,Azure DevOps Boards for Project Managers/Analysts/Developers,Microsoft Project Management tool Azure DevOps Boards. TFS / VSTS is now Azure DevOps.,4.5,26863,Beginner,10 lectures,1.5 total hours,Current price: $89.99
visual basic,https://www.udemy.com/course/ultimate-devops-project-with-resume-preparation/,https://img-c.udemycdn.com/course/240x135/6416543_f441_4.jpg,Abhishek Veeramalla,Ultimate DevOps Project Implementation,End to End DevOps Implementation on an E-Commerce project with Resume preparation and Interview Q&A,4.8,1993,Beginner,76 lectures,12 total hours,Current price: $44.99
visual basic,https://www.udemy.com/course/azure-devops-for-beginners/,https://img-c.udemycdn.com/course/240x135/2591908_30cf_11.jpg,Brian Culp,Azure DevOps Fundamentals for Beginners,"Learn How to Plan, Manage, and Deploy Your Very First Azure DevOps Application Through Hands-On Demos and Use Cases!",4.5,43498,Intermediate,45 lectures,3.5 total hours,Current price: $119.99
visual basic,https://www.udemy.com/course/valaxy-git/,https://img-c.udemycdn.com/course/240x135/3184348_e5db_5.jpg,AR Shankar | Valaxy Technologies,Git and GitHub for DevOps Engineers,DevOps Engineer Roles on Git and GitHub from Creating a Repository to Releasing Code onto Production Environment,4.6,1521,All Levels,54 lectures,6.5 total hours,Current price: $74.99
visual basic,https://www.udemy.com/course/linux-for-cloud-engineers-a-complete-project-based-learning/,https://img-c.udemycdn.com/course/240x135/5403140_ce56_12.jpg,Pravin Mishra | AWS Certified Cloud Practitioner | Solutions Architect,"Linux for DevOps, Cloud, and SRE Engineers","Master Linux fundamentals, shell scripting, process management & networking for DevOps, Cloud, and SRE Engineers",4.4,401,Beginner,26 lectures,5.5 total hours,Current price: $59.99
visual basic,https://www.udemy.com/course/learn-visual-studio-code-vscode-course/,https://img-c.udemycdn.com/course/240x135/4601546_f235_11.jpg,Estefania Cassingena Navone,Visual Studio Code for Developers 2025: Beginner to Advanced,"Learn Visual Studio Code, Extensions, Shortcuts, Version Control, Debugging, Jupyter Notebooks, Markdown, and More.",4.6,2051,Beginner,240 lectures,10 total hours,Current price: $84.99
visual basic,https://www.udemy.com/course/azure-kubernetes-service-with-azure-devops-and-terraform/,https://img-c.udemycdn.com/course/240x135/3381074_e443_2.jpg,"Kalyan Reddy Daida | DevOps & SRE Architect on AWS, Azure & Google Cloud Platforms",Azure Kubernetes Service with Azure DevOps and Terraform,"Docker, AKS, Azure Disks, DevOps, Virtual Nodes, ACR, DNS Zones, Active Directory, Kubernetes RBAC, Ingress, Terraform",4.6,5480,All Levels,216 lectures,28 total hours,Current price: $109.99
visual basic,https://www.udemy.com/course/the-ai-engineer-course-complete-ai-engineer-bootcamp/,https://img-c.udemycdn.com/course/240x135/6112535_7103.jpg,365 Careers,The AI Engineer Course 2025: Complete AI Engineer Bootcamp,"Complete AI Engineer Training: Python, NLP, Transformers, LLMs, LangChain, Hugging Face, APIs",4.6,2803,All Levels,367 lectures,24.5 total hours,Current price: $89.99
