skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
time series analysis,https://www.udemy.com/course/complete-time-series-data-analysis-bootcamp-with-python/,https://img-c.udemycdn.com/course/240x135/1919176_95d8_2.jpg,Minerva Singh,Complete Time Series Analysis With Python,"Python Time Series: How To Use Data Science, Statistics & Machine Learning For Modelling Time Series Data in Python",4.4,1020,All Levels,54 lectures,4.5 total hours,Current price: $59.99
time series analysis,https://www.udemy.com/course/applied-time-series-analysis-in-python/,https://img-c.udemycdn.com/course/240x135/3667582_b9ce_3.jpg,Marco Peixeiro,Applied Time Series Analysis in Python,Use Python and Tensorflow to apply the latest statistical and deep learning techniques for time series analysis,4.4,817,Intermediate,43 lectures,7 total hours,Current price: $69.99
time series analysis,https://www.udemy.com/course/top-data-scientist/,https://img-c.udemycdn.com/course/240x135/5961214_0e9b_3.jpg,Nancy Ticharwa (CEO Bethel Labs),The Top Data Scientist ™ BootCamp,Python | SQL | Machine Learning | Deep Learning | ChatGPT | Natural Language Processing | Computer Vision | 20+ Projects,4.3,43,All Levels,433 lectures,38 total hours,Current price: $49.99
time series analysis,https://www.udemy.com/course/time-series-analysis-for-beginner-from-scratch/,https://img-c.udemycdn.com/course/240x135/4835918_b0f5_6.jpg,Christian Cisne,Time Series Analysis with Python and R,Fundamentals of time series analysis using python and R,4.7,6,Beginner,43 lectures,2.5 total hours,Current price: $19.99
time series analysis,https://www.udemy.com/course/forecasting-model/,https://img-c.udemycdn.com/course/240x135/3674192_727c_3.jpg,Diogo Alves de Resende,Forecasting Models & Time Series Analysis for Business in R,"Time Series Analysis for Data Science & Analytics in R programming. Demand Planning & Forecasting. Prophet, ARIMA & more",4.5,339,All Levels,147 lectures,9 total hours,Current price: $79.99
time series analysis,https://www.udemy.com/course/complete-time-series-forecasting-bootcamp-in-python-2025/,https://img-c.udemycdn.com/course/240x135/6398849_2478.jpg,Marco Peixeiro,Complete Time Series Forecasting Bootcamp in Python (2025),Master time series forecasting from statistical to state-of-the-art deep learning models in 100% Python code,4.6,6,All Levels,57 lectures,8.5 total hours,Current price: $74.99
time series analysis,https://www.udemy.com/course/the-data-science-course-complete-data-science-bootcamp/,https://img-c.udemycdn.com/course/240x135/1754098_e0df_3.jpg,365 Careers,The Data Science Course: Complete Data Science Bootcamp 2025,"Complete Data Science Training: Math, Statistics, Python, Advanced Statistics in Python, Machine and Deep Learning",4.6,151551,All Levels,523 lectures,32 total hours,Current price: $124.99
time series analysis,https://www.udemy.com/course/time-series-analysis-and-forecasting-plus-eda-using-python/,https://img-c.udemycdn.com/course/240x135/5487700_e120.jpg,Satyajit Pattnaik,Time Series Analysis and Forecasting using Python,Learn about Time Series Analysis and Forecasting models using Python in just under 11 hours.,4.4,42,All Levels,81 lectures,10 total hours,Current price: $19.99
time series analysis,https://www.udemy.com/course/the-data-analyst-course-complete-data-analyst-bootcamp/,https://img-c.udemycdn.com/course/240x135/3570337_9b02_6.jpg,365 Careers,The Data Analyst Course: Complete Data Analyst Bootcamp,"Complete Data Analyst Training: Python, NumPy, Pandas, Data Collection, Preprocessing, Data Types, Data Visualization",4.5,21135,All Levels,282 lectures,21.5 total hours,Current price: $149.99
time series analysis,https://www.udemy.com/course/innovative-trend-analysis-ita-for-time-series-data/,https://img-c.udemycdn.com/course/240x135/5840926_4de3_5.jpg,Dr. Jayanta Das,Innovative Trend Analysis (ITA) for Time Series Data,"Using Excel, R, and ArcGIS",4.4,9,All Levels,25 lectures,3 total hours,Current price: $19.99
