skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
apache spark,https://www.udemy.com/course/introduction-to-python-for-big-data-engineering-with-pyspark/,https://img-c.udemycdn.com/course/240x135/3592114_7a31_3.jpg,David Charles Academy,Apache Spark 3 for Data Engineering & Analytics with Python,Learn how to use Python and PySpark 3.0.1 for Data Engineering / Analytics (Databricks) - Beginner to Ninja,4.7,671,Beginner,89 lectures,8.5 total hours,Current price: $64.99
apache spark,https://www.udemy.com/course/data-engineering-essentials-sql-python-and-spark/,https://img-c.udemycdn.com/course/240x135/3848374_37ff_2.jpg,"Durga Viswanatha Raju Gadiraju, Pratik Kumar, Phani Bhushan Bozzam","Data Engineering for Beginners: Learn SQL, Python & Spark","Master SQL, Python, and Apache Spark (PySpark) with Hands-On Projects using Databricks on Google Cloud",4.4,6189,Intermediate,623 lectures,56 total hours,Current price: $99.99
apache spark,https://www.udemy.com/course/databricks-certified-associate-developer-for-apache-spark-o/,https://img-c.udemycdn.com/course/240x135/4985142_7700_4.jpg,Data Bootcamp,Databricks Certified Associate Developer for Apache Spark,A Step by Step Hands-on guide to prepare Databricks Associate certification and prove your skills as data professional,4.0,28,All Levels,80 lectures,4.5 total hours,Current price: $19.99
apache spark,https://www.udemy.com/course/databricks-certified-associate-developer-for-apache-spark/,https://img-c.udemycdn.com/course/240x135/4460318_c419_2.jpg,"Durga Viswanatha Raju Gadiraju, Pratik Kumar, Sathvika Dandu, Madhuri Gadiraju, Sai Varma, Phani Bhushan Bozzam, Anushka Chakraborty",Databricks Certified Associate Developer - Apache Spark,A Step by Step Hands-on Guide to prepare for Databricks Certified Associate Developer for Apache Spark using Pyspark,4.3,1733,Intermediate,172 lectures,14.5 total hours,Current price: $74.99
apache spark,https://www.udemy.com/course/spark-and-python-for-big-data-with-pyspark/,https://img-c.udemycdn.com/course/240x135/980798_6081.jpg,"Jose Portilla, Pierian Training",Spark and Python for Big Data with PySpark,"Learn how to use Spark with Python, including Spark Streaming, Machine Learning, Spark 2.0 DataFrames and more!",4.5,25263,Intermediate,67 lectures,10.5 total hours,Current price: $174.99
apache spark,https://www.udemy.com/course/apache-spark-for-java-developers/,https://img-c.udemycdn.com/course/240x135/1984720_8942_2.jpg,"Richard Chesterwood, Matt Greencroft, Virtual Pair Programmers",Apache Spark for Java Developers,"Get processing Big Data using RDDs, DataFrames, SparkSQL and Machine Learning - and real time streaming with Kafka!",4.5,3439,All Levels,143 lectures,21.5 total hours,Current price: $74.99
apache spark,https://www.udemy.com/course/apache-kafka/,https://img-c.udemycdn.com/course/240x135/1075642_b6d2_10.jpg,"Stephane Maarek | AWS Certified Cloud Practitioner,Solutions Architect,Developer, Conduktor Kafkademy",Apache Kafka Series - Learn Apache Kafka for Beginners v3,"START HERE: Learn Apache Kafka 3.0 Ecosystem, Core Concepts, Real World Java Producers/Consumers & Big Data Architecture",4.5,48396,All Levels,121 lectures,8.5 total hours,Current price: $94.99
apache spark,https://www.udemy.com/course/apache-spark-etl-frameworks-and-real-time-data-streaming/,https://img-c.udemycdn.com/course/240x135/6293121_1ec7.jpg,EDUCBA Bridging the Gap,Apache Spark: ETL frameworks and Real-Time Data Streaming,"Unlock the full potential with Apache Spark, mastering everything from RDDs to real-time streaming and ETL frameworks!",5.0,1,All Levels,109 lectures,14.5 total hours,Current price: $74.99
apache spark,https://www.udemy.com/course/the-ultimate-apache-spark-with-java-course-hands-on/,https://img-c.udemycdn.com/course/240x135/1968882_b86c_6.jpg,Job Ready Programmer,Master Apache Spark - Hands On!,Learn how to slice and dice data using the next generation big data platform - Apache Spark!,4.6,1216,All Levels,33 lectures,7 total hours,Current price: $69.99
apache spark,https://www.udemy.com/course/learning-apache-spark-master-spark-for-big-data-processing/,https://img-c.udemycdn.com/course/240x135/6218601_091b_3.jpg,VCloudMate Solutions,Learning Apache Spark | Master Spark for Big Data Processing,Embark on a comprehensive journey to Master Apache Spark from Data Manipulation to Machine Learning!,4.5,7,Intermediate,88 lectures,7 total hours,Current price: $54.99
