skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
docker,https://www.udemy.com/course/hands-on-with-docker-and-docker-compose/,https://img-c.udemycdn.com/course/240x135/1359020_5426.jpg,"Nick Janetakis, Docker Captain Program",Hands on With Docker & Docker Compose From a Docker Captain,"v19.03. Everything you need to build, run and compose Docker containers so you can start using Docker for your web apps.",4.6,793,Beginner,51 lectures,5 total hours,Current price: $54.99
docker,https://www.udemy.com/course/docker-deployment/,https://img-c.udemycdn.com/course/240x135/5884390_5ed7.jpg,"Jannis Seemann, Andreas Kansy","Docker, Kubernetes & AWS: Real-World Deployment in 25 Days","Build and deploy applications from scratch with Docker, Kubernetes & AWS. The step-by-step guide from Beginner to Pro.",4.7,227,Beginner,332 lectures,32 total hours,Current price: $89.99
docker,https://www.udemy.com/course/devops-with-docker-kubernetes-and-azure-devops/,https://img-c.udemycdn.com/course/240x135/2813427_cc60_2.jpg,"in28Minutes Official, Ravi S | DevOps Expert - Docker & Kubernetes, Open Cloud Solutions | Microsoft Azure Certification - AZ 900, Ranga Karanam | GCP Certification - Google Cloud Engineer & Architect","Learn DevOps: Docker, Kubernetes, Terraform and Azure DevOps","DevOps for Absolute Beginners: Azure DevOps, Docker, Kubernetes, Jenkins, Terraform, Ansible - AWS, Azure & Google Cloud",4.5,15966,All Levels,235 lectures,21.5 total hours,Current price: $139.99
docker,https://www.udemy.com/course/kubernetesmastery/,https://img-c.udemycdn.com/course/240x135/2428872_5fbb.jpg,"Bret Fisher, Docker Captain Program",Kubernetes Mastery: Hands-On Lessons From A Docker Captain,"Learn the key Kubernetes features and plugins while practicing DevOps workflows, from a container expert",4.7,4464,Beginner,112 lectures,8 total hours,Current price: $84.99
docker,https://www.udemy.com/course/learn-docker/,https://img-c.udemycdn.com/course/240x135/1332278_4ea6_6.jpg,"Mumshad Mannambeth, KodeKloud Training",Docker for the Absolute Beginner - Hands On - DevOps,Learn Docker with Hands On Coding Exercises. For beginners in DevOps,4.6,62838,Beginner,54 lectures,4.5 total hours,Current price: $174.99
docker,https://www.udemy.com/course/mastering-asq-certified-reliability-engineer-exam/,https://img-c.udemycdn.com/course/240x135/5663722_5b5f_4.jpg,AERP Engineering,Mastering Certified Reliability Engineer Exam - Vol 1,This course has been meticulously designed to aid individuals preparing for the Certified Reliability Engineer exam.,4.2,12,Intermediate,856 questions,,Current price: $19.99
docker,https://www.udemy.com/course/diveintodocker/,https://img-c.udemycdn.com/course/240x135/5740444_8af0_4.jpg,"James Spurin (Docker Captain / CNCF Ambassador / Kubestronaut), DiveInto Training","Docker Introduction - Docker, Containers & DevOps - Hands On","Beginner-Friendly Guide to Docker, Docker Desktop, DevOps + More with a Docker Captain, Kubestronaut and CNCF Ambassador",4.6,173,Beginner,23 lectures,1.5 total hours,Current price: $69.99
docker,https://www.udemy.com/course/introduction-to-reliability-maintainability-availability/,https://img-c.udemycdn.com/course/240x135/4448412_a4b3_3.jpg,Christopher Olson,"Introduction to Reliability, Maintainability & Availability",A solid foundation for Project Managers & Systems Engineers,4.6,742,Beginner,85 lectures,7 total hours,Current price: $69.99
docker,https://www.udemy.com/course/docker-tutorial/,https://img-c.udemycdn.com/course/240x135/2469322_66a1_5.jpg,Jason Cannon,Docker: A Project-Based Approach to Learning,Learn how to manage Docker hosts and Docker containers through project-based training.,4.5,2659,All Levels,35 lectures,4.5 total hours,Current price: $79.99
docker,https://www.udemy.com/course/docker-bootcamp-conquer-docker-with-real-world-projects/,https://img-c.udemycdn.com/course/240x135/5868712_8eec_5.jpg,"Jose Portilla, Rayan Slim, Learn The Part Inc., Pierian Training, Jad Slim, Amer Abdulkader, Sarmad Tanveer",Docker Training: Learn Docker from Zero to Cloud,"Containerize Apps, Manage Microservices, and Deploy to the Cloud with Docker!",4.7,203,All Levels,33 lectures,5.5 total hours,Current price: $79.99
