skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
performance tuning,https://www.udemy.com/course/devops-with-docker-kubernetes-and-azure-devops/,https://img-c.udemycdn.com/course/240x135/2813427_cc60_2.jpg,"in28Minutes Official, Ravi S | DevOps Expert - Docker & Kubernetes, Open Cloud Solutions | Microsoft Azure Certification - AZ 900, Ranga Karanam | GCP Certification - Google Cloud Engineer & Architect","Learn DevOps: Docker, Kubernetes, Terraform and Azure DevOps","DevOps for Absolute Beginners: Azure DevOps, Docker, Kubernetes, Jenkins, Terraform, Ansible - AWS, Azure & Google Cloud",4.5,15966,All Levels,235 lectures,21.5 total hours,Current price: $139.99
performance tuning,https://www.udemy.com/course/ultimate-devops-project-with-resume-preparation/,https://img-c.udemycdn.com/course/240x135/6416543_f441_4.jpg,Abhishek Veeramalla,Ultimate DevOps Project Implementation,End to End DevOps Implementation on an E-Commerce project with Resume preparation and Interview Q&A,4.8,1993,Beginner,76 lectures,12 total hours,Current price: $44.99
performance tuning,https://www.udemy.com/course/devops-training/,https://img-c.udemycdn.com/course/240x135/1464166_c16e_33.jpg,TechLink Selenium | DevOps | GenAI,DevOps MasterClass: Terraform Kubernetes Ansible Docker,"DevOps with Jenkins Terraform GIT Docker Maven Kubernetes Ansible Automation Docker Swarm, DevOps Real world Exercises",4.5,6619,All Levels,548 lectures,76.5 total hours,Current price: $139.99
performance tuning,https://www.udemy.com/course/oracle-database-performance-tuning/,https://img-c.udemycdn.com/course/240x135/3034950_5365.jpg,Ahmed Baraka,Oracle Database Performance Tuning,"Do you want to be an Oracle Database Performance Tuning Professional? If yes, do not miss this opportunity!",4.3,502,,Expert,27.5 total hours,Current price: $44.99
performance tuning,https://www.udemy.com/course/tcpip-nginx-linux-web-performance-optimization-tuning/,https://img-c.udemycdn.com/course/240x135/5193650_23e9.jpg,Ajeet Khan,TCP/IP + Nginx + Linux - Web Performance Optimization Tuning,DevOps - TCP/IP + Nginx + Linux Performance Tuning for Improved Application Web Performance,4.8,4,All Levels,46 lectures,2 total hours,Current price: $19.99
performance tuning,https://www.udemy.com/course/oracle-sql-mastering-oracle-sql-performance-tuning/,https://img-c.udemycdn.com/course/240x135/2127082_d731_5.jpg,Prathap G,Oracle SQL : Mastering Oracle SQL Performance Tuning,Oracle SQL Query Tuning and Architecture | Solve critical Oracle SQL query performance issues | Advanced SQL Tuning,4.5,784,All Levels,61 lectures,6.5 total hours,Current price: $69.99
performance tuning,https://www.udemy.com/course/sql-tuning/,https://img-c.udemycdn.com/course/240x135/432074_fce1_2.jpg,Amarnath Reddy,SQL Tuning,Learn how to formulate and tune SQL statements for optimal performance,4.3,1311,Intermediate,61 lectures,3 total hours,Current price: $64.99
performance tuning,https://www.udemy.com/course/mysql-high-performance-tuning-guide/,https://img-c.udemycdn.com/course/240x135/3980730_9475.jpg,Lucian Oprea,MySQL High Performance Tuning Guide,Tips for Tuning MySQL like a Pro | Learn how to prevent MySQL performance problems,4.3,593,Intermediate,72 lectures,3 total hours,Current price: $69.99
performance tuning,https://www.udemy.com/course/oracle-performance-tuning/,https://img-c.udemycdn.com/course/240x135/132138_aefd_4.jpg,Amit Arora,Oracle Performance Tuning,This tutorial will provide a good foundation of Oracle performance tuning along with handy tips for issue resolution.,3.9,480,Intermediate,19 lectures,3 total hours,Current price: $44.99
performance tuning,https://www.udemy.com/course/learn-performance-tuning-practically-in-sql-server/,https://img-c.udemycdn.com/course/240x135/4223834_7ece_2.jpg,Rajasekhar Reddy Bolla,Learn Performance Tuning Practically in SQL Server,Become expert in Performance Tuning,4.2,28,All Levels,7 lectures,8.5 total hours,Current price: $49.99
