skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
spring,https://www.udemy.com/course/spring-learnit/,https://img-c.udemycdn.com/course/240x135/4890210_7fa4_2.jpg,Andrii Piatakha,Spring Framework for Java Developers: Practical Guide,"Create online shop with Spring Boot, Spring Core, IoC, DI, Spring MVC, Spring Security, Spring Data, Spring JPA",4.5,198,All Levels,65 lectures,20.5 total hours,Current price: $59.99
spring,https://www.udemy.com/course/no-nonsense-guide-to-java-spring-boot/,https://img-c.udemycdn.com/course/240x135/6182777_c870_3.jpg,Peachez Programming,The No Nonsense Guide to Java Spring Boot,Go from Java Developer to Backend Engineer using Java 17 + mySQL,3.8,4,Beginner,83 lectures,3 total hours,Current price: $49.99
spring,https://www.udemy.com/course/the-ultimate-java-masterclass-beginner-to-coding-superstar/,https://img-c.udemycdn.com/course/240x135/6232911_d076_3.jpg,"Matt Speake, Java Easily",The Ultimate Java Masterclass: Beginner to Coding Superstar!,"Master Java’s #1 Technologies and Become a Pro Developer with Spring, Spring Boot, Maven, JUnit, Mockito and more!",4.6,5,Beginner,516 lectures,30 total hours,Current price: $64.99
spring,https://www.udemy.com/course/graphql-spring/,https://img-c.udemycdn.com/course/240x135/4839740_7098_2.jpg,Vinoth Selvaraj,Reactive GraphQL Masterclass For Java Spring Boot Developers,Boost API Performance and Scalability using Efficient Data Fetching with GraphQL and Spring Boot,4.7,180,All Levels,176 lectures,12.5 total hours,Current price: $84.99
spring,https://www.udemy.com/course/spring-hibernate-tutorial/,https://img-c.udemycdn.com/course/240x135/647428_be28_10.jpg,Chad Darby,"[NEW] Spring Boot 3, Spring 6 & Hibernate for Beginners","Spring Boot 3: Learn Spring 6, Spring Core, Spring REST, Spring MVC, Spring Security, Thymeleaf, JPA, Hibernate, MySQL",4.6,88557,All Levels,403 lectures,34.5 total hours,Current price: $109.99
spring,https://www.udemy.com/course/full-stack-java-developer-java/,https://img-c.udemycdn.com/course/240x135/1993718_b47a_4.jpg,"StudyEasy Organization, Chand Sheikh",FULL STACK JAVA DEV: JAVA + JSP + SPRING + BOOT + JS + REACT,"Full Stack Java, JSP, Hibernate, Spring, Web-services/RestFul  API, Spring boot, JavaScript, React, FREE 6-month IDE.",4.4,11808,All Levels,716 lectures,84.5 total hours,Current price: $139.99
spring,https://www.udemy.com/course/spring-boot-e-commerce-ultimate/,https://img-c.udemycdn.com/course/240x135/3716888_5054_2.jpg,Nam Ha Minh,Java Spring Boot E-Commerce Ultimate Course,Become Job-ready Java Spring Developer: Learn to Build Real-world Shopping Website with Java and Spring framework,4.5,1705,All Levels,333 lectures,86 total hours,Current price: $84.99
spring,https://www.udemy.com/course/spring-tutorial-for-beginners/,https://img-c.udemycdn.com/course/240x135/684824_3626_3.jpg,in28Minutes Official,Spring Framework Master Class - Java Spring the Modern Way,"Learn the magic of Java Spring Framework with Spring Boot, Spring JDBC, Spring AOP, Hibernate, JUnit & Mockito",4.5,28339,All Levels,155 lectures,13.5 total hours,Current price: $129.99
spring,https://www.udemy.com/course/javamasterclass/,https://img-c.udemycdn.com/course/240x135/6211415_d24a_2.jpg,"Denis Panjuta, Tutorials.eu by Denis Panjuta, Jafar TutorialsEU",60 Days of Java : The Complete Java Masterclass,"Master Java by building real-world projects. Learn JavaFX, Spring Boot, REST APIs, and more!",4.6,526,All Levels,729 lectures,58 total hours,Current price: $89.99
spring,https://www.udemy.com/course/mastering-github-copilot-for-java-spring-boot-developers/,https://img-c.udemycdn.com/course/240x135/5786838_e1fb_3.jpg,Bharath Thippireddy,AI with GitHub Copilot for Java & Spring Boot Developers,Unlock the Power of AI Pair Programming :  Maximizing Productivity in Java and Spring Boot with GitHub Copilot,4.6,1430,All Levels,78 lectures,3.5 total hours,Current price: $59.99
