skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
recruiting,https://www.udemy.com/course/make-great-hires-recruiting-interviewing-hiring/,https://img-c.udemycdn.com/course/240x135/1434700_476a_2.jpg,"Davis Jones, Eazl.ai Courseware, Ludell Jones",Recruiting: Talent Acquisition & Hiring (Now w/ AI!),"Be able to hire great people! Learn recruitment in a bestselling recruiting course used by IBM, eBay, Lyft & others.",4.4,12489,Intermediate,42 lectures,2 total hours,Current price: $79.99
recruiting,https://www.udemy.com/course/it-for-recruiters/,https://img-c.udemycdn.com/course/240x135/2657684_1029_2.jpg,Maaike van Putten,IT for recruiters and talent management professionals,Boost your IT recruitment with indepth IT knowledge and practical recruitment tips,4.3,1124,Beginner,52 lectures,2.5 total hours,Current price: $64.99
recruiting,https://www.udemy.com/course/from-engineer-to-technical-manager-a-survival-guide/,https://img-c.udemycdn.com/course/240x135/4745100_1bbb.jpg,"Sundog Education by Frank Kane, Frank Kane, Sundog Education Team",From Engineer to Technical Manager: A Survival Guide,New manager training for engineers - smooth the transition from individual contributor to manager or team lead.,4.6,1862,Beginner,56 lectures,3.5 total hours,Current price: $79.99
recruiting,https://www.udemy.com/course/hr-leadership/,https://img-c.udemycdn.com/course/240x135/5980992_db3a.jpg,LearnersCare LLC,Strategic HR Leadership | HR Management & Project Management,"Master Leadership & HR Strategy, Strengthen Leadership in Project Management | Apply Leadership for Personal Development",4.5,144,All Levels,439 lectures,35.5 total hours,Current price: $69.99
recruiting,https://www.udemy.com/course/project-management-mastery/,https://img-c.udemycdn.com/course/240x135/1918248_ad2f.jpg,Chris Croft,Project Management for Non Project Managers - PMP/PMI,Project Management practical guide for all industries,4.6,14699,All Levels,29 lectures,2.5 total hours,Current price: $109.99
recruiting,https://www.udemy.com/course/the-project-management-smart-toolbox/,https://img-c.udemycdn.com/course/240x135/3788984_9686_4.jpg,Luciano Garagna,Stakeholder Management for Project Managers,"Effective tools for project start: stakeholder analysis and engagement, communication plan, project charter",4.4,1625,Intermediate,42 lectures,1.5 total hours,Current price: $49.99
recruiting,https://www.udemy.com/course/us-recruiter-course-master-the-recruitment-process/,https://img-c.udemycdn.com/course/240x135/5605020_94b1_3.jpg,Aiyaz Uddin,US Recruiter Course: Master the Recruitment Process,Master the Recruitment Process for Technical and Non-Technical Candidates Recruitment in the USA,4.2,51,Intermediate,72 lectures,4.5 total hours,Current price: $27.99
recruiting,https://www.udemy.com/course/recruitment-accelerator-master-the-art-of-it-recruitment/,https://img-c.udemycdn.com/course/240x135/6229685_1956_6.jpg,Devendra Desai,Recruitment Accelerator: Launch Yourself in IT Recruitment,Master the art of IT Recruitment —No Technical Experience Needed,4.8,4,Beginner,27 lectures,6.5 total hours,Current price: $69.99
recruiting,https://www.udemy.com/course/talent-sourcing-recruiter/,https://img-c.udemycdn.com/course/240x135/4393808_be50.jpg,Barb B.,Recruiting & Talent Sourcing: Find Top Talent As A Recruiter,Learn How To Build Your Sourcing Skills and Improve Your Recruiting Outcomes and Boost Your Career,4.5,1861,All Levels,16 lectures,,Current price: $44.99
recruiting,https://www.udemy.com/course/modern-recruiter/,https://img-c.udemycdn.com/course/240x135/6377839_5b3c.jpg,"Mike Pritula • 50'000 Students • 4.5 ★  (2000 ratings) •  SHRM • HRCI • 130+ courses: AI HR, Analytics, ChatGPT, Recruiting, C&B","Recruiter: Recruitment Sourcing, Hiring & Talent Acquisition",Onboarding | Headhunting | Employer Branding | Candidate Experience | ATS | Interviewing | Linkedin | Indeed | STAR,4.4,18,All Levels,13 lectures,6.5 total hours,Current price: $44.99
