skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
distributed computing,https://www.udemy.com/course/the-complete-guide-to-becoming-a-software-architect/,https://img-c.udemycdn.com/course/240x135/2304734_767b.jpg,Memi Lavi,The Complete Guide to Becoming a Software Architect,"The most comprehensive guide that will make you a Software Architect, the most desired role in the software industry.",4.6,16080,Beginner,117 lectures,6 total hours,Current price: $159.99
distributed computing,https://www.udemy.com/course/aws-certified-solutions-architect-associate-saa-c03/,https://img-c.udemycdn.com/course/240x135/2196488_8fc7_10.jpg,"Stephane Maarek | AWS Certified Cloud Practitioner,Solutions Architect,Developer",Ultimate AWS Certified Solutions Architect Associate 2025,Full Practice Exam | Learn Cloud Computing | Pass the AWS Certified Solutions Architect Associate Certification SAA-C03!,4.7,253574,All Levels,398 lectures,27.5 total hours,Current price: $119.99
distributed computing,https://www.udemy.com/course/apache-kafka-for-distributed-systems/,https://img-c.udemycdn.com/course/240x135/5514316_ab2e_9.jpg,Tural Suleymani,Apache Kafka for Distributed Systems,Learn everything you need to integrate Apache KAFKA for Distributed systems,4.4,36,Beginner,70 lectures,7.5 total hours,Current price: $64.99
distributed computing,https://www.udemy.com/course/cassandra-essentials/,https://img-c.udemycdn.com/course/240x135/6388385_7c5d.jpg,Koushik Kothagal,Cassandra Essentials: NoSQL Distributed Data for Developers,"Master Cassandra & NoSQL fundamentals — covering architecture, replication, data modeling, and consistency.",5.0,3,All Levels,44 lectures,6 total hours,Current price: $44.99
distributed computing,https://www.udemy.com/course/industrial-cloud-distributed-cloud-services/,https://img-c.udemycdn.com/course/240x135/5597312_33b5.jpg,Dr. José Prabhu J,Industrial Cloud & Distributed Cloud Services (101 Course),"Industrial Cloud, Distributed Cloud Services, Cloud Computing, Cloud Architecture, Edge Computing, Industry 4.0, IIoT",4.3,165,All Levels,13 lectures,2 total hours,Current price: $19.99
distributed computing,https://www.udemy.com/course/udpsocketprogramming/,https://img-c.udemycdn.com/course/240x135/536426_3027_3.jpg,Naeem Akram,UDP Socket Programming For Distributed Computing in C#.Net,"Socket programming tutorial, make chat application in C# .Net, IoT/VoIP distributed applications & network programming",4.5,168,All Levels,50 lectures,3 total hours,Current price: $44.99
distributed computing,https://www.udemy.com/course/welcome-to-cloud-computing-world/,https://img-c.udemycdn.com/course/240x135/3619962_381c_4.jpg,Mohamed Rhim,Cloud Computing Fundamentals,A course describing the basics of cloud computing and most of the aspects related to this topic,4.4,10723,Beginner,58 lectures,3 total hours,Current price: $59.99
distributed computing,https://www.udemy.com/course/real-world-vagrant-for-distributed-computing/,https://img-c.udemycdn.com/course/240x135/937778_4f67_6.jpg,Toyin Akin,Real World Vagrant For Distributed Computing,"Build a Distributed Cluster of Virtual Machnes with a single command! Ready for BigData, NoSQL or IMDB installation.",4.4,110,All Levels,26 lectures,4 total hours,Current price: $59.99
distributed computing,https://www.udemy.com/course/high-performance-computing-with-linux/,https://img-c.udemycdn.com/course/240x135/4879488_688a.jpg,Morton Cason,High Performance Computing with Linux,This course teaches you how to use Linux performance tools to develop powerful Linux projects.,4.4,76,All Levels,22 lectures,2 total hours,Current price: $49.99
distributed computing,https://www.udemy.com/course/aws-certified-cloud-practitioner-new/,https://img-c.udemycdn.com/course/240x135/3142166_a637_3.jpg,"Stephane Maarek | AWS Certified Cloud Practitioner,Solutions Architect,Developer",[NEW] Ultimate AWS Certified Cloud Practitioner CLF-C02 2025,Full Practice Exam included + explanations | Learn Cloud Computing | Pass the AWS Cloud Practitioner CLF-C02 exam!,4.7,243959,Beginner,284 lectures,15 total hours,Current price: $149.99
