skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
spring frameworks,https://www.udemy.com/course/spring-boot-complete-reference/,https://img-c.udemycdn.com/course/240x135/4981316_c47c_8.jpg,Java Corner (Karim),[New] Spring Framework 6 & Spring Boot 3 (Developer Guide),"Master Spring Framework (5 + 6) & Spring Boot (2 + 3) & Developing Full-Stack Role-Based App (JPA, Rest, MVC, Security)",4.3,11,All Levels,80 lectures,9.5 total hours,
spring frameworks,https://www.udemy.com/course/spring-boot-3-and-spring-framework/,https://img-c.udemycdn.com/course/240x135/6085443_ccdc_3.jpg,Shabbir Dawoodi,[NEW] Spring Boot 3 and Spring Framework 6,"Learn Java framework Spring 6, Spring MVC, Spring Boot 3, Spring JDBC, JPA,REST, MySQL, MongoDB, Kafka, Security",4.6,42,All Levels,115 lectures,11.5 total hours,
spring frameworks,https://www.udemy.com/course/java-spring-social-network/,https://img-c.udemycdn.com/course/240x135/2584844_32d6.jpg,John Purcell,Spring Framework and Spring Boot for Java,"Discover how to build powerful web apps with Java, using the Spring Framework and Spring Boot",4.3,107,All Levels,306 lectures,35.5 total hours,Current price: $49.99
spring frameworks,https://www.udemy.com/course/full-stack-java-developer-java/,https://img-c.udemycdn.com/course/240x135/1993718_b47a_4.jpg,"StudyEasy Organization, Chand Sheikh",FULL STACK JAVA DEV: JAVA + JSP + SPRING + BOOT + JS + REACT,"Full Stack Java, JSP, Hibernate, Spring, Web-services/RestFul  API, Spring boot, JavaScript, React, FREE 6-month IDE.",4.4,11812,All Levels,716 lectures,84.5 total hours,Current price: $139.99
spring frameworks,https://www.udemy.com/course/spring-springboot-jpa-hibernate-zero-to-master/,https://img-c.udemycdn.com/course/240x135/4364200_0221_5.jpg,"Eazy Bytes, Madan Reddy","[NEW] Master Spring 6, Spring Boot 3, REST, JPA, Hibernate","Master Java framework Spring 6, AOP, Spring MVC, Spring Boot 3, Thymeleaf, Spring Security 6, Spring JDBC, JPA,REST",4.6,4891,Beginner,251 lectures,36.5 total hours,Current price: $89.99
spring frameworks,https://www.udemy.com/course/spring-framework-boot/,https://img-c.udemycdn.com/course/240x135/5957646_51e9.jpg,Navin Reddy,Spring Framework 6 and Spring Boot 3,"Spring 6 and Spring Boot 3 with JDBC, JPA, Security with Telusko",4.6,452,All Levels,246 lectures,26 total hours,
spring frameworks,https://www.udemy.com/course/graphql-with-java-spring-boot-query-mutation-schema-resolver-edge-jpa/,https://img-c.udemycdn.com/course/240x135/3430412_d6db_9.jpg,Infybuzz Learning,GraphQL API with Java Spring Boot & Spring Framework,"GraphQL API with Java Spring Boot & Spring Data JPA and MySQL. Learn GraphQL Query, Mutation, Schema, Resolver, Edge",4.2,2686,All Levels,65 lectures,5 total hours,Current price: $64.99
spring frameworks,https://www.udemy.com/course/the-complete-spring-boot-development-bootcamp/,https://img-c.udemycdn.com/course/240x135/4695284_83ea_8.jpg,"Rayan Slim, Jose Portilla, Jad Slim, Pierian Training, Amer Abdulkader, Sarmad Tanveer",Spring Boot Course: Learn Spring Boot & Build Web APIs,"Java Web Development: MVC, Beans, React (Full Stack), REST, Testing, OpenAPI, Spring Data JPA, SQL, Spring Security, JWT",4.5,3009,All Levels,150 lectures,12 total hours,
spring frameworks,https://www.udemy.com/course/learn-spring-boot/,https://img-c.udemycdn.com/course/240x135/4872100_35d1_3.jpg,Ramesh Fadatare (Java Guides),Spring 6 & Spring Boot 3 for Beginners (Includes 7 Projects),"Spring Core 6, Spring Boot 3, Spring Security 6, REST API, Spring MVC, WebFlux, Hibernate, React JS, Thymeleaf, Docker",4.5,1111,Beginner,420 lectures,46 total hours,
spring frameworks,https://www.udemy.com/course/reactive-programming-with-spring-framework-5/,https://img-c.udemycdn.com/course/240x135/1347504_8aea_2.jpg,"John Thompson • 500,000+ Enrollments Worldwide, Spring Ahead Code Academy",Reactive Programming with Spring Framework 5,Learn Reactive Programming with Spring Framework 5!,4.5,1544,Intermediate,136 lectures,12.5 total hours,Current price: $69.99
