skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
ansible,https://www.udemy.com/course/ansible-playbooks-for-automation/,https://img-c.udemycdn.com/course/240x135/5388180_e8c2_7.jpg,VR Technologies,Ansible & Ansible-Playbooks For Automation,Learn Ansible with some real-time examples of how to use the most common modules and Ansible Playbooks,4.6,390,Intermediate,97 lectures,11 total hours,Current price: $84.99
ansible,https://www.udemy.com/course/mastering-ansible/,https://img-c.udemycdn.com/course/240x135/628796_f0b0_9.jpg,Chris Lunsford,Mastering Ansible,A complete guide to configuration management and orchestration with Ansible.,4.4,9573,All Levels,55 lectures,5 total hours,Current price: $59.99
ansible,https://www.udemy.com/course/complete-ansible-for-network-engineers-ios-junos-arista/,https://img-c.udemycdn.com/course/240x135/3114242_af9f_3.jpg,Shahzad Qadir,"Ansible for Network Engineers - Cisco IOS, Junos, Arista","A course to make you an expert in Network automation using Ansible: covers Cisco IOS, Juniper, and Arista devices.",4.3,68,All Levels,31 lectures,4.5 total hours,Current price: $54.99
ansible,https://www.udemy.com/course/ultimate-ansible-course-beginner-to-expert/,https://img-c.udemycdn.com/course/240x135/5897238_c6e9.jpg,Proton Academy,The Ultimate Ansible Masterclass - From Beginner to Expert,Unlock the Power of Ansible for Complete IT Automation,5.0,1,Beginner,76 lectures,5.5 total hours,Current price: $59.99
ansible,https://www.udemy.com/course/terraform-and-ansible/,https://img-c.udemycdn.com/course/240x135/4897172_15f7.jpg,TechLink Selenium | DevOps | GenAI,The Complete Terraform with Ansible Bootcamp 2025,Deploy Applications with Terraform and Ansible Automation to Fasten Scalable Orchestration with Just One Course!,4.7,295,All Levels,201 lectures,31.5 total hours,Current price: $79.99
ansible,https://www.udemy.com/course/ansible-practice-tasks-50-ansible-playbooks-hands-on-tasks/,https://img-c.udemycdn.com/course/240x135/4707790_155b.jpg,AutoPilot DevOps,Master the Ansible by Solving 50 Ansible Playbooks Tasks,Ansible Practice Questions | Ansible Hands On Tasks | Ansible Practice Playbooks | 50 Ansible Exercises,4.0,16,All Levels,106 lectures,,Current price: $49.99
ansible,https://www.udemy.com/course/ansible-tower/,https://img-c.udemycdn.com/course/240x135/2368642_bafd_4.jpg,Shikhar Verma☆100K+ Students Globally,Managing Ansible with AWX and Ansible Tower,"Get hands-on with AWX and Ansible Tower, automating IT tasks and streamlining operations with both basic and advanced.",4.3,2019,Intermediate,84 lectures,4 total hours,Current price: $54.99
ansible,https://www.udemy.com/course/automation-for-network-engineers/,https://img-c.udemycdn.com/course/240x135/998250_2644_2.jpg,Matt Carey,Ansible for Network Engineers - Beginners Guide,Learn ansible automation with easy to follow demos. Quick start on how to use ansible for network engineers,4.3,24,All Levels,13 lectures,,Current price: $34.99
ansible,https://www.udemy.com/course/ansible-for-network-engineers/,https://img-c.udemycdn.com/course/240x135/2343466_f097_3.jpg,Luis Valle,Ansible for Network Engineers,Leveraging DevOps using Ansible to automate your network and perform information gathering,3.7,74,Beginner,32 lectures,2 total hours,Current price: $44.99
ansible,https://www.udemy.com/course/ansible-masterclass/,https://img-c.udemycdn.com/course/240x135/3706472_a9a5_3.jpg,"Warp 9 Training, Codestars • over 2 million students worldwide!",Ansible: Beginner to Pro,Master Ansible In No Time,4.4,548,Beginner,112 lectures,4.5 total hours,Current price: $69.99
