skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
json-lib,https://www.udemy.com/course/python-and-django-full-stack-web-developer-bootcamp/,https://img-c.udemycdn.com/course/240x135/822444_a6db.jpg,"Jose Portilla, Pierian Training",Python and Django Full Stack Web Developer Bootcamp,"Learn to build websites with HTML , CSS , Bootstrap , Javascript , jQuery , Python 3 , and Django!",4.4,51257,All Levels,198 lectures,32 total hours,Current price: $139.99
json-lib,https://www.udemy.com/course/ios-13-app-development-bootcamp/,https://img-c.udemycdn.com/course/240x135/1778502_f4b9_12.jpg,"Dr. Angela Yu, Developer and Lead Instructor",iOS & Swift - The Complete iOS App Development Bootcamp,From Beginner to iOS App Developer with Just One Course! Fully Updated with a Comprehensive Module Dedicated to SwiftUI!,4.6,93962,All Levels,542 lectures,60.5 total hours,Current price: $159.99
json-lib,https://www.udemy.com/course/ajax-jquery-and-json-for-beginning-web-developers/,https://img-c.udemycdn.com/course/240x135/139712_b2fc_6.jpg,Stone River eLearning,"Ajax, jQuery and JSON for Beginning Web Developers","Learn Ajax, jQuery and JSON by creating real projects.",4.3,88,Beginner,19 lectures,3 total hours,Current price: $19.99
json-lib,https://www.udemy.com/course/complete-full-stack-web-development-bootcamp/,https://img-c.udemycdn.com/course/240x135/6061963_13c1_3.jpg,Manik (Cloudaffle),Complete Full Stack Web Development Bootcamp - AI Integrated,"Complete Web Development in One Course with Modern Stack - JavaScript, Node.js, React, MongoDB, Linux and lots more!",4.6,98,All Levels,495 lectures,62.5 total hours,Current price: $89.99
json-lib,https://www.udemy.com/course/become-a-web-developer/,https://img-c.udemycdn.com/course/240x135/288466_7404_4.jpg,Simon Sez IT,Web Developer Fundamentals: Newbie to Pro Web Bootcamp!,The 12 must have web programming courses to help you become the ultimate web developer. Includes 50+ hours of training.,4.5,98,All Levels,424 lectures,54.5 total hours,Current price: $59.99
json-lib,https://www.udemy.com/course/the-ultimate-fullstack-web-development-bootcamp/,https://img-c.udemycdn.com/course/240x135/3655840_1c3c.jpg,"Kane Ezki, Kalob Taulien, Radek Wilk",The Ultimate 2025 Fullstack Web Development Bootcamp,"Become a fullstack web developer (and get a job) by taking this ONE course, even if you've never coded before.",4.6,8191,All Levels,616 lectures,55 total hours,Current price: $119.99
json-lib,https://www.udemy.com/course/ajax-json/,https://img-c.udemycdn.com/course/240x135/3693762_759a_7.jpg,Laurence Svekis,JavaScript Dynamic Web Pages AJAX 30 Projects APIs JSON,JavaScript projects explore JavaScript to connect to APIs retrieve JSON data with AJAX use it within your web page,4.6,119,Intermediate,144 lectures,25.5 total hours,Current price: $69.99
json-lib,https://www.udemy.com/course/advanced-web-developer-course-beginner-to-advanced/,https://img-c.udemycdn.com/course/240x135/3438062_61c1.jpg,Fatah Gabrial,Advanced Web Developer Course - Beginner to Advanced,"Complete Advanced Web Developer Course, Beginner to Advanced Level. 6 in 1 Course Bundle with Practical's with Projects",4.6,994,Beginner,569 lectures,37 total hours,Current price: $54.99
json-lib,https://www.udemy.com/course/web-developer-bootcamp-flask-python/,https://img-c.udemycdn.com/course/240x135/631128_2efb_6.jpg,"Jose Salvatierra, Teclado by Jose Salvatierra",Web Developer Bootcamp with Flask and Python in 2024,"Become a Full Stack Web Developer using Flask, Python, HTML, CSS, and MongoDB! Fully updated for 2023 and beyond.",4.6,7110,Intermediate,183 lectures,19.5 total hours,Current price: $139.99
json-lib,https://www.udemy.com/course/json-in-action/,https://img-c.udemycdn.com/course/240x135/661774_f878_2.jpg,Crypters Infotech,JSON in Action: Build JSON-Based Applications,Learn JSON from Scratch! Learn JavaScript Object Notation (JSON) to Build API-Based Apps! Develop 2 JSON-Based Projects,4.4,739,All Levels,41 lectures,4.5 total hours,Current price: $59.99
