skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
pandas,https://www.udemy.com/course/learn-da/,https://img-c.udemycdn.com/course/240x135/5394090_9a77_11.jpg,Federico Azzurro,Learn Data Analysis With Pandas In 2025,"Learn Data Analysis with Pandas, Matplotlib, & Python in 2025",4.6,556,All Levels,123 lectures,8 total hours,Current price: $74.99
pandas,https://www.udemy.com/course/bpmn-business-process-modelling-for-business-analysts/,https://img-c.udemycdn.com/course/240x135/2898026_1ecd_4.jpg,Peter Vliegenthart,BPMN 2.0 Business Process Modelling for Business Analysts,Become a BPMN 2.0 Expert in 1 day. With this practical hands-on course you will learn proper Business Process Modelling,4.4,843,All Levels,69 lectures,3 total hours,Current price: $54.99
pandas,https://www.udemy.com/course/become-a-data-analyst-etl-sql-power-bi-pythonr/,https://img-c.udemycdn.com/course/240x135/5356400_0811.jpg,Bluelime Learning Solutions,"Become a Data Analyst - (ETL,  SQL, Power BI, Python,R )","Data Analysis Unleashed: ETL, SQL, Power BI, Python, Jupyter Notebook,Pandas and R for Impactful Business Decisions",4.2,101,Beginner,150 lectures,13 total hours,Current price: $79.99
pandas,https://www.udemy.com/course/excel-basics-for-busy-individuals/,https://img-c.udemycdn.com/course/240x135/4895064_6ec1_6.jpg,Jacob Coccari,Microsoft Excel Crash Course for Business Analysts,Master Excel for Business Analysis: Unlock the Power of Excel & Accelerate Your Career!,4.6,1007,Beginner,153 lectures,8.5 total hours,Current price: $79.99
pandas,https://www.udemy.com/course/the-pandas-bootcamp/,https://img-c.udemycdn.com/course/240x135/1856076_1957_11.jpg,Alexander Hagmann,The Complete Pandas Bootcamp 2025: Data Science with Python,"Now with ChatGPT for Pandas, Online Exercises, Seaborn, Machine Learning. Fully Updated (Pandas 3.x) as of Sep 2024",4.7,3734,All Levels,360 lectures,36.5 total hours,Current price: $109.99
pandas,https://www.udemy.com/course/fantastic-python-advanced-data-wrangling-with-pandas/,https://img-c.udemycdn.com/course/240x135/5595844_fb30.jpg,Richard Wang,Advanced Data Analysis & Wrangling with Python Pandas,"Learn Advanced Data Wrangling, Analytics & Manipulation with pandas",4.5,28,All Levels,121 lectures,15.5 total hours,Current price: $89.99
pandas,https://www.udemy.com/course/pandas-python-data-analysis-bootcamp/,https://img-c.udemycdn.com/course/240x135/5903350_5b2d.jpg,Travis Cuzick,The 2025 Pandas Bootcamp: Advanced Data Analysis with Python,Master Pandas and Python with real-world datasets and 200+ hands-on exercises! Go from beginner to expert Data Analyst!,4.4,23,Beginner,188 lectures,19.5 total hours,Current price: $74.99
pandas,https://www.udemy.com/course/master-pandas-for-data-handling/,https://img-c.udemycdn.com/course/240x135/5703666_0f8f.jpg,Henrik Johansson,Master Pandas for Data Handling [2025],Learn to Master the worlds most powerful software for Advanced Data Handling,4.8,121,Intermediate,38 lectures,15.5 total hours,Current price: $74.99
pandas,https://www.udemy.com/course/dav-using-python-ag/,https://img-c.udemycdn.com/course/240x135/5694964_166d_2.jpg,Ardian Grezda,Data analysis and visualization in Python with Pandas,The student will gain knowledge of Python libraries pandas and matplotlib and data analysis and vizualization,4.8,49,Intermediate,92 lectures,10.5 total hours,Current price: $19.99
pandas,https://www.udemy.com/course/essentials-of-business-analysis/,https://img-c.udemycdn.com/course/240x135/5522158_f62d_5.jpg,"TIA Education, Andrew Ramdayal",The Essentials of Business Analyst- 6 PDUs,Learn the Basis of Business Analysis to Enhance Your Career,4.6,1171,All Levels,50 lectures,3.5 total hours,Current price: $19.99
