skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
tcp/ip protocol,https://www.udemy.com/course/gcp-google-cloud-professional-devops-engineer-certification/,https://img-c.udemycdn.com/course/240x135/4133780_4390_9.jpg,"Ankit Mistry : 150,000+ Students, GCP Certification - Google Cloud Academy | Associate Cloud & Professional Engineer Certifications",GCP Google Cloud Professional DevOps Engineer Certification,Pass Google Cloud Professional DevOps Certification with 12+ Hours of HD quality video and 70+ Hands-on Practical labs,4.2,2106,All Levels,112 lectures,13.5 total hours,Current price: $79.99
tcp/ip protocol,https://www.udemy.com/course/tcp-ip-course/,https://img-c.udemycdn.com/course/240x135/6045476_c475_8.jpg,The Tech Courses,The Complete Course of TCP/IP 2025,"Learn TCP IP in a Professional way. Become an expert in communication protocol and computer networks, from ZERO to HERO!",3.6,10,All Levels,39 lectures,10 total hours,Current price: $54.99
tcp/ip protocol,https://www.udemy.com/course/devops-with-docker-kubernetes-and-azure-devops/,https://img-c.udemycdn.com/course/240x135/2813427_cc60_2.jpg,"in28Minutes Official, Ravi S | DevOps Expert - Docker & Kubernetes, Open Cloud Solutions | Microsoft Azure Certification - AZ 900, Ranga Karanam | GCP Certification - Google Cloud Engineer & Architect","Learn DevOps: Docker, Kubernetes, Terraform and Azure DevOps","DevOps for Absolute Beginners: Azure DevOps, Docker, Kubernetes, Jenkins, Terraform, Ansible - AWS, Azure & Google Cloud",4.5,15966,All Levels,235 lectures,21.5 total hours,
tcp/ip protocol,https://www.udemy.com/course/devops-training/,https://img-c.udemycdn.com/course/240x135/1464166_c16e_33.jpg,TechLink Selenium | DevOps | GenAI,DevOps MasterClass: Terraform Kubernetes Ansible Docker,"DevOps with Jenkins Terraform GIT Docker Maven Kubernetes Ansible Automation Docker Swarm, DevOps Real world Exercises",4.5,6619,All Levels,548 lectures,76.5 total hours,
tcp/ip protocol,https://www.udemy.com/course/linux-for-cloud-engineers-a-complete-project-based-learning/,https://img-c.udemycdn.com/course/240x135/5403140_ce56_12.jpg,Pravin Mishra | AWS Certified Cloud Practitioner | Solutions Architect,"Linux for DevOps, Cloud, and SRE Engineers","Master Linux fundamentals, shell scripting, process management & networking for DevOps, Cloud, and SRE Engineers",4.4,401,Beginner,26 lectures,5.5 total hours,Current price: $59.99
tcp/ip protocol,https://www.udemy.com/course/tcpip-nginx-linux-web-performance-optimization-tuning/,https://img-c.udemycdn.com/course/240x135/5193650_23e9.jpg,Ajeet Khan,TCP/IP + Nginx + Linux - Web Performance Optimization Tuning,DevOps - TCP/IP + Nginx + Linux Performance Tuning for Improved Application Web Performance,4.8,4,All Levels,46 lectures,2 total hours,Current price: $19.99
tcp/ip protocol,https://www.udemy.com/course/valaxy-linux/,https://img-c.udemycdn.com/course/240x135/3184362_4102_12.jpg,AR Shankar | Valaxy Technologies,Linux for Cloud & DevOps Engineers,"Linux basics about files, directories, installations, networking, system configuration, user management etc...",4.5,3918,Beginner,43 lectures,4.5 total hours,
tcp/ip protocol,https://www.udemy.com/course/tcpipsubnettingnatvlans-100-labs-hands-on-exp/,https://img-c.udemycdn.com/course/240x135/5955912_e923_2.jpg,Network Specialist (Professor Mo Max),TCP/IP Addressing Subnetting Easy (100% LABS) DHCP NAT VLANS,Configure Static/Dynamic IP(DHCP) . What is Subnetting. What is TCP/UDP. What Is NAT. (Build Your Network From Scratch).,4.8,3,All Levels,31 lectures,4.5 total hours,Current price: $19.99
tcp/ip protocol,https://www.udemy.com/course/ultimate-devops-project-with-resume-preparation/,https://img-c.udemycdn.com/course/240x135/6416543_f441_4.jpg,Abhishek Veeramalla,Ultimate DevOps Project Implementation,End to End DevOps Implementation on an E-Commerce project with Resume preparation and Interview Q&A,4.8,1993,Beginner,76 lectures,12 total hours,Current price: $44.99
tcp/ip protocol,https://www.udemy.com/course/devopsprojects/,https://img-c.udemycdn.com/course/240x135/3710504_9b6d_9.jpg,Imran Teli,DevOps Projects | Real Time DevOps & GitOps Projects,Master Your DevOps Skills with Real challenge,4.7,3409,Intermediate,218 lectures,33.5 total hours,
