skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
rest services,https://www.udemy.com/course/rest-api/,https://img-c.udemycdn.com/course/240x135/802366_74df_4.jpg,Rajeev Sakhuja,"REST API Design, Development & Management","Learn the REST API Concepts, Design best practices, Security practices, Swagger 2.0/OAI, Hands on API Management",4.5,12125,All Levels,60 lectures,7.5 total hours,Current price: $109.99
rest services,https://www.udemy.com/course/software-engineering-101/,https://img-c.udemycdn.com/course/240x135/2267906_505c.jpg,Kurt Anderson,Software Engineering 101: Plan and Execute Better Software.,Software Engineering 101: Use Software Engineering to Plan and Build Amazing Software + Learn SCRUM Framework!,4.5,12122,All Levels,102 lectures,8.5 total hours,Current price: $109.99
rest services,https://www.udemy.com/course/the-complete-guide-to-becoming-a-software-architect/,https://img-c.udemycdn.com/course/240x135/2304734_767b.jpg,Memi Lavi,The Complete Guide to Becoming a Software Architect,"The most comprehensive guide that will make you a Software Architect, the most desired role in the software industry.",4.6,16096,Beginner,117 lectures,6 total hours,Current price: $159.99
rest services,https://www.udemy.com/course/the-ai-engineer-course-complete-ai-engineer-bootcamp/,https://img-c.udemycdn.com/course/240x135/6112535_7103.jpg,365 Careers,The AI Engineer Course 2025: Complete AI Engineer Bootcamp,"Complete AI Engineer Training: Python, NLP, Transformers, LLMs, LangChain, Hugging Face, APIs",4.6,2803,All Levels,367 lectures,24.5 total hours,Current price: $89.99
rest services,https://www.udemy.com/course/java-web-services/,https://img-c.udemycdn.com/course/240x135/345340_1d59_8.jpg,Bharath Thippireddy,Java Web Services,"Learn how to design,create , consume and secure SOAP   and REST web services  from scratch in easy steps.",4.3,9634,All Levels,338 lectures,17 total hours,Current price: $119.99
rest services,https://www.udemy.com/course/spring-hibernate-tutorial/,https://img-c.udemycdn.com/course/240x135/647428_be28_10.jpg,Chad Darby,"[NEW] Spring Boot 3, Spring 6 & Hibernate for Beginners","Spring Boot 3: Learn Spring 6, Spring Core, Spring REST, Spring MVC, Spring Security, Thymeleaf, JPA, Hibernate, MySQL",4.6,88573,All Levels,403 lectures,34.5 total hours,Current price: $109.99
rest services,https://www.udemy.com/course/spring-boot-for-software-engineers/,https://img-c.udemycdn.com/course/240x135/1418878_58b5_2.jpg,Nelson Jamal,Spring Boot For Software Engineers,Build enterprise restful API's,4.7,1260,,Expert,6.5 total hours,Current price: $59.99
rest services,https://www.udemy.com/course/web-services-testing-with-soap-ui/,https://img-c.udemycdn.com/course/240x135/1132310_fb4d_6.jpg,Sashi R,Rest API/Web Services testing with SoapUI+Realtime scenarios,#1 Highest Rated Soap UI Course- 9000+ Students ::API Testing+Groovy script+Real time Project+ Interview Questions,4.6,2034,All Levels,87 lectures,10 total hours,Current price: $84.99
rest services,https://www.udemy.com/course/learn-ords-for-paas/,https://img-c.udemycdn.com/course/240x135/5692878_dc9e_2.jpg,SKILL MANOR,Basics of ORDS (Oracle REST Data Services) for VBCS,Learn to develop ORDS REST APIs for your database tables / procedures and consume them in your VBCS app,4.5,7,Beginner,27 lectures,2.5 total hours,Current price: $49.99
rest services,https://www.udemy.com/course/application-programming-interface/,https://img-c.udemycdn.com/course/240x135/4322366_8082_2.jpg,Eric Roby,Application Programming Interface: API and Web Services,"Learn APIs and Web Services using REST, SOAP, JSON, XML, HTTP, Authorization, Authentication, JWT, Postman and Python",4.3,198,All Levels,56 lectures,4.5 total hours,Current price: $59.99
