skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
power bi,https://www.udemy.com/course/power-bi-service/,https://img-c.udemycdn.com/course/240x135/2299046_e0c0_5.jpg,"Maven Analytics • 1,500,000 Learners, Aaron Parry",Microsoft Power BI - Up & Running With Power BI Service 2024,"Learn Power BI Service for data prep, data analysis, visualization & business intelligence w/ a top Power BI instructor!",4.6,7968,All Levels,91 lectures,6 total hours,Current price: $149.99
power bi,https://www.udemy.com/course/microsoft-power-bi-for-data-science/,https://img-c.udemycdn.com/course/240x135/6147343_f25f_9.jpg,Alan Ye,Microsoft Power BI: Beginner to Advanced Intelligence,"Become a Data Analyst, Data Scientist | DAX, Power Query | Real world projects | Fun and Engaging",4.7,421,Beginner,153 lectures,21.5 total hours,Current price: $89.99
power bi,https://www.udemy.com/course/become-a-data-analyst-tableau-python-power-bi-sql/,https://img-c.udemycdn.com/course/240x135/5493428_084d.jpg,Digital Learning Academy,Become a Data Analyst - Tableau | Python | Power BI | SQL,Mastering Analytics: From Data Visualization to Business Intelligence,4.7,15,Beginner,120 lectures,10.5 total hours,Current price: $79.99
power bi,https://www.udemy.com/course/power-bi-for-financial-reporting-and-financial-analysis/,https://img-c.udemycdn.com/course/240x135/3405628_de9f_6.jpg,Irfan Sharif ACA ACCA | #1 Best Selling Instructor of Accounting & Bookkeeping,Power BI Financial Reporting & Financial Analysis: A to Z,"The Ultimate Hands-On Microsoft Power BI & DAX Financial Statements, Reporting,  Analysis, Visualization, & BI Course.",4.6,1549,All Levels,113 lectures,13.5 total hours,Current price: $74.99
power bi,https://www.udemy.com/course/microsoft-excel-power-query-power-pivot-dax/,https://img-c.udemycdn.com/course/240x135/1137048_c1d7_4.jpg,"Maven Analytics • 1,500,000 Learners, Chris Dutton",Microsoft Excel: Business Intelligence w/ Power Query & DAX,"Master Excel Power Query, Power Pivot & DAX for advanced data analysis & business intelligence w/ a top Excel instructor",4.7,25799,All Levels,88 lectures,7.5 total hours,Current price: $99.99
power bi,https://www.udemy.com/course/power-bi-for-business/,https://img-c.udemycdn.com/course/240x135/6132677_f3b7.jpg,Alan Ye,Microsoft Power BI: Fast-Track to Business Intelligence Wins,"Comprehensive Guide for Data Analyst and Data Scientists: From Data Import to Visual Design, to Real-World Dashboards.",4.6,14,Beginner,151 lectures,21.5 total hours,Current price: $64.99
power bi,https://www.udemy.com/course/data-analysts-toolbox-excel-python-power-bi/,https://img-c.udemycdn.com/course/240x135/3432302_ed2c.jpg,Simon Sez IT,"Data Analysts Toolbox: Excel, Python, Power BI, PivotTables","Learn Advanced Pivot Tables, Power Query, Power Pivot, Power BI, and Python in this four-course bundle",4.6,2618,Intermediate,262 lectures,29 total hours,Current price: $99.99
power bi,https://www.udemy.com/course/microsoft-power-bi-desktop-masterclass-2023-edition/,https://img-c.udemycdn.com/course/240x135/5393992_aeec.jpg,Andreas Exadaktylos,Microsoft Power BI Desktop Data Analyst Masterclass,"Master Microsoft Power BI Desktop, Interactive Dashboards & Advanced Analytics with DAX and Power Query with Power BI",4.6,315,All Levels,96 lectures,9 total hours,Current price: $74.99
power bi,https://www.udemy.com/course/microsoft-power-bi-beginner-to-pro/,https://img-c.udemycdn.com/course/240x135/5504252_6069.jpg,"RPATech - Automating Intelligence, Aahana Singh",Microsoft Power BI - Beginner to Pro,"Unlock the Power of Data Visualization and Analytics with Microsoft Power BI. Also, Get PL-300 and BI Interview Ready!",4.5,6860,All Levels,24 lectures,7.5 total hours,Current price: $89.99
power bi,https://www.udemy.com/course/bi-analyst-tools-excel-vba-sql-power-query-power-bi/,https://img-c.udemycdn.com/course/240x135/5399234_1c59.jpg,Bluelime Learning Solutions,"BI Analyst Tools:  (Excel, VBA, SQL, Power Query,  Power BI)","Mastering Data Visualization and Analytics with BI Tools: (Excel, VBA, SQL, Power Query, DAX, Macros, Power BI)",4.3,36,Beginner,192 lectures,15 total hours,Current price: $49.99
