skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
object-oriented design,https://www.udemy.com/course/bsc-object-oriented/,https://img-c.udemycdn.com/course/240x135/669522_23eb_3.jpg,Loony Corn,Byte Size Chunks: Java Object-Oriented Programming & Design,A little treat with all you need to know about Object-Oriented Programming in Java,4.3,26,Beginner,37 lectures,7 total hours,Current price: $39.99
object-oriented design,https://www.udemy.com/course/the-complete-c-sharp-developer-course/,https://img-c.udemycdn.com/course/240x135/1331290_9b93_9.jpg,Ahmad Mohey,The Complete C# and Object-Oriented Programming Course,The one and only course you need to learn C# 8 and object-oriented programming (C# From A To Z | Source Code Included),4.6,2341,All Levels,299 lectures,24.5 total hours,Current price: $74.99
object-oriented design,https://www.udemy.com/course/learn-azure-data-factory-from-scratch/,https://img-c.udemycdn.com/course/240x135/3685634_740c_6.jpg,Ramesh Retnasamy,Azure Data Factory For Data Engineers - Project on Covid19,"Real world project for Data Engineers using Azure Data Factory, SQL, Data Lake, Databricks, HDInsight, CI/CD [DP203]",4.6,15379,All Levels,146 lectures,13 total hours,Current price: $94.99
object-oriented design,https://www.udemy.com/course/the-data-science-course-complete-data-science-bootcamp/,https://img-c.udemycdn.com/course/240x135/1754098_e0df_3.jpg,365 Careers,The Data Science Course: Complete Data Science Bootcamp 2025,"Complete Data Science Training: Math, Statistics, Python, Advanced Statistics in Python, Machine and Deep Learning",4.6,151551,All Levels,523 lectures,32 total hours,Current price: $124.99
object-oriented design,https://www.udemy.com/course/object-oriented-programming-with-javascript/,https://img-c.udemycdn.com/course/240x135/350176_1669_4.jpg,Infinite Skills,Object-Oriented Programming with JavaScript,Learn how to work with an object-oriented programming model in one of the web's most popular languages.,4.4,75,Intermediate,29 lectures,2 total hours,Current price: $44.99
object-oriented design,https://www.udemy.com/course/javascript-object-oriented-programming/,https://img-c.udemycdn.com/course/240x135/1642074_7ef3.jpg,Mosh Hamedani,Object-oriented Programming in JavaScript,"Learn all about OOP, understand the most confusing parts of JavaScript and prepare for technical interviews",4.7,4319,Intermediate,64 lectures,4 total hours,Current price: $64.99
object-oriented design,https://www.udemy.com/course/beginning-oop-with-csharp/,https://img-c.udemycdn.com/course/240x135/3532066_4fd0.jpg,Zoran Horvat,Beginning Object-oriented Programming with C#,Learn OOP fundamentals applied to the C# programming language,4.6,1096,Beginner,91 lectures,7 total hours,Current price: $69.99
object-oriented design,https://www.udemy.com/course/java-and-object-oriented-programming-basics-to-advance/,https://img-c.udemycdn.com/course/240x135/5662839_c725.jpg,Dr. Shahram Taheri,Java and Object-Oriented Programming - Basics to Advanced,"Learn Java fundamentals and OOP concepts such as: Inheritance, Polymorphism, Interface, Collections, GUI and 2D Graphics",4.7,36,All Levels,95 lectures,21 total hours,Current price: $64.99
object-oriented design,https://www.udemy.com/course/aws-certified-solutions-architect-associate-saa-c03/,https://img-c.udemycdn.com/course/240x135/2196488_8fc7_10.jpg,"Stephane Maarek | AWS Certified Cloud Practitioner,Solutions Architect,Developer",Ultimate AWS Certified Solutions Architect Associate 2025,Full Practice Exam | Learn Cloud Computing | Pass the AWS Certified Solutions Architect Associate Certification SAA-C03!,4.7,253574,All Levels,398 lectures,27.5 total hours,Current price: $119.99
object-oriented design,https://www.udemy.com/course/google-cloud-professional-cloud-architect-certification/,https://img-c.udemycdn.com/course/240x135/3995372_4064.jpg,"in28Minutes Official, Ranga Karanam | GCP Certification - Google Cloud Engineer & Architect",GCP Professional Cloud Architect: Google Cloud Certification,Become a GCP Cloud Architect. Architect Google Cloud Platform (GCP) Solutions. Includes 4 New Case Studies.,4.6,12379,All Levels,337 lectures,21 total hours,Current price: $119.99
