skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
openshift,https://www.udemy.com/course/ultimate-openshift-bootcamp-by-school-of-devops/,https://img-c.udemycdn.com/course/240x135/1843628_6005_3.jpg,"Gourav Shah, School of Devops & AI",Ultimate Openshift (2021)  Bootcamp by School of Devops®,"With Openshift 4.6 and  3.10 versions,  Kubernetes, Jenkins Pipelines, Prometheus, Istio, Micro Services, PaaS",4.0,570.0,All Levels,78 lectures,7.5 total hours,Current price: $39.99
openshift,https://www.udemy.com/course/software-architecture-design-of-modern-large-scale-systems/,https://img-c.udemycdn.com/course/240x135/3997622_0670_2.jpg,"Michael Pogrebinsky | Software Architecture, System Design, Java Expert, Top Developer Academy LLC",Software Architecture & Design of Modern Large Scale Systems,"Become a Software Architect or Technical Lead by Mastering Software Architecture, System Design & Big Data Processing.",4.7,11311.0,All Levels,45 lectures,7 total hours,Current price: $109.99
openshift,https://www.udemy.com/course/hands-on-guide-to-openshift-container-application-platform/,https://img-c.udemycdn.com/course/240x135/2234202_4dee_2.jpg,"TetraNoodle Team, Manuj Aggarwal, Manuj Aggarwal","OpenShift, Docker & Kubernetes - Perfect Container Platform",Develop And Deploy Applications Using Openshift. Use Docker And Kubernetes To Manage Your Containerized Applications,3.8,120.0,All Levels,29 lectures,4 total hours,Current price: $34.99
openshift,https://www.udemy.com/course/openshift-interview-questions/,https://img-c.udemycdn.com/course/240x135/5907840_4829.jpg,Interview Questions Tests,OpenShift Interview Questions Practice Test,OpenShift Interview Questions and Answers Preparation Practice Test | Freshers to Experienced | Detailed Explanations,,,All Levels,659 questions,,Current price: $29.99
openshift,https://www.udemy.com/course/openshift-kubernetes-pratice-test/,https://img-c.udemycdn.com/course/240x135/5205096_70d0_4.jpg,Akoley Aristide BEKROUNDJO,Openshift & Kubernetes pratice Test,Openshift & Kubernetes pratice Test,5.0,1.0,Beginner,38 questions,,Current price: $19.99
openshift,https://www.udemy.com/course/openshift-for-everyone-your-online-course/,https://img-c.udemycdn.com/course/240x135/5828816_a704_2.jpg,Pedro Planas,Openshift For Everyone: Your Online Course,The Secret Course For You,5.0,1.0,Beginner,18 lectures,,Current price: $19.99
openshift,https://www.udemy.com/course/redhat-openshift-on-aws/,https://img-c.udemycdn.com/course/240x135/3615768_0fad_2.jpg,Proton Expert Systems & Solutions,Redhat Openshift on AWS (Sep 2023),"Learn Kibana, Blue-Green Deployments, A/B Deployments, Resource Quotas, Pipeline Operators, Resource Scheduling, etc",3.8,70.0,Intermediate,20 lectures,2.5 total hours,Current price: $44.99
openshift,https://www.udemy.com/course/openshift-kubernetes-containers-and-platform/,https://img-c.udemycdn.com/course/240x135/6527819_bd7d_2.jpg,Pedro Planas,"OpenShift: Kubernetes, Containers and Platform","Learn About Containers, Kubernetes and OpenShift",,,Beginner,18 lectures,,Current price: $44.99
openshift,https://www.udemy.com/course/openshift-how-to-get-started-fast/,https://img-c.udemycdn.com/course/240x135/5711698_ab6f_2.jpg,Pedro Planas,Openshift: HOW TO Get Started FAST,A Guide For Beginners,1.0,1.0,Beginner,18 lectures,,Current price: $19.99
openshift,https://www.udemy.com/course/playing-with-openshiftcontainer-based-platform-from-red-hat/,https://img-c.udemycdn.com/course/240x135/1972026_8379_3.jpg,Devrah Academy,"Playing with OpenShift,Container based Platform from Red Hat","This course articulates to run, access, and manage containers in OpenShift, including how to orchestrate them at scale.",2.9,17.0,All Levels,27 lectures,3.5 total hours,Current price: $27.99
