skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
agile,https://www.udemy.com/course/the-agile-methodology-for-project-risk-managers/,https://img-c.udemycdn.com/course/240x135/1559988_e2af.jpg,Sorin Dumitrascu,The Agile Methodology for Project Risk Managers,The Agile Project Management and Risk Management for Project Professionals Full Course,4.3,369,All Levels,278 lectures,31.5 total hours,Current price: $69.99
agile,https://www.udemy.com/course/project-manager-certification/,https://img-c.udemycdn.com/course/240x135/6452283_5cbb_2.jpg,"Vipesh Singla , MBA, Certified  SAFe Agile Coach, Santosh Varma",Project Manager Certification,"Project Manager Certification by Agile Enterprise Coach, London",4.6,13,All Levels,64 questions,,Current price: $44.99
agile,https://www.udemy.com/course/project-management-chatgpt/,https://img-c.udemycdn.com/course/240x135/6345903_9ba2_2.jpg,Hassan Osman,Project Management with ChatGPT (Traditional + Agile),"How to Use ChatGPT to be a Faster, Smarter, and More Effective Project Manager (Includes Prompts, Image Gen, and More)",4.5,562,All Levels,12 lectures,,Current price: $54.99
agile,https://www.udemy.com/course/a-project-management-course-becoming-a-project-manager/,https://img-c.udemycdn.com/course/240x135/6049011_94c0_2.jpg,Providence Essien,A project management course: Becoming a PROject Manager,The Complete Course you need to Becoming a Successful PROject Manager,4.7,200,All Levels,10 lectures,1.5 total hours,Current price: $19.99
agile,https://www.udemy.com/course/scrum-course-udemy/,https://img-c.udemycdn.com/course/240x135/2002862_aa45_5.jpg,"YESI EDUCATION, Mauricio Rubio - Agile Guru & Founder of YESI EDUCATION, AgileKB & Grabdl",The Complete Agile Scrum Fundamentals Course + Certification,"Agile Scrum from A to Z: Scrum a Project Management methodology, Scrum Fundamentals, Scrum concepts, Agile Scrum tools",4.6,19628,Beginner,107 lectures,15 total hours,Current price: $139.99
agile,https://www.udemy.com/course/introductionto-agile-project-management/,https://img-c.udemycdn.com/course/240x135/896264_a499_3.jpg,Agile Project Management Academy - Chuck Cobb,Agile PM 202 - Introduction to Agile Project Management,Learn How to Apply Project Management Practices in an Agile Environment,4.5,11674,Intermediate,39 lectures,4.5 total hours,Current price: $69.99
agile,https://www.udemy.com/course/hybrid-agile-project-management-combine-scrum-and-waterfall/,https://img-c.udemycdn.com/course/240x135/3394930_f990_2.jpg,"Niels Rabe | Agile Coach, Project manager, Scrum Master",Agile project management: How to combine Scrum and Waterfall,Learn and understand an effective combination of agile and waterfall project management and how to set up your project,4.1,220,All Levels,39 lectures,2.5 total hours,Current price: $59.99
agile,https://www.udemy.com/course/acing-project-management/,https://img-c.udemycdn.com/course/240x135/3176952_9475_18.jpg,"Ben Moreau (PMP, Prince2, MSP, Agile)",Acing Project Management: Ultimate 8h Project Manager course,"End to end, Comprehensive Course including all Templates to get you started",4.6,476,All Levels,132 lectures,8.5 total hours,Current price: $69.99
agile,https://www.udemy.com/course/project-management-complete-guide-for-a-project-managers/,https://img-c.udemycdn.com/course/240x135/4663650_39fa_9.jpg,"Peter Alkema, Regenesys Business School",Project Management - Complete Guide For A+ Project Managers,"Complete guide to project management - stakeholders, planning, cost, quality, risks, feasibility, methods & resourcing",4.4,793,All Levels,454 lectures,28 total hours,Current price: $74.99
agile,https://www.udemy.com/course/agile-scrum-project-management-course/,https://img-c.udemycdn.com/course/240x135/5493840_2956_10.jpg,"Michael James (PSM I, PSM II, PSM III, PSPO 1, PSPO II, SPS certified), Ramon Janssen, Management Mavericks",Agile Project Management: Scrum & Leadership Best Practices,"Learn to adopt Agile practices, develop and manage dynamic teams for project success with real world project examples",4.4,106,All Levels,75 lectures,5.5 total hours,Current price: $19.99
