skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
oracle database,https://www.udemy.com/course/plsql-beginner-to-advanced-become-a-perfect-plsql-developer/,https://img-c.udemycdn.com/course/240x135/1312466_8faf_11.jpg,"Database Masters Training | 250,000+ Students Worldwide, Code Star Academy","The Complete PL/SQL Bootcamp : ""Beginner to Advanced PL/SQL""",A Comprehensive Guide to Make You a Job-Ready PL/SQL Developer.Also Covers Oracle 1Z0-144 and 1Z0-149 PL SQL Exam Topics,4.5,17657,All Levels,207 lectures,26.5 total hours,Current price: $129.99
oracle database,https://www.udemy.com/course/oracle-database-cloud-for-dbas/,https://img-c.udemycdn.com/course/240x135/4009198_ce71.jpg,Ahmed Baraka,Oracle Database Cloud for DBAs,Enroll to shift your DBA skills to Oracle Cloud,4.6,153,All Levels,72 lectures,7.5 total hours,Current price: $19.99
oracle database,https://www.udemy.com/course/oracle-dba-course/,https://img-c.udemycdn.com/course/240x135/4975388_2a14_2.jpg,Ahmed Baraka,Oracle Database Administration from Zero to Hero,Unlock the full potential of Oracle database with our comprehensive course and become a skilled DBA in no time!,4.7,215,Beginner,215 lectures,36 total hours,Current price: $49.99
oracle database,https://www.udemy.com/course/oracledatabase23ai-administration-workshop/,https://img-c.udemycdn.com/course/240x135/6260633_b45f.jpg,Rajeev Raj,Oracle Database 23ai Administration,Oracle Database Administration,3.2,7,All Levels,51 lectures,24 total hours,Current price: $44.99
oracle database,https://www.udemy.com/course/ocp-19c-2023-oracle-database-administration-ii-exam1z0-083/,https://img-c.udemycdn.com/course/240x135/5049958_b785_2.jpg,Tech Ideators,OCP 19c Oracle Database Administration II Exam:1Z0-083,OCP 19c DBA II Exam:1Z0-083 | Explained and Verified Practice Questions and Answers,4.6,194,All Levels,160 questions,,Current price: $54.99
oracle database,https://www.udemy.com/course/oracle-goldengate-19c-learn-and-master-oracle-goldengate-w/,https://img-c.udemycdn.com/course/240x135/3696662_66b6.jpg,Ashish Agarwal,Oracle Goldengate 19c - Learn and Master Oracle Goldengate,Professionally learn to design & implement Goldengate setup for ur customer & enterprise,4.4,706,All Levels,24 lectures,24 total hours,Current price: $69.99
oracle database,https://www.udemy.com/course/oracle-database-administration-i-exam-1z0-082-2024/,https://img-c.udemycdn.com/course/240x135/6172129_775f_9.jpg,Global Certification IT,Oracle database administration I Exam: 1z0-082 - 2025,Practice and pass the Oracle Database Administration: 1Z0-082 Exam. Verified questions and answers.,4.5,2,All Levels,216 questions,,Current price: $44.99
oracle database,https://www.udemy.com/course/mastering-sql-basics/,https://img-c.udemycdn.com/course/240x135/6164515_d50a_2.jpg,Kobra Teach,Master Oracle SQL: From Basics to Advanced Techniques,Learn Oracle SQL step-by-step: from database basics to advanced queries and functions for real-world applications.,4.9,25,Beginner,121 lectures,26 total hours,Current price: $79.99
oracle database,https://www.udemy.com/course/1z0-171-oracle-database-23ai-sql-associate/,https://img-c.udemycdn.com/course/240x135/6112957_40a6.jpg,"Phillip Burton • 880000+ students so far, I Do Data Limited",1Z0-171: Oracle Database 23ai SQL Associate,"The SELECT statement, functions and more. Oracle Database 19c, 21c, 23c, 23ai using Oracle SQL Developer. 1Z0-171 exam.",4.4,40,Beginner,175 lectures,13.5 total hours,Current price: $74.99
oracle database,https://www.udemy.com/course/audit-oracle/,https://img-c.udemycdn.com/course/240x135/5502036_6c5f_3.jpg,Ahmed Baraka,Auditing Oracle Databases - Enhance Database Security,"Master the art of auditing Oracle databases, ensuring rock-solid protection against breaches and unauthorized access",4.5,39,,Expert,6 total hours,Current price: $22.99
