skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
object-oriented programming,https://www.udemy.com/course/java-and-object-oriented-programming-basics-to-advance/,https://img-c.udemycdn.com/course/240x135/5662839_c725.jpg,Dr. Shahram Taheri,Java and Object-Oriented Programming - Basics to Advanced,"Learn Java fundamentals and OOP concepts such as: Inheritance, Polymorphism, Interface, Collections, GUI and 2D Graphics",4.7,36.0,All Levels,95 lectures,21 total hours,Current price: $64.99
object-oriented programming,https://www.udemy.com/course/embedded-systems-object-oriented-programming-j/,https://img-c.udemycdn.com/course/240x135/2709110_5a6d_4.jpg,Israel Gbati,Embedded Systems Object-Oriented Programming in C,"End-to-End Firmware and Driver Development: UART,GPIO,TIMER, etc. From Datasheet to Embedded C and C++",4.2,406.0,All Levels,45 lectures,12.5 total hours,Current price: $59.99
object-oriented programming,https://www.udemy.com/course/the-data-analyst-course-complete-data-analyst-bootcamp/,https://img-c.udemycdn.com/course/240x135/3570337_9b02_6.jpg,365 Careers,The Data Analyst Course: Complete Data Analyst Bootcamp,"Complete Data Analyst Training: Python, NumPy, Pandas, Data Collection, Preprocessing, Data Types, Data Visualization",4.5,21135.0,All Levels,282 lectures,21.5 total hours,Current price: $149.99
object-oriented programming,https://www.udemy.com/course/object-oriented-programming-in-python-renato-boemer/,https://img-c.udemycdn.com/course/240x135/5353982_58a4_2.jpg,Renato Boemer,Object-Oriented Programming in Python,"Mastering Class Design, Inheritance, Polymorphism, and Code Refactoring for Efficient Data Analysis and Machine Learning",4.1,3.0,Intermediate,11 lectures,,Current price: $19.99
object-oriented programming,https://www.udemy.com/course/object-oriented-programming-oop-in-c20/,https://img-c.udemycdn.com/course/240x135/5914672_7cd8_2.jpg,Rahmat M,Object-oriented programming (OOP) in C++20,Mastering OOP in C++20: Practical Insights and Hands-On Exercises,4.0,6.0,Intermediate,71 lectures,12 total hours,Current price: $69.99
object-oriented programming,https://www.udemy.com/course/beginning-c-plus-plus-programming/,https://img-c.udemycdn.com/course/240x135/1576854_9aeb_2.jpg,"Tim Buchalka's Learn Programming Academy, Dr. Frank Mitropoulos",Beginning C++ Programming - From Beginner to Beyond,Obtain Modern C++ Object-Oriented Programming (OOP) and STL skills. C++14 and C++17 covered.  C++20 info see below.,4.6,75423.0,All Levels,305 lectures,46 total hours,Current price: $129.99
object-oriented programming,https://www.udemy.com/course/object-oriented-design-patterns-by-yalco/,https://img-c.udemycdn.com/course/240x135/6367543_1202_3.jpg,Coding with Yalco,25 Object-Oriented Design Patterns by Yalco,You will learn various ways to design software in an object-oriented manner through the 25 patterns of OODP.,5.0,2.0,Intermediate,30 lectures,3 total hours,Current price: $54.99
object-oriented programming,https://www.udemy.com/course/coding-in-fun-object-oriented-and-scalable-designs-in-depth/,https://img-c.udemycdn.com/course/240x135/5731014_9997_4.jpg,Yinon Bar-Yehuda,Coding in Fun: Object-Oriented and Scalable Designs in Depth,"Using object-oriented programming to create scalable designs, with TypeScript as a programming language",5.0,1.0,Intermediate,54 lectures,2 total hours,Current price: $19.99
object-oriented programming,https://www.udemy.com/course/mastering-advanced-java-with-object-oriented-programming/,https://img-c.udemycdn.com/course/240x135/5677370_7a8c.jpg,Metla Sudha Sekhar,Mastering Advanced Java with Object-Oriented Programming,"Unleashing the Power of Advanced Java: A Comprehensive Guide to Object-Oriented, Dependency Injection, and Package",4.4,157.0,All Levels,59 lectures,6.5 total hours,Current price: $19.99
object-oriented programming,https://www.udemy.com/course/object-oriented-programming-with-python-learn-to-code-faster/,https://img-c.udemycdn.com/course/240x135/4746080_ed52_2.jpg,"SDE Arts by Ahmed EL Mohandes, Ahmed El Mohandes",Object-Oriented Programming (OOP) - Learn to Code Faster,"Learn and Practice Object-Oriented Programming(OOP) with Python, Know how it works, and Learn how to code faster 2023",4.3,646.0,All Levels,39 lectures,3.5 total hours,Current price: $49.99
