skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
jms,https://www.udemy.com/course/ocp11_from_oca8/,https://img-c.udemycdn.com/course/240x135/4435956_8c4d_16.jpg,"Dr. Seán Kennedy OCA, OCP","Java 21, Java 17, Java 11, Java 8 (adv.) and Spring Boot 3","Master the latest topics; get Oracle OCP Certification (1Z0-830, 829, 819, 809) and code a Spring Boot application",4.5,2330,Intermediate,357 lectures,32 total hours,Current price: $69.99
jms,https://www.udemy.com/course/java-functional-programming/,https://img-c.udemycdn.com/course/240x135/6328861_862f.jpg,Ramesh Fadatare (Java Guides),Functional Programming in Java (Includes Java Collections),"Learn Java Lambda Expressions, Functional Interfaces, Stream API, and Collections Framework. Write Clean & Concise Code",4.8,13,Beginner,151 lectures,18.5 total hours,Current price: $54.99
jms,https://www.udemy.com/course/java-programming-a-comprehensive-bootcamp-from-zero-to-hero/,https://img-c.udemycdn.com/course/240x135/5196034_e1f9_2.jpg,"Eazy Bytes, Madan Reddy",Java Programming: A Comprehensive Bootcamp from Zero to Hero,"Become a Java developer - Core Java, Functional Programming, Lambdas, Streams, Collections, Covers upto Java 23",4.6,1855,Beginner,533 lectures,66.5 total hours,Current price: $79.99
jms,https://www.udemy.com/course/python-for-java-developers/,https://img-c.udemycdn.com/course/240x135/6336779_23a3.jpg,John Purcell,Python for Java Developers,Use your programming skills to develop Python programs,4.7,15,Intermediate,132 lectures,5.5 total hours,Current price: $79.99
jms,https://www.udemy.com/course/the-complete-java-development-bootcamp/,https://img-c.udemycdn.com/course/240x135/3740582_cc2c_9.jpg,"Rayan Slim, Jad Slim, Amer Abdulkader, Jose Portilla, Pierian Training, Sarmad Tanveer",Java Bootcamp: Learn Java with 100+ Java Projects,"Master Core Java: OOP, Collections, Lambda, Streams, Threads & Real-World Projects",4.6,9216,All Levels,434 lectures,29.5 total hours,Current price: $109.99
jms,https://www.udemy.com/course/gradle-for-java-developers/,https://img-c.udemycdn.com/course/240x135/3448444_3be0_7.jpg,Bharath Thippireddy,Gradle for java developers,Master the fundamentals of gradle in easy steps,4.4,2538,All Levels,69 lectures,4.5 total hours,Current price: $84.99
jms,https://www.udemy.com/course/java-se-11-developer-1z0-819-ocp-course-part-1/,https://img-c.udemycdn.com/course/240x135/2649928_84c5_2.jpg,"Tim Buchalka, Tim Buchalka's Learn Programming Academy",Java SE 11 Developer 1Z0-819 OCP Course - Part 1,Getting Java Certified is great for your career.  Acquire the skills to pass the Oracle Java certification exam!,4.7,4208,Intermediate,134 lectures,12.5 total hours,Current price: $84.99
jms,https://www.udemy.com/course/neutrino-java-foundations/,https://img-c.udemycdn.com/course/240x135/4149968_c1c2.jpg,Terry Martin,Java Foundations: The Complete Course with Java 21 Updates,"Covers Java 21 & Earlier, Streams/Lambdas, Regex, TDD/Testing, Optionals, JDBC/SQL Intro to Spring & More Using IntelliJ",4.7,2321,Beginner,269 lectures,90 total hours,Current price: $109.99
jms,https://www.udemy.com/course/spring-5-with-spring-boot-2/,https://img-c.udemycdn.com/course/240x135/2167814_a0e6_5.jpg,"Navin Reddy, Telusko",Java Spring Framework 6 with Spring Boot 3,"Master Java, Spring 6 and Spring Boot 3 with JDBC, JPA, Security, Docker and Microservices with Telusko",4.6,27979,All Levels,427 lectures,48.5 total hours,Current price: $109.99
jms,https://www.udemy.com/course/the-complete-java-developer-course-mastering-java-from-zero/,https://img-c.udemycdn.com/course/240x135/3502634_b2fd_3.jpg,Abbass Masri - Doc. Ali Alaeddine,The Complete Java Developer Course -Mastering Java from zero,Learn Java from Zero to Hero. Become a Computer Programmer and start building complex projects. Earn Java Certification,4.5,442,All Levels,403 lectures,59.5 total hours,Current price: $69.99
