skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
data science,https://www.udemy.com/course/tableau10/,https://img-c.udemycdn.com/course/240x135/937678_abd2_3.jpg,"Kirill Eremenko, SuperDataScience Team, Ligency Team",Tableau A-Z: Hands-On Tableau Training for Data Science,Learn Tableau for data science step by step. Real-life data analytics exercises & quizzes included. Learn by doing!,4.6,103507,All Levels,79 lectures,8.5 total hours,Current price: $159.99
data science,https://www.udemy.com/course/data-science-for-beginners-python-azure-ml-with-projects/,https://img-c.udemycdn.com/course/240x135/6257851_f33b.jpg,Graeme Gordon,"Data Science for Beginners - Python, Azure ML and Tableau","Practical Data Science: Machine Learning, AI, Cloud and Data Analysis in Python, Tableau and Azure ML with Real Projects",4.7,41,All Levels,126 lectures,14 total hours,Current price: $84.99
data science,https://www.udemy.com/course/build-real-world-data-science-projects/,https://img-c.udemycdn.com/course/240x135/4885940_14ce_2.jpg,"Pianalytix • 75,000+ Students Worldwide",Data Science Marathon: 120 Projects To Build Your Portfolio,"Build 120 Projects in 120 Days- Data Science, Machine Learning, Deep Learning (Python, Flask, Django, AWS, Heruko Cloud)",4.2,181,All Levels,796 lectures,133.5 total hours,Current price: $54.99
data science,https://www.udemy.com/course/100-days-of-code/,https://img-c.udemycdn.com/course/240x135/2776760_f176_10.jpg,"Dr. Angela Yu, Developer and Lead Instructor",100 Days of Code: The Complete Python Pro Bootcamp,"Master Python by building 100 projects in 100 days. Learn data science, automation, build websites, games and apps!",4.7,361653,All Levels,592 lectures,56.5 total hours,Current price: $119.99
data science,https://www.udemy.com/course/mastering-the-art-of-data-visualization-2020/,https://img-c.udemycdn.com/course/240x135/3002664_21f4_7.jpg,Joshua Brindley,Data Storytelling and Data Visualization Mastery,"Learn the crucial skills to effectively communicate, persuade, and drive decisions with data",4.5,10452,All Levels,30 lectures,6 total hours,Current price: $119.99
data science,https://www.udemy.com/course/data-science-career-guide-interview-preparation/,https://img-c.udemycdn.com/course/240x135/1423870_fcd5.jpg,"Jose Portilla, Pierian Training",Data Science Career Guide - Interview Preparation,Prepare for your Data Science Interview with this full guide on a career in Data Science including practice questions!,4.7,2672,All Levels,110 lectures,4 total hours,Current price: $79.99
data science,https://www.udemy.com/course/data-science-machine-learning-interview-projects/,https://img-c.udemycdn.com/course/240x135/5828010_0840_2.jpg,"Tamer Ahmed, Temotec Learning Academy",Data Science Mastery:10-in-1 Data Interview Projects showoff,Comprehensive Machine Learning and Data Science Projects to Boost Your Career.,4.7,28,All Levels,52 lectures,5.5 total hours,Current price: $64.99
data science,https://www.udemy.com/course/complete-data-analyst-bootcamp-from-basics-to-advanced/,https://img-c.udemycdn.com/course/240x135/6074041_36f4_3.jpg,"Krish Naik, Jayant Topnani, KRISHAI Technologies Private Limited",Complete Data Analyst Bootcamp From Basics To Advanced,"Master Data Analysis: Python, Statistics, EDA, Feature Engineering, Power BI, and SQL Server,Snowflake,AWS",4.5,4995,All Levels,407 lectures,71.5 total hours,Current price: $79.99
data science,https://www.udemy.com/course/data-science-methods-and-algorithms-2024/,https://img-c.udemycdn.com/course/240x135/6019702_cfc8.jpg,Henrik Johansson,Data Science Methods and Algorithms [2025],Learn Data Science Methods and Algorithms with Pandas and Python [2025],4.7,249,All Levels,86 lectures,46.5 total hours,Current price: $69.99
data science,https://www.udemy.com/course/data-science-for-healthcare-claims-data/,https://img-c.udemycdn.com/course/240x135/3650230_2ef2_3.jpg,Dennis Arrindell,Data Science for Healthcare Claims Data,Learn and practice how to transform raw healthcare claims data into valuable knowledge and actionable insights!,4.7,911,Intermediate,163 lectures,9 total hours,Current price: $84.99
