skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
data modeling,https://www.udemy.com/course/mastering-data-modeling-from-concept-to-implementation/,https://img-c.udemycdn.com/course/240x135/5849432_544a_6.jpg,Global Trainers,[2024] Mastering Data Modeling: Concept to Implementation,Database Modeling | Database Design Model | Database Normalization | Relational Database Design | Data Modeling,4.3,362,All Levels,47 lectures,5 total hours,Current price: $84.99
data modeling,https://www.udemy.com/course/python-for-engineers-scientists-and-analysts/,https://img-c.udemycdn.com/course/240x135/6171961_d1bb_5.jpg,Harry Munro,The 10-Day Python Bootcamp for Engineers and Scientists 2025,"Bite-sized chunks of learning: practical coding skills for working with data, visualisation, modelling and simulation.",4.5,284,Beginner,71 lectures,1.5 total hours,Current price: $64.99
data modeling,https://www.udemy.com/course/become-a-data-scientist/,https://img-c.udemycdn.com/course/240x135/5254956_406a_3.jpg,Start-Tech Academy,"Become a Data Scientist: SQL, Tableau, ML & DL [4-in-1]","4-in-1 Bundle covering the 4 essential topics for a data scientist - SQL, Tableau, Machine & Deep Learning using Python",4.6,111,Beginner,338 lectures,37 total hours,Current price: $79.99
data modeling,https://www.udemy.com/course/data-science-artificial-intelligence-machine-learning-with-python/,https://img-c.udemycdn.com/course/240x135/6048871_146b_3.jpg,Uplatz Training,"Data Science, AI, and Machine Learning with Python","Gain practical experience in Python for Data Analysis, Machine Learning and AI Models. Become proficient Data Scientist.",4.3,26,All Levels,55 lectures,50 total hours,Current price: $49.99
data modeling,https://www.udemy.com/course/relational-database-design-sql/,https://img-c.udemycdn.com/course/240x135/4821050_da8a_5.jpg,"Kris Wenzel, Essential Sql",EssentialSQL: Data Modeling & Relational Data Architecture,Database Design | Data Model | Data Architecture | Relational Database Design | Database Normalization | Data Modeling,4.5,443,All Levels,30 lectures,4 total hours,Current price: $74.99
data modeling,https://www.udemy.com/course/master-data-modelling-and-database-development/,https://img-c.udemycdn.com/course/240x135/6117841_b608_3.jpg,Abhinav Rana,Data Modeling and Database Development [2025],Data Modeling | Relational Database Design and Development | ER Modeling | Dimensional Modeling | Normalization,4.5,68,All Levels,53 lectures,5.5 total hours,Current price: $69.99
data modeling,https://www.udemy.com/course/ace-your-tech-interview-sql-for-data-scientists-engineers/,https://img-c.udemycdn.com/course/240x135/5806102_6b94_7.jpg,"Chandra Lingam, Compute with Cloud Support","SQL for Data Scientists, Data Engineers and Developers",Solve Real-World Problems with Interactive Coding Exercises and LeetCode challenges,4.8,17,Beginner,102 lectures,5 total hours,Current price: $79.99
data modeling,https://www.udemy.com/course/python-mastery-for-data-statistics-statistical-modeling/,https://img-c.udemycdn.com/course/240x135/5663754_3cc7_4.jpg,"AI Sciences, AI Sciences Team","Python Mastery for Data, Statistics & Statistical Modeling","Python Mastery for Data Science & Statistical Modeling: Basics to Advanced Applications in Data Analysis, Visualization",5.0,1,All Levels,266 lectures,28 total hours,Current price: $19.99
data modeling,https://www.udemy.com/course/business-analysis-data-modelling/,https://img-c.udemycdn.com/course/240x135/3537204_426c.jpg,Steve McIntosh,Business Analysis - Data Modelling,How to analyse and model business data requirements.,4.3,1344,Beginner,20 lectures,3 total hours,Current price: $64.99
data modeling,https://www.udemy.com/course/dp-100-azure-data-scientist-associate-complete-exam-guide/,https://img-c.udemycdn.com/course/240x135/4992188_0f74_2.jpg,Henry Habib,DP-100 Azure Data Scientist Associate Complete Exam Guide,"Complete DP-100 Azure Machine Learning training guide to prepare you for DP-100, with practice exams on DP 100 Azure ML",4.4,689,All Levels,97 lectures,8.5 total hours,Current price: $74.99
