skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
linux,https://www.udemy.com/course/web-developer-101-use-web-servers-to-build-sites-on-your-pc/,https://img-c.udemycdn.com/course/240x135/3176922_5ca3_19.jpg,Brandon Price,Web Developer 101-Use Web Servers to Build Sites on your PC,"Setup your pc to start making websites on Apache & IIS Web Servers. Wordpress, Joomla Drupal, ASP.NET, NodeJS, etc..",4.3,57,All Levels,88 lectures,15.5 total hours,Current price: $64.99
linux,https://www.udemy.com/course/linux-nginx-load-balance/,https://img-c.udemycdn.com/course/240x135/3287160_55fb_3.jpg,Kloud Geeks,Linux Web Server/Web Application Load Balancing using Nginx,"Learn and configure [HTTP, HTTPS, TCP, UDP] Nginx Load Balance in Linux server for your web site/web application.",4.1,8,Intermediate,11 lectures,2 total hours,Current price: $44.99
linux,https://www.udemy.com/course/kali-linux-certification-course-hacking-with-kali-linux/,https://img-c.udemycdn.com/course/240x135/6214651_30d6.jpg,Cyber Security Online Training,Kali Linux Certification Course: Hacking with Kali Linux,"Learn Kali Linux for Security, Hacking, Cracking, Privacy, Linux, Website Hacking, WiFi Hacking and much more.",4.4,108,All Levels,146 lectures,11 total hours,Current price: $79.99
linux,https://www.udemy.com/course/linux-mastery/,https://img-c.udemycdn.com/course/240x135/1320362_1b73_7.jpg,"Ziyad Yehia, Internet of Things Academy",Linux Mastery: Master the Linux Command Line in 11.5 Hours,Learn the Linux Command Line from Scratch and Improve your Career with the World's Most Fun Project-Based Linux Course!,4.7,26127,Beginner,67 lectures,10.5 total hours,Current price: $149.99
linux,https://www.udemy.com/course/complete-full-stack-web-development-bootcamp/,https://img-c.udemycdn.com/course/240x135/6061963_13c1_3.jpg,Manik (Cloudaffle),Complete Full Stack Web Development Bootcamp - AI Integrated,"Complete Web Development in One Course with Modern Stack - JavaScript, Node.js, React, MongoDB, Linux and lots more!",4.6,98,All Levels,495 lectures,62.5 total hours,Current price: $89.99
linux,https://www.udemy.com/course/lpi-le-workshop/,https://img-c.udemycdn.com/course/240x135/5955916_2b01_6.jpg,Jay LaCroix,LPI Linux Essentials (010-160) Complete Course & Workshop,Gain valuable Linux skills and pass Exam and Earn your Linux Essentials certification!,4.7,576,Beginner,23 lectures,6 total hours,Current price: $84.99
linux,https://www.udemy.com/course/the-linux-command-line-bootcamp/,https://img-c.udemycdn.com/course/240x135/3998050_2ed8.jpg,Colt Steele,The Linux Command Line Bootcamp: Beginner To Power User,"Level Up Your Skills And Take Control Of Your Machine, w/ Dozens of Commands, Projects, and Challenges!",4.8,8384,All Levels,167 lectures,16 total hours,Current price: $99.99
linux,https://www.udemy.com/course/web-dev-master/,https://img-c.udemycdn.com/course/240x135/6035102_7d1a.jpg,Hitesh Choudhary,Complete web development course,"Only web development course that you will need. Covers HTML, CSS, Tailwind, Node, React, MongoDB, Prisma, Deployment etc",4.7,9477,All Levels,231 lectures,79.5 total hours,Current price: $79.99
linux,https://www.udemy.com/course/complete-python-developer-zero-to-mastery/,https://img-c.udemycdn.com/course/240x135/2473048_8255_5.jpg,Andrei Neagoie,The Complete Python Developer,"How to become a Python 3 Developer and get hired! Build 12+ projects, learn Web Development, Machine Learning + more!",4.6,58255,All Levels,346 lectures,31 total hours,Current price: $119.99
linux,https://www.udemy.com/course/comptia-linux/,https://img-c.udemycdn.com/course/240x135/4658902_5df7_3.jpg,"Jason Dion • 2.5 Million+ Enrollments Worldwide, Dion Training Solutions • ATO for ITIL & PRINCE2, Dion Training Solutions • ATO for ITIL & PRINCE2, Jamario Kelly",CompTIA Linux+ (XK0-005) Complete Course & Exam,CompTIA Linux+ (XK0-005) Bootcamp - Your preparation for the CompTIA Linux+ system administration certification!,4.6,4256,All Levels,146 lectures,21 total hours,Current price: $99.99
