skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
configuration management,https://www.udemy.com/course/data-governance-training-course/,https://img-c.udemycdn.com/course/240x135/4263588_ec80.jpg,George Smarts,Data Governance - The Complete Course for Beginners,Make yourself standout in meetings about Data Governance. Learn everything that the experts know about Data Governance,4.5,5800,Beginner,107 lectures,6.5 total hours,Current price: $84.99
configuration management,https://www.udemy.com/course/data-quality-management-masterclass-the-complete-course/,https://img-c.udemycdn.com/course/240x135/4480716_b043_2.jpg,George Smarts,Data Quality Masterclass - The Complete Course,"Learn Data Quality Management from A to Z. This complete guide covers all Data Quality Principles, Techniques and more",4.5,3339,Beginner,87 lectures,6.5 total hours,Current price: $84.99
configuration management,https://www.udemy.com/course/the-data-analyst-course-complete-data-analyst-bootcamp/,https://img-c.udemycdn.com/course/240x135/3570337_9b02_6.jpg,365 Careers,The Data Analyst Course: Complete Data Analyst Bootcamp,"Complete Data Analyst Training: Python, NumPy, Pandas, Data Collection, Preprocessing, Data Types, Data Visualization",4.5,21135,All Levels,282 lectures,21.5 total hours,Current price: $149.99
configuration management,https://www.udemy.com/course/data-management-and-governance/,https://img-c.udemycdn.com/course/240x135/4584410_4847.jpg,Vasco Patrício,4x1 Data Management/Governance/Security/Ethics Masterclass,"You'll learn about data literacy, Data Quality operations, Data Governance policies and Data Security/Privacy controls.",4.4,1114,All Levels,111 lectures,15.5 total hours,Current price: $84.99
configuration management,https://www.udemy.com/course/learn-azure-data-factory-from-scratch/,https://img-c.udemycdn.com/course/240x135/3685634_740c_6.jpg,Ramesh Retnasamy,Azure Data Factory For Data Engineers - Project on Covid19,"Real world project for Data Engineers using Azure Data Factory, SQL, Data Lake, Databricks, HDInsight, CI/CD [DP203]",4.6,15379,All Levels,146 lectures,13 total hours,Current price: $94.99
configuration management,https://www.udemy.com/course/data-warehouse-etl-testing-data-quality-management-a-z/,https://img-c.udemycdn.com/course/240x135/2089692_d7b7.jpg,Lorenz D.,Data Warehouse ETL Testing & Data Quality Management A-Z,ETL Testing and Data Quality Management for beginners with practical exercises and certificate of completion.,4.4,5323,Beginner,20 lectures,2 total hours,Current price: $64.99
configuration management,https://www.udemy.com/course/cmdb-asset-management-essentials-with-jira-assets/,https://img-c.udemycdn.com/course/240x135/6164203_cd0b_4.jpg,Antreas Solou,JIRA Asset Management Essentials and CMDB Configuration 2025,"CMDB, Asset Management, Deviniti Plugins, JSM and Jira Integration:Configure, Track, and Automate IT Assets Efficiently.",4.6,14,Beginner,13 lectures,1.5 total hours,
configuration management,https://www.udemy.com/course/aws-mastery-hands-on-cloud-projects-for-engineers/,https://img-c.udemycdn.com/course/240x135/6362029_fba1_4.jpg,Pravin Mishra | AWS Certified Cloud Practitioner | Solutions Architect,AWS Mastery: 26 AWS Cloud Projects for Engineers & Architect,"Master AWS with 26 Hands-On AWS Projects, Hands-on and Assignments covering VPC, EC2, Lambda, and Real-World Scenarios.",4.9,108,Intermediate,33 lectures,27 total hours,
configuration management,https://www.udemy.com/course/aws-certified-solutions-architect-associate-saa-c03/,https://img-c.udemycdn.com/course/240x135/2196488_8fc7_10.jpg,"Stephane Maarek | AWS Certified Cloud Practitioner,Solutions Architect,Developer",Ultimate AWS Certified Solutions Architect Associate 2025,Full Practice Exam | Learn Cloud Computing | Pass the AWS Certified Solutions Architect Associate Certification SAA-C03!,4.7,253574,All Levels,398 lectures,27.5 total hours,Current price: $119.99
configuration management,https://www.udemy.com/course/the-data-science-course-complete-data-science-bootcamp/,https://img-c.udemycdn.com/course/240x135/1754098_e0df_3.jpg,365 Careers,The Data Science Course: Complete Data Science Bootcamp 2025,"Complete Data Science Training: Math, Statistics, Python, Advanced Statistics in Python, Machine and Deep Learning",4.6,151551,All Levels,523 lectures,32 total hours,Current price: $124.99
