skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
incident response,https://www.udemy.com/course/build-security-incident-response-for-eu-gdpr-compliance/,https://img-c.udemycdn.com/course/240x135/1585012_7514_5.jpg,Roland Costea,Build Security Incident Response for GDPR data protection,"CIPT, CIPM_FREE GDPR and Incident Response Templates & Documentation - Practical GDPR and Incident Response Blueprint",4.5,2103,All Levels,88 lectures,8.5 total hours,Current price: $109.99
incident response,https://www.udemy.com/course/a-project-management-course-becoming-a-project-manager/,https://img-c.udemycdn.com/course/240x135/6049011_94c0_2.jpg,Providence Essien,A project management course: Becoming a PROject Manager,The Complete Course you need to Becoming a Successful PROject Manager,4.7,200,All Levels,10 lectures,1.5 total hours,Current price: $19.99
incident response,https://www.udemy.com/course/project-management-with-gen-ai-a-guide-for-project-managers/,https://img-c.udemycdn.com/course/240x135/6488353_f0c1.jpg,AI MENTOR,Project Management with Gen AI: A Guide for Project Managers,"Learn Project Management with Generative AI to optimize workflows, automate tasks & drive Success in Project Management",4.5,90,All Levels,17 lectures,2 total hours,Current price: $44.99
incident response,https://www.udemy.com/course/master-giac-certified-incident-handler-gcih-essentials/,https://img-c.udemycdn.com/course/240x135/6255639_e4a3_2.jpg,Kareem Ullah,Master GIAC Certified Incident Handler (GCIH) Essentials,"From Incident to Resolution: Comprehensive Training for GCIH Certification, Incident Management Mastery. | Unofficial |",4.7,71,All Levels,27 lectures,2.5 total hours,Current price: $69.99
incident response,https://www.udemy.com/course/project-management-with-chatgpt/,https://img-c.udemycdn.com/course/240x135/5534098_a35c_5.jpg,Tobias Becker,Project Management with ChatGPT: AI for Project Managers,Master Modern Project Management with AI. A Comprehensive Guide to Use Chat GPT for Project Managers (+ 42 Prompts),4.4,4678,Beginner,29 lectures,2.5 total hours,Current price: $19.99
incident response,https://www.udemy.com/course/servicenow-cis-security-incident-response/,https://img-c.udemycdn.com/course/240x135/5598852_4665_3.jpg,Matthew Oglesby,ServiceNow CIS Security Incident Response (CIS-SIR),These practice tests are intended to mimic the real CIS-SIR exam environment and enable you to pass!,4.1,27,Intermediate,114 questions,,Current price: $54.99
incident response,https://www.udemy.com/course/microsoft-project-tutorial/,https://img-c.udemycdn.com/course/240x135/831116_92e7_2.jpg,Srikanth Shirodkar,Microsoft Project ALL: BEGINNER to EXPERT 10 Projects 9 PDU,Learn MS Project all version HANDS-ON with COMPLETE real life examples BONUS 125 project files FREE PMI approved 9 PDUs,4.6,21952,All Levels,139 lectures,10.5 total hours,Current price: $124.99
incident response,https://www.udemy.com/course/incident-response-for-cyber-professionals/,https://img-c.udemycdn.com/course/240x135/1132060_da03.jpg,Chad Russell,Incident Response for Cyber Professionals,Defending Networks and Systems Against Hackers,3.8,101,All Levels,20 lectures,3.5 total hours,Current price: $39.99
incident response,https://www.udemy.com/course/cybersecurity-ransomware-incident-response/,https://img-c.udemycdn.com/course/240x135/5506186_ab35.jpg,Dr. José Prabhu J,Mastering Cybersecurity Ransomware Incident Response (101),"Cybersecurity, Ransomware Incident Response, Cybersecurity Awareness, Vulnerability Management, Ransomware Attacks",4.1,374,All Levels,22 lectures,7.5 total hours,Current price: $34.99
incident response,https://www.udemy.com/course/project-management-skills-for-successful-project-managers/,https://img-c.udemycdn.com/course/240x135/6222223_e2aa.jpg,Fahad Virk,Project Management Skills for Successful Project Managers,"Learn to Analyze, Plan & Execute Projects to Achieve Company Objectives & Master Project Management Skills for Managers.",4.4,4,All Levels,15 lectures,1.5 total hours,Current price: $44.99
